,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
331,424,432.0,,,33931.0,,2021-11-04 18:46:06+00:00,,,,Methane,,854.6651998346356,,,,3.486912,,,,,2021-11-04 18:46:14+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,40956.5,False,,40946.973333333335,41007.19666666667,41056.29222222222,40962.814666666665,33126.139,26691.009555555553,AZ,5.067333333333333,4.2540000000000004,4.190888888888889,4.196866666666667,4.2579,4.2579,41.86666666666667,45.06666666666667,44.855555555555554,46.49,41.96333333333333,38.98888888888889,0.42737315789825897,0.9195654832398444,0.8786067167945257,0.6646140899178411,0.6394440850430083,0.6394440850430083,3.5499716687903526,6.166796456136914,5.523313431356237,9.187560661181463,12.30695294162867,12.214612635452664,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,1422.2749999999999,True,5.6,True,TP,1.0,738.4898309636746,696.1143112255332,781.9326469666148,740.6066882401803,702.9787508370191,781.2394956751655,741.204081287754,700.213664041235,785.794967271951,738.6280448267644,697.7475685593084,781.1463794138455,597.9505719173325,566.1497960764711,633.0219571769696,480.3603053962535,452.89368950639954,508.2722600721545,114.05851159445524,15.400686140909627,-0.709954666666667,-16.91630263847633,2021-11-04 18:46:18+00:00,800.0
332,83,85.0,,,33931.0,,2021-11-04 18:50:19+00:00,,,,Methane,,591.3090626762886,,,,3.3215071999999997,,,,,2021-11-04 18:50:22+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,39619.8,False,,39712.78666666667,39775.63333333333,39785.06222222222,40370.91966666667,40644.4775,33968.682,AZ,4.632666666666666,4.7725,4.575888888888889,4.1623,4.184583333333333,4.184583333333333,52.4,52.766666666666666,49.75555555555555,48.72666666666667,48.085,43.14111111111111,0.4793021747421986,0.5254945209280739,0.8230511806336633,0.9165843110871719,0.7665436332166137,0.7665436332166137,1.9930915161598493,2.5668464241776032,6.781188638497229,8.164198430268447,8.770365281978977,12.318857863182528,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,2444.155,True,9.733333333333333,True,TP,1.0,715.3176143645812,674.6801357523343,756.1404287499412,717.4916877626108,678.3589429765773,755.4262893352427,717.9683938318595,679.7783051563364,758.6585866794618,727.830721373221,689.8160736401646,767.0116752858706,732.0104635990399,690.5512309398327,772.9099803189123,612.1323672919315,575.7162706881602,648.2036956033238,-126.18262508632222,-17.58663232459231,-0.8407928000000005,-20.200197006462783,2021-11-04 18:50:27+00:00,800.0
333,197,201.0,,,33931.0,,2021-11-04 18:50:19+00:00,,,,Methane,,351.6642356645608,,,,1.9759168,,,,,2021-11-04 18:50:22+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,39619.8,False,,39712.78666666667,39775.63333333333,39785.06222222222,40370.91966666667,40644.4775,33968.682,AZ,4.632666666666666,4.7725,4.575888888888889,4.1623,4.184583333333333,4.184583333333333,52.4,52.766666666666666,49.75555555555555,48.72666666666667,48.085,43.14111111111111,0.4793021747421986,0.5254945209280739,0.8230511806336633,0.9165843110871719,0.7665436332166137,0.7665436332166137,1.9930915161598493,2.5668464241776032,6.781188638497229,8.164198430268447,8.770365281978977,12.318857863182528,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,2444.155,True,9.733333333333333,True,TP,1.0,715.3478306184628,675.0928597313181,756.5240041049873,717.3535040862218,676.8159063262642,759.1362056426891,717.9108223752203,678.3437938973578,759.0766535395051,728.2550968423704,690.1403855946774,773.2319049714489,732.5806333250446,693.6848147542307,773.696028562992,611.5355100752763,577.3821014198098,646.3979164312411,-365.68926842166104,-50.97755379162506,-2.1863832,-52.52824640222953,2021-11-04 18:50:27+00:00,800.0
334,311,317.0,,,33931.0,,2021-11-04 18:50:19+00:00,,,,Methane,,765.5257884627237,,,,4.3005248,,,,,2021-11-04 18:50:22+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,39619.8,False,,39712.78666666667,39775.63333333333,39785.06222222222,40370.91966666667,40644.4775,33968.682,AZ,4.632666666666666,4.7725,4.575888888888889,4.1623,4.184583333333333,4.184583333333333,52.4,52.766666666666666,49.75555555555555,48.72666666666667,48.085,43.14111111111111,0.4793021747421986,0.5254945209280739,0.8230511806336633,0.9165843110871719,0.7665436332166137,0.7665436332166137,1.9930915161598493,2.5668464241776032,6.781188638497229,8.164198430268447,8.770365281978977,12.318857863182528,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,2444.155,True,9.733333333333333,True,TP,1.0,716.4959632496085,677.9019820592723,755.8373316282192,716.1971191550132,676.2142895514606,756.6123765548477,716.8168239412214,677.3274856041066,757.6798325807779,727.6785936291728,686.6296454827228,770.0011624607533,733.5753557978237,695.0870418612315,773.41566334996,613.2437950204928,579.4801942054113,646.3472538755623,49.32866930771047,6.887582760163799,0.1382247999999997,3.320875477500413,2021-11-04 18:50:27+00:00,800.0
335,425,433.0,,,33931.0,,2021-11-04 18:50:19+00:00,,,,Methane,,638.4860678046616,,,,3.5897311999999997,,,,,2021-11-04 18:50:22+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,39619.8,False,,39712.78666666667,39775.63333333333,39785.06222222222,40370.91966666667,40644.4775,33968.682,AZ,4.632666666666666,4.7725,4.575888888888889,4.1623,4.184583333333333,4.184583333333333,52.4,52.766666666666666,49.75555555555555,48.72666666666667,48.085,43.14111111111111,0.4793021747421986,0.5254945209280739,0.8230511806336633,0.9165843110871719,0.7665436332166137,0.7665436332166137,1.9930915161598493,2.5668464241776032,6.781188638497229,8.164198430268447,8.770365281978977,12.318857863182528,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,2444.155,True,9.733333333333333,True,TP,1.0,715.2222226917087,673.7712792085227,756.9613446254003,717.1202072618075,678.8952300493231,758.3131212574451,716.8401107039207,674.7688957313467,758.5774662573765,727.149091913119,688.218463167456,769.0945329619144,732.4509568821823,692.1236352846364,772.3263340611865,612.3867194016183,578.4235441817069,647.5301462306835,-78.63413945714592,-10.965266166100102,-0.5725688000000004,-13.756067558801636,2021-11-04 18:50:27+00:00,800.0
336,84,86.0,,,33931.0,,2021-11-04 18:54:16+00:00,,,,Methane,,599.319895745744,,,,3.4511488,,,,,2021-11-04 18:54:36+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,39550.5,False,,39662.37333333333,39653.113333333335,39633.64111111111,39709.18266666667,40146.10316666667,40196.04200000001,AZ,5.103,5.008333333333334,4.945444444444444,4.7106,4.370033333333334,4.370033333333334,55.1,47.5,44.733333333333334,45.56333333333333,46.708333333333336,46.99111111111111,0.5006420016269906,0.5373764474999612,0.4972173379402655,0.6302048613142545,0.8411826869018756,0.8411826869018756,6.54612283238162,9.367270825177034,8.84930010563698,8.882698350655126,8.630802307455943,8.832763919217365,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,3632.79,True,13.966666666666667,True,TP,1.0,714.7018303154211,674.808210404857,757.1712950608093,714.8259009608794,679.3728126910814,756.2114263135899,715.0849839989496,672.9409160470838,756.476647495786,715.328974636009,674.4656736498295,758.3772296065968,722.420516688057,682.2104608420069,765.1086264732637,723.6279080727943,681.886330234709,763.9613336448414,-115.50600521513536,-16.158620589974497,-1.2594512000000004,-26.73653462403941,2021-11-04 18:54:33+00:00,800.0
337,198,202.0,,,33931.0,,2021-11-04 18:54:16+00:00,,,,Methane,,349.51037960343365,,,,2.01168,,,,,2021-11-04 18:54:36+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,39550.5,False,,39662.37333333333,39653.113333333335,39633.64111111111,39709.18266666667,40146.10316666667,40196.04200000001,AZ,5.103,5.008333333333334,4.945444444444444,4.7106,4.370033333333334,4.370033333333334,55.1,47.5,44.733333333333334,45.56333333333333,46.708333333333336,46.99111111111111,0.5006420016269906,0.5373764474999612,0.4972173379402655,0.6302048613142545,0.8411826869018756,0.8411826869018756,6.54612283238162,9.367270825177034,8.84930010563698,8.882698350655126,8.630802307455943,8.832763919217365,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,3632.79,True,13.966666666666667,True,TP,1.0,715.6949956587874,676.4069345932097,758.9573949071253,714.9992371080159,672.7134761604626,755.166295316271,714.130205981043,675.422491732147,753.7992655322291,715.721527280065,676.215144356556,757.126426193743,724.0994426333757,684.9228290714958,765.6331061426521,725.6839048077718,683.7492257256612,765.1072449769904,-365.48885750458226,-51.117377269224605,-2.69892,-57.294612151318304,2021-11-04 18:54:33+00:00,800.0
338,312,318.0,,,33931.0,,2021-11-04 18:54:16+00:00,,,,Methane,,830.7649549458123,,,,4.787798400000001,,,,,2021-11-04 18:54:36+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,39550.5,False,,39662.37333333333,39653.113333333335,39633.64111111111,39709.18266666667,40146.10316666667,40196.04200000001,AZ,5.103,5.008333333333334,4.945444444444444,4.7106,4.370033333333334,4.370033333333334,55.1,47.5,44.733333333333334,45.56333333333333,46.708333333333336,46.99111111111111,0.5006420016269906,0.5373764474999612,0.4972173379402655,0.6302048613142545,0.8411826869018756,0.8411826869018756,6.54612283238162,9.367270825177034,8.84930010563698,8.882698350655126,8.630802307455943,8.832763919217365,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,3632.79,True,13.966666666666667,True,TP,1.0,715.908149268621,676.0627871630304,758.513338905212,715.5842871737408,676.3706242454481,757.0902133254592,715.1056614028928,673.4985184339158,754.6458505719677,716.4155191615899,675.6984293956442,759.9243338558866,723.2636686256891,685.2897535357071,763.4800169682793,723.948495319875,684.0899288961548,763.3663709608228,115.1806677720715,16.096030871078383,0.07719840000000033,1.6388230798624448,2021-11-04 18:54:33+00:00,800.0
339,426,434.0,,,33931.0,,2021-11-04 18:54:16+00:00,,,,Methane,,673.4201016382068,,,,3.8803072,,,,,2021-11-04 18:54:36+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,39550.5,False,,39662.37333333333,39653.113333333335,39633.64111111111,39709.18266666667,40146.10316666667,40196.04200000001,AZ,5.103,5.008333333333334,4.945444444444444,4.7106,4.370033333333334,4.370033333333334,55.1,47.5,44.733333333333334,45.56333333333333,46.708333333333336,46.99111111111111,0.5006420016269906,0.5373764474999612,0.4972173379402655,0.6302048613142545,0.8411826869018756,0.8411826869018756,6.54612283238162,9.367270825177034,8.84930010563698,8.882698350655126,8.630802307455943,8.832763919217365,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,3632.79,True,13.966666666666667,True,TP,1.0,715.2408889619268,677.1155428898111,756.7468711921099,714.6482215691309,673.5251086400349,756.4419773740744,714.5973474663273,677.3367473980537,754.8734755127396,715.25093497993,676.9738759999802,756.9356677384011,724.0153225385151,685.7027117349483,761.9468093251696,724.6400866740113,682.2748746632685,765.8521484082871,-41.228119930924095,-5.769008959457115,-0.8302928000000005,-17.626051882987316,2021-11-04 18:54:33+00:00,800.0
340,427,435.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,415.73200674598377,,,,3.598672,,,,,2021-11-04 18:58:46+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.4608224255672,330.55964331625705,372.9375914344753,351.26587237708424,330.4973718028868,371.91423363646027,350.62625013986815,330.5578080364636,371.8022615267865,459.95438259272873,433.11918716027753,487.02774702410545,588.033549424974,555.3571023299517,620.6225316268739,637.1084104403017,601.4551532247698,672.8021174661736,64.46613436889953,18.35251854461258,-1.2078946666666668,-25.130092859074736,2021-11-04 18:58:49+00:00,800.0
341,313,319.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,479.1385062296922,,,,4.1440608,,,,,2021-11-04 18:58:46+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.4868237138913,330.39967438481574,372.4639766235322,350.73195167631826,329.257918613785,372.125169541401,350.2779865978493,330.48807969720815,372.27584545755303,459.60276210165824,433.11928921132284,486.0508652323831,588.9861422968916,556.3627070262047,623.2628422275178,637.3027645006463,598.9986105578711,674.4602006055228,128.40655455337395,36.61102273107902,-0.6625058666666668,-13.783349168151904,2021-11-04 18:58:49+00:00,800.0
342,85,87.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,411.21646640730484,,,,3.5584384,,,,,2021-11-04 18:58:46+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.22022800883474,330.35269985015645,371.9490838718111,350.8383199680568,329.8861238884417,372.78473202948345,350.16584617859496,328.72730467773937,371.3726897772965,459.4212249831009,433.0924956936744,485.2088142913322,587.6118052902588,556.5518141091125,622.2315244148326,638.2087490642366,602.1433438336638,673.1540362940668,60.37814643924804,17.209678362598865,-1.2481282666666669,-25.96714772151987,2021-11-04 18:58:49+00:00,800.0
343,199,203.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,234.52469549799568,,,,2.0295616,,,,,2021-11-04 18:58:46+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,350.7861430394511,329.03259228559006,371.35132006716293,350.79471895952094,331.0185067840447,371.4907832525099,350.126680804077,329.6685713670188,371.3035543317188,459.82964689582076,433.636172782802,485.8257348513967,588.2788590243505,555.626289758074,621.7334511205042,637.6222162179413,603.0627281327315,674.1732261992938,-116.27002346152526,-33.144747391405836,-2.777005066666667,-57.77523249443469,2021-11-04 18:58:49+00:00,800.0
344,86,88.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,348.98136232526207,,,,3.5584384,,,,,2021-11-04 19:02:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,357.445356764603,336.2681646908786,378.64074797219934,357.8821610236141,338.73370524980567,377.93320516884637,357.6042839562813,335.82926302722984,379.32792019589647,353.02703211407874,333.37817454011787,374.49515833272886,442.3374042041447,416.5820417757417,467.61730251160265,533.6655380891647,503.193026941571,563.8813056462961,-8.900798698352048,-2.4870752632358077,-1.051828266666666,-22.814911646470186,2021-11-04 19:02:50+00:00,900.0
345,200,204.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,197.002255696254,,,,2.01168,,,,,2021-11-04 19:02:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,357.84644610105175,335.16009884815617,380.5352603840769,357.56647453379264,336.2684025337307,378.0762356401738,357.7279046924238,335.15444110380565,380.3787962866897,354.34910726801036,334.4633964120807,375.60958805001155,441.32481821310535,417.01387283374913,468.4374153605321,534.1792606732604,504.5626821324742,565.2047561304562,-160.56421883753865,-44.90471849937491,-2.598586666666666,-56.365213870491935,2021-11-04 19:02:50+00:00,900.0
346,314,320.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,435.06003087346704,,,,4.4391072,,,,,2021-11-04 19:02:48+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.220557692355,336.4192555363664,380.7048517288853,357.59652343608917,337.37784178705715,379.1811343944765,357.1723518808591,336.21431723072067,379.2283727406089,353.19738603695623,332.35275295591833,375.0546180797314,441.9458098222888,416.2635260129455,468.32716123874036,534.4305789442514,502.3497273444971,565.5383915609556,77.46350743737787,21.66226525164258,-0.17115946666666648,-3.712571940885556,2021-11-04 19:02:50+00:00,900.0
347,428,436.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,366.6845476697898,,,,3.7417247999999996,,,,,2021-11-04 19:02:48+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.3467752866092,336.4833540337016,379.6578671644823,358.0553458461096,337.5725375632876,379.3221397729344,357.86430650189413,337.2799937164543,380.99955844660445,353.4481340322388,333.2037815451969,373.98628546013356,441.4357079455305,415.43734150226703,469.20344287361826,534.6319346256064,505.98697244796983,565.8486002703427,8.629201823680205,2.4100189883462857,-0.8685418666666664,-18.839297799115016,2021-11-04 19:02:50+00:00,900.0
348,87,89.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,286.33060181037007,,,,3.308096,,,,,2021-11-04 19:06:54+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.3246435755738,335.2708382386798,379.2121065072892,357.13455610918277,336.6377518497498,378.7325694963075,357.76065690150995,335.9495399099977,378.73280205159676,357.67380249614786,337.2848607254319,378.89494187452226,354.8704610370278,333.88144137978173,377.5294692981299,435.1805122512175,409.96876576858426,460.78364268072727,-70.8039542988127,-19.825568007248954,-1.2653706666666666,-27.667648173522636,2021-11-04 19:06:52+00:00,800.0
349,201,205.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,160.36780918287178,,,,1.8552160000000002,,,,,2021-11-04 19:06:54+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.33737638887237,336.934322092291,379.29628981221623,357.5394377699192,335.1911985303465,378.40787722915474,357.88948907899925,336.3021914418324,379.05598376138073,357.8127184029592,336.6286473218264,378.79017539360194,354.45812272979634,332.98930240917076,376.3462974896356,435.3206358869148,409.75470458858103,462.3615573214349,-197.1716285870474,-55.146819555589744,-2.718250666666666,-59.435235124340394,2021-11-04 19:06:52+00:00,800.0
350,315,321.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,394.4768482480184,,,,4.559807999999999,,,,,2021-11-04 19:06:54+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.48075544703977,334.8323300266263,377.58189922042084,357.6116377094436,335.9987112690055,380.32779270487526,357.5513663681826,336.29183846697316,380.66329549358835,357.1987984514026,335.75732899331507,378.0730726153558,355.2328104261216,333.8647005919535,377.9539932718512,435.6272832385076,412.55049028187676,461.4283923781247,36.86521053857484,10.308727863193175,-0.013658666666667152,-0.2986501851258087,2021-11-04 19:06:52+00:00,800.0
