,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
10,854,400.0,F3,1.0,1.0,,2021-07-30 15:40:32+00:00,,,,Methane,188.9047379,314.4977559,346.7172462,282.2782656,,3.303666667,,,1.0,,2021-07-30 15:40:16+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,22185.8,2.0,162928.0,22185.8,False,,22121.719999999998,22115.52,22141.47333333333,21961.704666666665,13178.101333333332,9474.799555555555,TX,3.198666666666667,3.3185000000000002,3.108666666666667,2.5476,2.6278333333333332,2.6278333333333332,167.76666666666668,170.25,167.67777777777778,173.16,169.45,164.35,0.2963424548975441,0.4319754583424579,0.5190877910637689,1.0442152675974425,0.829159704307703,0.829159704307703,5.230437005100312,6.242622764758241,6.6193923102339784,22.879670694825645,19.497720426664827,18.823598601056048,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,729.8050000000001,True,4.7,True,TP,1.0,357.52505845350635,333.3174821073789,383.0228818144459,357.022995467052,333.7721115455494,381.84805545984545,357.67177596525613,333.8221642147046,384.53478782084386,354.5340010325605,331.2588718731395,380.8504066463248,212.7749558888086,195.18264164969565,232.48589429499333,152.97823907567332,135.7254594513009,169.9551116127305,-42.52523956705198,-11.911064583226947,0.7560666669999998,29.677605079290302,2021-07-30 15:40:04+00:00,12025
11,461,7.0,7.0,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,466.8622423,567.7117517,366.0127329,,2.713584705,,,1.0,,2021-07-30 15:42:25+00:00,,HRRR,CarbonMapper,1,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.63683534126005,334.9731226134138,383.9411308000493,358.0019374957262,334.9518595007446,383.74289505882376,358.43473068752263,333.7582793020152,383.9283235831014,358.7451066942671,334.55252394640956,385.7443311441315,275.09858965659225,254.36114855100175,297.0078926804387,203.76676546939223,185.98953234797062,223.86178709997023,108.86030480427377,30.407741803233492,-0.4979152949999994,-15.50413498365248,2021-07-30 15:42:52+00:00,12050
12,686,232.0,4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,463.3780648,569.8707631,356.8853666,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,2,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,356.84990026869923,333.1696114043113,384.85224559637527,357.47212175199525,332.7747057722468,383.26683270179717,358.8928829582283,336.00350504462875,384.2407371510162,358.76252406016096,334.1907308159708,385.6680825656308,275.0850004522995,255.45384902228778,298.2562993303587,203.69781452279724,185.78651154723573,223.1880758550926,105.90594304800476,29.626350309208032,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
13,855,401.0,F4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,169.8381583,551.3857383,658.9515246,443.819952,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,3,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,356.9611021245096,333.39898056595723,382.30333187926306,357.6732733692739,333.29981014945815,385.16475372259094,358.71712177584504,333.8278452906175,385.7886626442011,358.302273764765,334.8467290232002,384.8264163586869,275.5627915684265,254.51901783448258,297.4730337920414,203.46183724400285,185.86368143936915,220.67409815228663,193.71246493072607,54.15905502414513,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
14,856,402.0,F5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,200.124961,149.0504006,164.462918,133.6378832,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.45859269187775,158.61220392402223,191.61154371551237,174.99252436987715,157.48917395171722,192.48069975202995,158.8838687523899,142.38083424032698,174.97332640901064,298.0399807186601,276.9547422979896,319.5432910131266,292.47116497746913,272.2501209496659,313.92167196383105,217.60162057183453,199.65831471796008,236.80565192263714,-25.942123769877156,-14.824704005665959,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
15,687,233.0,5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,309.3822086,368.9450035,249.8194137,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.25468934321043,157.93217535288068,190.714919733229,174.70504313853226,157.87084251324947,192.9354007861776,159.38471168581805,142.63567799267886,177.01118928043937,298.4592518672009,277.3052897071188,320.7747272562936,293.36659897033184,272.7368924229111,316.279208253758,217.1058727665816,199.87425010116704,237.25127443977527,134.67716546146775,77.0883101266147,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
16,462,8.0,8.0,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,307.4843713,381.712173,233.2565696,,2.713584705,,,1.0,,2021-07-30 15:44:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.30754570311913,157.40303859145612,191.75612383409037,174.73819457772916,156.87265306556057,192.13109808898136,159.3676237243397,142.81559633062372,175.56125087686223,298.4077074129242,276.9419292045232,322.02629864150185,292.5479007065387,270.9449134131942,316.95120856802305,217.84956355911174,200.03229701803875,235.9025515546088,132.74617672227086,75.96860952069703,-0.03274862833333314,-1.1924491443136234,2021-07-30 15:43:50+00:00,12025
17,463,9.0,9.0,1.0,1.0,,2021-07-30 15:46:25+00:00,,,,Methane,142.9020644,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:46:07+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10738.0,2.0,162928.0,10738.0,False,,10772.47,10768.05,10650.493333333334,13720.381,17970.312166666667,14387.292222222222,TX,3.240666666666667,3.8251666666666666,3.8642222222222227,2.9583,2.8814499999999996,2.8814499999999996,162.03333333333333,164.28333333333333,164.77777777777777,165.25666666666666,168.22833333333332,168.1677777777778,0.5244368627284887,0.727804899510454,0.7307499269109817,0.919608090511263,0.9448892829824888,0.9448892829824888,4.7232610982506245,5.005392572244291,5.519684443384144,17.370758948407904,18.97646896851642,18.82563471197585,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,571.415,True,2.8833333333333333,True,ER_FAL,-1.0,173.70130062362443,156.77791054501654,191.07820066200938,174.02459565524356,158.19035258700407,192.20126389322908,171.7517572626035,154.54019490666343,188.42217671202746,221.07330675781873,202.71845328223438,239.333650005154,290.194805024584,267.7476694075394,313.2457782018382,232.52949387024765,213.81849416681328,252.30421094232577,,,-0.24471529499999978,-8.272159517290328,2021-07-30 15:46:09+00:00,12050
18,464,10.0,10.0,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,240.0062092,296.9648235,183.0475949,,2.713584705,,,1.0,,2021-07-30 15:48:00+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.73342574693592,156.34958305621635,190.53212428097774,173.97642261391871,155.71317883892763,191.20787002731169,173.94985889990568,157.55802261063687,190.98756312722884,172.66563698111815,155.85628406043057,191.75299225325665,254.57718702576972,234.48113717640783,275.03053050900894,245.39791276945783,225.79139291496733,265.27289450456107,66.02978658608129,37.95329596620794,-0.48668196166666666,-15.207544006749437,2021-07-30 15:48:06+00:00,12050
19,688,234.0,6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,224.7417495,271.711658,177.7718409,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.92801249828847,156.53384278391545,190.071541278799,173.5591416524606,156.66288388567614,191.2181304787498,174.10838458445986,157.3242466989354,190.87776849275986,172.84052257276193,156.4371228138115,190.52661986477253,255.40781754305672,236.46930799153208,276.32731385676925,245.5028111840309,227.84232216681835,265.8938628532156,51.1826078475394,29.490009780083383,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
20,857,403.0,F6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,174.7483906,117.4507156,133.7510094,101.1504218,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.09947033985688,156.099789697539,189.49188787469458,173.37607865299364,157.90184061903344,191.02445738152468,173.99230320612403,157.94594099986895,191.04126324589575,172.79211459052843,155.48717589766554,190.9941875157378,255.12677078795025,235.1335913068035,276.1801474494096,245.7040370528185,226.7333809379742,266.87480453885246,-55.925363052993646,-32.25667778824688,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
21,465,11.0,11.0,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,305.9188904,409.1585529,202.6792279,,2.713584705,,,1.0,,2021-07-30 15:50:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.9220500706219,156.54963164053325,191.85532671879227,172.58748403372462,157.071621251722,189.39497545910092,171.8513228407525,155.67601032046863,188.77863740533482,173.06965896110245,156.73366018885807,190.45068027599729,217.32317271852946,199.51851967769943,236.82346917708898,259.7748785026737,239.1957542286124,279.15340645960646,133.3314063662754,77.25438904956842,-0.31428196166666655,-10.379649973578752,2021-07-30 15:50:40+00:00,12050
22,689,235.0,7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,292.0240186,384.8185988,199.2294385,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.61928822989793,155.90854345298703,189.78353493798724,172.84654979644972,155.72135493889039,191.3317547697593,172.31640714744378,155.64356286124158,190.26272429369607,173.61540284316868,157.1229759315464,190.44342909193867,216.66021305472015,198.94376527545836,235.4276974764459,259.247906235676,239.95487283203903,278.7991963041372,119.17746880355025,68.94986850700688,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
23,858,404.0,F7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,196.3797342,258.1101072,293.6774094,222.542805,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.3325493203452,154.93859019829787,189.29256423644398,172.81874289236237,156.30840349435564,191.1794133422524,172.14601418069245,155.7641762366049,188.3201002904255,173.16090158606235,156.79668615884637,190.12728091339574,217.35518031394912,199.13597637502963,238.06073788234875,259.31833205312574,239.8868228781556,278.77740806176354,85.29136430763765,49.353075297371035,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
24,466,12.0,12.0,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,228.1839536,294.7329399,161.6349673,,2.713584705,,,1.0,,2021-07-30 15:52:01+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.34344264147106,156.19928162078153,188.63613850357714,172.29718202543293,155.88744940352058,190.04883567708546,171.7388454207987,155.33268917707716,188.99001378460662,172.21975770566658,155.80618275974686,189.6144898975571,180.7319459817591,164.58454247875278,198.76941579189375,239.72444173041097,219.62738960384343,261.0517441117999,55.886771574567064,32.43626559505632,0.04065137166666677,1.5208524342794472,2021-07-30 15:51:57+00:00,12000
25,690,236.0,8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,239.150513,297.3432972,180.9577287,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.80054391408427,156.92039711374042,189.55251624516282,172.13425126038072,154.3279268748468,190.39128468855318,171.53266560551083,153.47526544995702,188.68196057819551,172.55310406224714,155.552514243423,190.5070103789251,180.55911479117955,163.54413048261986,198.3382073950385,239.64987846081493,220.74863012325793,260.49333669900483,67.01626173961927,38.93255482213496,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
26,859,405.0,F8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,198.3859874,168.4771701,181.5882538,155.3660864,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.71521921490069,156.72128552358484,189.8645049269805,172.8433964134189,156.1707601188748,189.949200298018,171.83981702767085,155.84247395820492,189.6592834587838,172.535220148638,155.86743663637395,189.6424290198805,180.48174559955788,163.5734290415329,197.37576012366554,240.2997828352576,222.37969600783333,261.322965523879,-4.366226313418906,-2.526116938234343,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
27,467,13.0,13.0,1.0,1.0,,2021-07-30 15:54:31+00:00,,,,Methane,131.041978,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:54:10+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10652.7,2.0,162928.0,10652.7,False,,10641.893333333335,10644.09,10636.40888888889,10644.792,10668.490333333333,13181.085555555555,TX,3.6443333333333334,3.905333333333333,3.4074444444444447,2.878033333333333,3.07245,3.07245,152.0,153.58333333333334,146.36666666666667,145.22666666666666,154.11833333333334,158.72,0.3897008873600337,0.5462428424591744,0.8679752509171825,0.739943366870828,0.7685674926888552,0.7685674926888552,4.571274627945731,14.001563673774042,16.17353226933906,15.105048732558036,16.03630055368032,17.31329579675611,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1978.3000000000002,True,10.933333333333334,True,ER_FAL,-1.0,171.92053170706342,154.70031034274248,188.0177844120103,172.0885950475474,154.72827916028703,189.76512051271348,171.96071722224457,154.83130057358912,189.68333243513072,171.60759743733408,154.33918788033256,188.82864021227402,172.22175851752456,154.75831502087033,189.78161450721112,213.4036763714191,195.22430573776398,234.21345927341247,,,-0.16444862833333307,-5.713923686313562,2021-07-30 15:53:37+00:00,12025
28,468,14.0,14.0,1.0,1.0,,2021-07-30 15:56:20+00:00,,,,Methane,148.1890684,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:56:20+00:00,,HRRR,CarbonMapper,1,,,,,,,3182.2,2.0,162928.0,3182.2,False,,3194.633333333333,3207.6999999999994,3214.9622222222224,7782.3173333333325,9237.112000000001,10565.665111111111,TX,2.7176666666666667,3.0223333333333335,2.973,3.1314,2.9391333333333334,2.9391333333333334,163.63333333333333,171.85,173.2,152.86,155.28166666666667,158.56444444444443,0.374098302896268,0.46203076670124854,0.4337359264951221,0.6605344243508448,0.6587709877081469,0.6587709877081469,14.940071858140467,13.947632081396131,11.847533285196054,18.920368242932547,17.080844709269808,17.752070246101653,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,282.425,False,1.6,True,ER_FAL,-1.0,51.88587879673562,38.398659289243014,64.59827925657191,51.26351960651571,37.343296872558,66.31251821953602,52.329772768164645,37.72300650826217,66.19218100419624,125.6754011443927,109.85534193735911,142.77903527256078,148.73704972571355,133.36081427564736,164.08955793104684,170.66096190549877,153.78237740140858,187.55407962685862,,,-0.41781529500000003,-13.342763460433032,2021-07-30 15:57:11+00:00,11900
29,469,15.0,15.0,1.0,1.0,,2021-07-30 15:58:22+00:00,,,,Methane,140.2640367,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:58:06+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3161.7,2.0,162928.0,3161.7,False,,3147.3733333333334,3154.866666666667,3162.988888888888,5150.402666666667,7897.366333333334,8845.06488888889,TX,0.9983333333333333,1.6855,1.7857777777777777,2.8446,2.718033333333333,2.718033333333333,173.9,164.21666666666667,155.05555555555554,159.08,152.55166666666668,155.36888888888888,0.3639352285430148,0.7789920149282876,0.6567163425382315,0.950216402038154,0.7704174435229011,0.7704174435229011,15.842653034526114,16.30336522053492,18.84553480992566,17.405846094369224,17.56069362211257,16.779255456352978,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,486.68,True,3.3666666666666667,True,ER_FAL,-1.0,50.580460863430034,36.77681775976927,64.6701901357844,51.10682511466576,37.00044697336935,64.39185500030938,50.651935766445156,36.53560826775142,64.69611260799778,83.38912249716596,68.86093091811551,98.25851381108481,127.53676585237385,112.24882430733184,143.70952531020205,142.64661424182273,126.84229037630352,158.98344317846713,,,-0.13101529499999964,-4.605754587639726,2021-07-30 15:58:18+00:00,12100
