,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
451,817,363.0,150,1.0,1.0,,2021-08-03 18:40:57+00:00,,,,Methane,94.20191081,304.0574446,397.5658897,210.5489995,,2.189333333,,,1.0,,2021-08-03 18:40:16+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28416.2,2.0,162928.0,28416.2,False,,28361.19,28379.82,28244.23555555555,20281.447999999997,11889.9155,9111.956222222223,TX,2.7843333333333335,2.7046666666666668,2.7885555555555555,2.9987333333333335,2.6415333333333333,2.6415333333333333,62.3,77.96666666666667,91.24444444444444,84.63666666666667,79.255,114.2388888888889,0.5925903587921105,0.6828938093161118,0.6388746445787762,0.7425471814039577,1.1678616428828723,1.1678616428828723,11.9428235556711,25.472462144120062,28.39065802638327,25.031845714779763,45.80717342180123,70.84275494059953,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,491.51000000000005,True,2.683333333333333,True,TP,1.0,458.1304651366226,428.3308071364377,486.849367103602,458.5975624297092,430.522882678335,489.9377687738843,456.8395120002589,427.36048355108574,487.7467277501186,328.2182224793094,305.1328258205286,353.6325219322947,192.0343538326352,174.312794503899,211.86545375868732,147.13258407789957,131.52700425985446,164.027376211241,-154.54011782970923,-33.698416758025424,-0.8094000003333335,-26.99139637847091,2021-08-03 18:40:16+00:00,12150
452,986,532.0,F150,1.0,1.0,,2021-08-03 18:40:57+00:00,,,,Methane,94.20191081,224.9289015,289.993,159.864803,,2.189333333,,,1.0,,2021-08-03 18:40:16+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28416.2,2.0,162928.0,28416.2,False,,28361.19,28379.82,28244.23555555555,20281.447999999997,11889.9155,9111.956222222223,TX,2.7843333333333335,2.7046666666666668,2.7885555555555555,2.9987333333333335,2.6415333333333333,2.6415333333333333,62.3,77.96666666666667,91.24444444444444,84.63666666666667,79.255,114.2388888888889,0.5925903587921105,0.6828938093161118,0.6388746445787762,0.7425471814039577,1.1678616428828723,1.1678616428828723,11.9428235556711,25.472462144120062,28.39065802638327,25.031845714779763,45.80717342180123,70.84275494059953,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,491.51000000000005,True,2.683333333333333,True,TP,1.0,457.381736736779,429.8198817347314,490.8045082109846,459.24646979969106,430.49093632921597,489.66286767450924,456.36484890426846,428.1980662329666,485.40108681166055,327.8525308279431,305.0389096230062,351.79397220791367,191.93301487561666,173.80020595209513,210.4454395933991,147.45413104605018,131.7728387922756,163.20105755229287,-234.31756829969106,-51.02218170602227,-0.8094000003333335,-26.99139637847091,2021-08-03 18:40:16+00:00,12150
453,987,533.0,F151,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,193.2149063,467.2726549,531.9616815,402.5836283,,4.710333333,,,1.0,,2021-08-03 18:42:26+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,457.01439034938966,428.58798528485664,488.1042145805882,459.06212471475186,429.48030283592357,489.9103521200458,457.9210808894592,430.20610609372835,487.3689756052154,454.47427881991104,424.69155493632337,485.1152466052203,278.9874821269651,257.7990596415067,301.1669332161726,205.1971684495562,188.4254286531328,223.176836441556,8.21053018524816,1.7885444568858628,1.6084333330000002,51.85316525355428,2021-08-03 18:42:15+00:00,12000
454,818,364.0,151,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,133.6600165,400.9452785,493.3451197,308.5454372,,4.710333333,,,1.0,,2021-08-03 18:42:26+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,457.6074593776645,430.26932995093415,488.0795524387491,459.0809983529775,428.72901384723053,490.5777805604088,458.7892175396953,429.6294541793187,490.9121589245417,453.4069472491433,424.16931347287135,487.9003520350849,279.36387475521764,258.74744473588396,301.156495595964,205.34845992163784,186.3704516052407,224.08448661754787,-58.1357198529775,-12.663499482999338,1.6084333330000002,51.85316525355428,2021-08-03 18:42:15+00:00,12000
455,639,185.0,171.0,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,133.6600165,119.3059441,179.3263874,59.28550083,,1.401614614,,,1.0,,2021-08-03 18:42:26+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,456.6118928011802,429.3947967833013,488.80280792086404,458.5029561968469,428.5942419830038,491.8507659785344,459.2479979944836,432.42676298679123,492.44525437525846,455.05957575077235,426.0906953147031,485.551448453103,279.5987069684943,259.6584768451109,302.38527216694115,204.58842503323814,186.7557345285642,224.81787384937027,-339.19701209684695,-73.9792421210085,-1.700285386,-54.8143198039911,2021-08-03 18:42:15+00:00,12000
456,640,186.0,172.0,1.0,1.0,,2021-08-03 18:45:13+00:00,,,,Methane,148.946299,84.0062486,128.3000008,39.71249637,,1.401614614,,,1.0,,2021-08-03 18:44:34+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28492.4,2.0,162928.0,28492.4,False,,28498.77333333333,28484.928333333333,28466.833333333332,28424.05966666666,22608.18666666667,16241.386444444443,TX,3.780333333333333,3.9511666666666665,3.980222222222222,3.5603,3.33075,3.33075,118.2,118.2,116.62222222222222,99.63666666666667,91.35833333333333,86.40222222222222,0.40985685754687534,0.5270676529009105,0.45834087157583214,0.9436155348403477,0.9005699943320105,0.9005699943320105,7.411082102526536,8.169393065027533,7.72792656142857,19.696645612477397,24.64471953361339,40.996193365645595,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1433.745,True,6.983333333333333,True,TP,1.0,460.47121267330346,430.11821078812636,491.2286313899328,460.0266197543064,432.10991547784107,491.0813354898127,459.8363515427273,430.74562715628457,494.1398909070703,459.8832806127402,431.1763299587256,490.5235615252274,365.52210494258304,341.77031140733203,392.71253385045196,262.2172990472483,241.19109698745777,283.075615148569,-376.0203711543064,-81.73882879976239,-2.1586853859999997,-60.63212049546386,2021-08-03 18:44:39+00:00,12000
457,819,365.0,152,1.0,1.0,,2021-08-03 18:45:13+00:00,,,,Methane,148.946299,191.4934164,244.3275869,138.6592459,,3.195,,,1.0,,2021-08-03 18:44:34+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28492.4,2.0,162928.0,28492.4,False,,28498.77333333333,28484.928333333333,28466.833333333332,28424.05966666666,22608.18666666667,16241.386444444443,TX,3.780333333333333,3.9511666666666665,3.980222222222222,3.5603,3.33075,3.33075,118.2,118.2,116.62222222222222,99.63666666666667,91.35833333333333,86.40222222222222,0.40985685754687534,0.5270676529009105,0.45834087157583214,0.9436155348403477,0.9005699943320105,0.9005699943320105,7.411082102526536,8.169393065027533,7.72792656142857,19.696645612477397,24.64471953361339,40.996193365645595,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1433.745,True,6.983333333333333,True,TP,1.0,460.14283861040843,430.22483162962527,492.02212416320987,460.38136605142296,429.99800651413125,490.9397590701282,459.62171175039026,432.00335814206164,489.5926556275936,458.6877468259307,430.10743123882946,491.22448388559883,365.76859145837807,340.6922112956145,391.6302233925108,262.5398966416261,243.5698832928653,283.29591976158184,-268.88794965142296,-58.40548064697065,-0.36529999999999996,-10.260371317023846,2021-08-03 18:44:39+00:00,12000
458,988,534.0,F152,1.0,1.0,,2021-08-03 18:45:13+00:00,,,,Methane,155.6823689,148.088903,167.5437537,128.6340523,,3.195,,,1.0,,2021-08-03 18:44:34+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28492.4,2.0,162928.0,28492.4,False,,28498.77333333333,28484.928333333333,28466.833333333332,28424.05966666666,22608.18666666667,16241.386444444443,TX,3.780333333333333,3.9511666666666665,3.980222222222222,3.5603,3.33075,3.33075,118.2,118.2,116.62222222222222,99.63666666666667,91.35833333333333,86.40222222222222,0.40985685754687534,0.5270676529009105,0.45834087157583214,0.9436155348403477,0.9005699943320105,0.9005699943320105,7.411082102526536,8.169393065027533,7.72792656142857,19.696645612477397,24.64471953361339,40.996193365645595,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1433.745,True,6.983333333333333,True,TP,1.0,459.9106643448017,431.5294840287975,490.9762353345215,459.96223736600007,431.0066113099814,491.2141568654136,459.6492508648694,429.2274108886737,490.6461465073801,458.58094708710865,429.4091063121885,491.13846148134814,365.0377656870695,339.52764160182977,393.69544351744656,262.30669930691215,242.9519665296627,283.13590246601126,-311.8733343660001,-67.80411717100094,-0.36529999999999996,-10.260371317023846,2021-08-03 18:44:39+00:00,12000
459,641,187.0,173.0,1.0,1.0,,2021-08-03 18:47:28+00:00,,,,Methane,107.54069,229.674131,346.0418844,113.3063776,,1.401614614,,,1.0,,2021-08-03 18:46:59+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28163.6,2.0,162928.0,28163.6,False,,28203.02666666667,27871.29666666667,27995.468888888892,28262.512,28012.603000000003,20200.637555555557,TX,1.5350000000000001,1.561,1.5312222222222223,3.1331999999999995,3.087333333333333,3.087333333333333,129.8,109.51666666666667,105.96666666666667,113.03333333333333,104.21,93.87555555555555,0.3450012493730527,0.3721704548424986,0.36610868337139424,1.2584222324205065,1.0735356010398804,1.0735356010398804,59.50914157534022,50.65519588410016,42.96783484725147,25.349705734485383,24.31318816056252,35.39065414332083,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1739.2549999999999,True,9.4,True,TP,1.0,456.32214657219475,427.86248757804486,489.1332401536744,449.903914510945,421.98552674412826,482.91156152186704,451.77730201820276,422.2050995081027,484.52501829426564,456.501036249332,428.3421871942005,486.0113953574657,452.95170521644656,423.8128923238,485.3752318309838,325.94394459398444,304.47693204794473,351.273078334666,-220.22978351094503,-48.95040394354857,-1.7315853859999994,-55.26571511553682,2021-08-03 18:46:45+00:00,12075
460,820,366.0,153,1.0,1.0,,2021-08-03 18:47:28+00:00,,,,Methane,107.54069,162.7169206,222.6533047,102.7805366,,0.993,,,1.0,,2021-08-03 18:46:59+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28163.6,2.0,162928.0,28163.6,False,,28203.02666666667,27871.29666666667,27995.468888888892,28262.512,28012.603000000003,20200.637555555557,TX,1.5350000000000001,1.561,1.5312222222222223,3.1331999999999995,3.087333333333333,3.087333333333333,129.8,109.51666666666667,105.96666666666667,113.03333333333333,104.21,93.87555555555555,0.3450012493730527,0.3721704548424986,0.36610868337139424,1.2584222324205065,1.0735356010398804,1.0735356010398804,59.50914157534022,50.65519588410016,42.96783484725147,25.349705734485383,24.31318816056252,35.39065414332083,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1739.2549999999999,True,9.4,True,TP,1.0,456.592780774579,428.23841710438677,487.6942664229098,449.6974215818126,421.2938686327745,482.0505382846499,450.9354365255268,422.5183280377759,483.04648180044563,456.10928049784445,426.6367692654766,488.38128760314754,452.0511344811871,423.4287199483268,483.8401656508683,326.4782555774431,302.8309364257861,350.3512908904874,-286.9805009818126,-63.81635455510452,-2.1401999999999997,-68.3071620068939,2021-08-03 18:46:45+00:00,12075
461,989,535.0,F153,1.0,1.0,,2021-08-03 18:47:28+00:00,,,,Methane,107.54069,127.5979208,167.5661216,87.62972002,,0.993,,,1.0,,2021-08-03 18:46:59+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28163.6,2.0,162928.0,28163.6,False,,28203.02666666667,27871.29666666667,27995.468888888892,28262.512,28012.603000000003,20200.637555555557,TX,1.5350000000000001,1.561,1.5312222222222223,3.1331999999999995,3.087333333333333,3.087333333333333,129.8,109.51666666666667,105.96666666666667,113.03333333333333,104.21,93.87555555555555,0.3450012493730527,0.3721704548424986,0.36610868337139424,1.2584222324205065,1.0735356010398804,1.0735356010398804,59.50914157534022,50.65519588410016,42.96783484725147,25.349705734485383,24.31318816056252,35.39065414332083,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1739.2549999999999,True,9.4,True,TP,1.0,455.11178254861335,427.7694310454504,489.751364800775,449.6463010567796,419.62052407670654,479.04062852579096,451.89372468926126,424.18150444428113,481.86130485657776,455.83516816237403,426.95082906303395,485.9532069033895,452.98900523044153,425.6144694977203,484.74475563680915,326.2614070506493,303.5029312083751,349.0537695263154,-322.0483802567796,-71.62260192063997,-2.1401999999999997,-68.3071620068939,2021-08-03 18:46:45+00:00,12075
462,821,367.0,154,1.0,1.0,,2021-08-03 18:49:42+00:00,,,,Methane,142.1442929,292.6152684,378.8694891,206.3610478,,1.901333333,,,1.0,,2021-08-03 18:49:05+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28050.4,2.0,162928.0,28050.4,False,,28113.600000000002,28127.45,28115.31111111111,28143.656666666666,28273.34,23646.99222222222,TX,2.2659999999999996,1.8253333333333335,1.5635555555555556,1.9521666666666666,2.68335,2.68335,168.13333333333333,127.75,102.06666666666666,114.21333333333334,106.62166666666667,97.36333333333333,0.19159223942245432,0.5012948206147589,0.655507884595242,1.0389618752145704,1.2610792251825313,1.2610792251825313,176.47364428275498,160.66847907879009,136.23177540211935,80.69328250662856,59.140294960674964,51.97535342580658,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1911.0300000000002,True,11.5,True,TP,1.0,453.496413921279,423.17387447946777,485.30771127400544,454.5448647592401,427.40259586834355,485.4043397781927,454.3100755131098,425.6403311657577,489.74713652512474,454.3849600933688,425.9792445700117,486.64851726223725,457.06338643858805,430.4804198601734,488.60330133886674,382.0804848051247,357.8760376509123,410.30070021786054,-161.92959635924012,-35.624557422953124,-0.05083333366666665,-2.603944352428924,2021-08-03 18:49:03+00:00,12075
463,990,536.0,F154,1.0,1.0,,2021-08-03 18:49:42+00:00,,,,Methane,200.8208157,217.7646077,249.5526198,185.9765956,,1.901333333,,,1.0,,2021-08-03 18:49:05+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28050.4,2.0,162928.0,28050.4,False,,28113.600000000002,28127.45,28115.31111111111,28143.656666666666,28273.34,23646.99222222222,TX,2.2659999999999996,1.8253333333333335,1.5635555555555556,1.9521666666666666,2.68335,2.68335,168.13333333333333,127.75,102.06666666666666,114.21333333333334,106.62166666666667,97.36333333333333,0.19159223942245432,0.5012948206147589,0.655507884595242,1.0389618752145704,1.2610792251825313,1.2610792251825313,176.47364428275498,160.66847907879009,136.23177540211935,80.69328250662856,59.140294960674964,51.97535342580658,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1911.0300000000002,True,11.5,True,TP,1.0,453.8151503978491,424.99611070913494,485.57906007065003,455.22174036168843,425.3162966842382,488.1252416820567,453.92940243455826,425.0060172580298,485.08722867538194,455.6259364993811,425.6999738966692,487.41595462458315,457.03591545782507,427.6675243134766,489.8387161903768,381.910778908783,357.0481185056009,411.187424568476,-237.45713266168843,-52.162959632161034,-0.05083333366666665,-2.603944352428924,2021-08-03 18:49:03+00:00,12075
464,642,188.0,174.0,1.0,1.0,,2021-08-03 18:49:42+00:00,,,,Methane,142.1442929,215.708541,330.8101198,100.6069622,,1.401614614,,,1.0,,2021-08-03 18:49:05+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28050.4,2.0,162928.0,28050.4,False,,28113.600000000002,28127.45,28115.31111111111,28143.656666666666,28273.34,23646.99222222222,TX,2.2659999999999996,1.8253333333333335,1.5635555555555556,1.9521666666666666,2.68335,2.68335,168.13333333333333,127.75,102.06666666666666,114.21333333333334,106.62166666666667,97.36333333333333,0.19159223942245432,0.5012948206147589,0.655507884595242,1.0389618752145704,1.2610792251825313,1.2610792251825313,176.47364428275498,160.66847907879009,136.23177540211935,80.69328250662856,59.140294960674964,51.97535342580658,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1911.0300000000002,True,11.5,True,TP,1.0,453.30849960444004,424.5008826082251,485.70742789176205,454.59791181284436,426.96467533486356,485.16134076723046,453.51488998689626,425.4670472413359,486.51011517447404,454.63054989696013,426.836245516107,486.83158558795583,456.6521706822558,425.6146489329571,488.4678365442759,381.6292600060405,356.8752984717739,409.5498906045768,-238.88937081284436,-52.549597040646745,-0.5505520526666665,-28.20210292837018,2021-08-03 18:49:03+00:00,12075
465,643,189.0,175.0,1.0,1.0,,2021-08-03 18:51:47+00:00,,,,Methane,139.5886815,261.2059906,392.6743819,129.7375993,,1.401614614,,,1.0,,2021-08-03 18:51:03+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,27934.5,2.0,162928.0,27934.5,False,,27915.593333333334,27935.456666666665,27969.962222222224,28051.946000000004,28212.485,26875.758666666665,TX,2.0763333333333334,1.9471666666666667,1.9135555555555555,1.6142,2.5706833333333337,2.5706833333333337,43.233333333333334,84.33333333333333,148.24444444444444,132.48666666666668,121.315,110.88777777777777,0.5441125855437802,0.46759787035616673,0.41003784728332887,0.5668410027582693,1.2775316741094145,1.2775316741094145,21.09205330551615,120.86421386039142,155.6952014524079,130.35576412145295,93.38867623941104,78.68434046513518,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2134.98,True,13.466666666666667,True,TP,1.0,450.60426216497785,423.3085145765696,482.3359424399237,451.33772595405406,422.97250362947665,482.6353958045903,452.3640115886857,423.2069336568404,484.0867590451928,452.6421418930773,421.3407136644516,482.47047550294633,455.81062669794886,428.6513703037814,485.7080092005781,433.3755025438299,404.3990293098336,463.90718809917524,-190.13173535405406,-42.12626696608326,-0.212585386,-13.169705488787015,2021-08-03 18:51:04+00:00,12125
466,822,368.0,155,1.0,1.0,,2021-08-03 18:51:47+00:00,,,,Methane,139.5886815,470.2503652,572.2013241,368.2994062,,2.523333333,,,1.0,,2021-08-03 18:51:03+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,27934.5,2.0,162928.0,27934.5,False,,27915.593333333334,27935.456666666665,27969.962222222224,28051.946000000004,28212.485,26875.758666666665,TX,2.0763333333333334,1.9471666666666667,1.9135555555555555,1.6142,2.5706833333333337,2.5706833333333337,43.233333333333334,84.33333333333333,148.24444444444444,132.48666666666668,121.315,110.88777777777777,0.5441125855437802,0.46759787035616673,0.41003784728332887,0.5668410027582693,1.2775316741094145,1.2775316741094145,21.09205330551615,120.86421386039142,155.6952014524079,130.35576412145295,93.38867623941104,78.68434046513518,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2134.98,True,13.466666666666667,True,TP,1.0,450.63023239618457,422.28010470250234,480.879956511047,451.7449417407572,424.27917992558116,484.5365006592556,451.9614695178418,423.4647235594,483.48139971277067,452.3312678955235,425.20790306290604,481.3673500363218,455.7314058794305,426.64597826643706,487.95447050069566,434.3522977472601,407.44950507274524,463.61917434750615,18.505423459242763,4.096431802409083,0.909133333,56.320984574402175,2021-08-03 18:51:04+00:00,12125
467,991,537.0,F155,1.0,1.0,,2021-08-03 18:51:47+00:00,,,,Methane,139.5886815,270.3828636,301.0023151,239.7634121,,2.523333333,,,1.0,,2021-08-03 18:51:03+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,27934.5,2.0,162928.0,27934.5,False,,27915.593333333334,27935.456666666665,27969.962222222224,28051.946000000004,28212.485,26875.758666666665,TX,2.0763333333333334,1.9471666666666667,1.9135555555555555,1.6142,2.5706833333333337,2.5706833333333337,43.233333333333334,84.33333333333333,148.24444444444444,132.48666666666668,121.315,110.88777777777777,0.5441125855437802,0.46759787035616673,0.41003784728332887,0.5668410027582693,1.2775316741094145,1.2775316741094145,21.09205330551615,120.86421386039142,155.6952014524079,130.35576412145295,93.38867623941104,78.68434046513518,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2134.98,True,13.466666666666667,True,TP,1.0,450.8160666033062,421.37051262031923,481.16725351122875,451.2264266688798,424.1690759034015,480.9334300754001,452.1111731887556,421.6151035767728,484.57765304389665,453.3795968070912,425.4948739008828,486.9102719583619,454.74308614468606,426.05218354466126,484.17351191136646,433.49970832617686,405.2924028252895,463.98153481365955,-180.8435630688798,-40.078229549615216,0.909133333,56.320984574402175,2021-08-03 18:51:04+00:00,12125
468,644,190.0,176.0,1.0,1.0,,2021-08-03 18:53:30+00:00,,,,Methane,117.8812962,308.1880153,479.9668288,136.4092018,,1.401614614,,,1.0,,2021-08-03 18:52:41+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,27618.5,2.0,162928.0,27618.5,False,,27635.286666666667,27675.09,27723.044444444444,27978.344000000005,28105.102333333336,28125.935555555552,TX,2.3303333333333334,2.5563333333333333,2.488,1.9967666666666666,2.349083333333333,2.349083333333333,82.13333333333334,82.0,84.08888888888889,119.20666666666666,118.14666666666666,111.54222222222222,0.3348749981229266,0.5619547200128001,0.5253082562124561,0.5901447123323752,1.1577785099861955,1.1577785099861955,15.836956633188704,13.760666124989331,14.266834679959114,129.97750238397222,94.49799790596585,78.50682006008205,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2371.22,True,15.1,True,TP,1.0,446.20648161723994,418.2302967515344,476.6834355994646,447.0717110068849,419.29767864675534,479.2420185549968,447.7858916825936,418.6724992639369,479.4681799722007,452.0279829499522,424.17557530543945,482.2200516842764,454.35836223176335,425.95971459241207,486.91021031551384,454.14450461764784,423.61947422619846,485.75474227086033,-138.8836957068849,-31.06519430497943,-0.5951520526666665,-29.80578865833096,2021-08-03 18:52:40+00:00,12150
469,823,369.0,156,1.0,1.0,,2021-08-03 18:53:30+00:00,,,,Methane,117.8812962,719.9627381,972.001342,467.9241342,,3.274333333,,,1.0,,2021-08-03 18:52:41+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,27618.5,2.0,162928.0,27618.5,False,,27635.286666666667,27675.09,27723.044444444444,27978.344000000005,28105.102333333336,28125.935555555552,TX,2.3303333333333334,2.5563333333333333,2.488,1.9967666666666666,2.349083333333333,2.349083333333333,82.13333333333334,82.0,84.08888888888889,119.20666666666666,118.14666666666666,111.54222222222222,0.3348749981229266,0.5619547200128001,0.5253082562124561,0.5901447123323752,1.1577785099861955,1.1577785099861955,15.836956633188704,13.760666124989331,14.266834679959114,129.97750238397222,94.49799790596585,78.50682006008205,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2371.22,True,15.1,True,TP,1.0,446.92720509077697,418.35737975739124,477.83628936684676,446.77637407766315,418.93810285273184,477.85206765396083,447.2679569479194,418.55234757948534,476.29396735957715,451.6794568833621,426.02204148302576,483.8627789820457,454.2757689752603,424.4617403829327,484.46877177870675,454.80591984918556,425.9388689206987,485.4224877063653,273.1863640223369,61.14610795754587,1.2775666663333334,63.981770512328275,2021-08-03 18:52:40+00:00,12150
470,992,538.0,F156,1.0,1.0,,2021-08-03 18:53:30+00:00,,,,Methane,194.6997689,1026.548,1207.348116,845.7478838,,3.274333333,,,1.0,,2021-08-03 18:52:41+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,27618.5,2.0,162928.0,27618.5,False,,27635.286666666667,27675.09,27723.044444444444,27978.344000000005,28105.102333333336,28125.935555555552,TX,2.3303333333333334,2.5563333333333333,2.488,1.9967666666666666,2.349083333333333,2.349083333333333,82.13333333333334,82.0,84.08888888888889,119.20666666666666,118.14666666666666,111.54222222222222,0.3348749981229266,0.5619547200128001,0.5253082562124561,0.5901447123323752,1.1577785099861955,1.1577785099861955,15.836956633188704,13.760666124989331,14.266834679959114,129.97750238397222,94.49799790596585,78.50682006008205,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,2371.22,True,15.1,True,TP,1.0,445.9956523505232,418.5105421590261,478.24523527072586,447.2939320847625,419.29959800063375,477.0882941062957,448.02616318316063,420.8557308837145,478.98561674614683,452.8557600020731,423.7428481321143,485.1111641603311,454.3817306900434,426.9314927328199,486.8531592612317,454.8535834168715,426.3525923015021,485.52069721586054,579.2540679152376,129.5018837424042,1.2775666663333334,63.981770512328275,2021-08-03 18:52:40+00:00,12150
