,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
363,432,440.0,,,33931.0,,2021-11-04 19:18:51+00:00,,,,Methane,,319.8098381289433,,,,3.6925504,,,,,2021-11-04 19:19:05+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19510.4,False,,19578.716666666667,19571.029999999995,19584.452222222222,19245.746333333336,19110.438833333334,19245.190555555557,AZ,4.337999999999999,4.610833333333334,4.6162222222222224,4.0094666666666665,4.32125,4.32125,26.966666666666665,27.616666666666667,28.41111111111111,35.59,37.21,35.215555555555554,0.5369672179038473,0.6012509323201579,0.5819409170707729,0.8357047266765731,0.7957598006101452,0.7957598006101452,5.580034194139952,5.052576676688121,5.566542195122235,9.386991995787392,8.446190278330846,9.174139199843955,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,6332.9349999999995,True,23.416666666666668,True,TP,1.0,352.9858988938102,333.2502071560435,373.96550013447813,352.453797563769,330.96957036429666,372.921283843485,353.0692954441477,331.4644275532625,373.86775258872507,346.6612153240663,325.10878394048984,367.3544223480161,344.28480340368105,323.16975466075877,365.6958369976673,346.5506246901817,325.2633418079636,369.14587517426395,-32.64395943482572,-9.261911677634709,-0.3169162666666665,-7.904200059858331,2021-11-04 19:19:07+00:00,800.0
364,91,93.0,,,33931.0,,2021-11-04 19:23:04+00:00,,,,Methane,,370.0097991325826,,,,3.3528,,,,,2021-11-04 19:23:14+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19546.1,False,,19557.29666666667,19541.64333333333,19561.48222222222,19573.587666666666,19355.679500000002,19238.55722222222,AZ,4.519,4.339833333333333,4.253666666666667,4.3533,4.202733333333333,4.202733333333333,32.96666666666667,30.666666666666668,33.577777777777776,31.94333333333333,35.281666666666666,35.257777777777775,0.8770575807778871,0.6798292199969256,0.6414405311921851,0.6651261177464054,0.7801882369214435,0.7801882369214435,4.5142176418669315,4.685595187406773,6.712352821446849,12.62079250947918,11.547058275349876,10.553333776024715,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,7403.945,True,27.566666666666666,True,TP,1.0,353.0334757992582,332.2946935107009,374.2235573634632,352.67692612546773,332.13122522796385,373.4136311896604,352.7091864261939,331.3989617559536,373.0416046340588,352.84234317719563,332.12986721584275,374.0191056109646,349.1991423994727,327.270170546141,370.7713159501983,346.3156141311193,324.6744420234653,367.13432123820667,17.33287300711487,4.914660337305015,-1.0005000000000002,-22.98256495072704,2021-11-04 19:23:13+00:00,800.0
365,205,209.0,,,33931.0,,2021-11-04 19:23:04+00:00,,,,Methane,,200.74316359189595,,,,1.8194528,,,,,2021-11-04 19:23:14+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19546.1,False,,19557.29666666667,19541.64333333333,19561.48222222222,19573.587666666666,19355.679500000002,19238.55722222222,AZ,4.519,4.339833333333333,4.253666666666667,4.3533,4.202733333333333,4.202733333333333,32.96666666666667,30.666666666666668,33.577777777777776,31.94333333333333,35.281666666666666,35.257777777777775,0.8770575807778871,0.6798292199969256,0.6414405311921851,0.6651261177464054,0.7801882369214435,0.7801882369214435,4.5142176418669315,4.685595187406773,6.712352821446849,12.62079250947918,11.547058275349876,10.553333776024715,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,7403.945,True,27.566666666666666,True,TP,1.0,352.92554757664794,332.22112707941005,376.4112446647621,351.9820739484729,330.1751467127248,373.34360511555906,352.8391502708556,330.7714644729424,374.6731055035647,352.78216881810056,331.0360523999466,376.44921175665627,348.7261382212327,327.4311918668079,371.83312346455625,346.75344003035906,326.98696099694024,368.48340307783155,-151.23891035657692,-42.96778772282505,-2.5338472,-58.20520524659454,2021-11-04 19:23:13+00:00,800.0
366,319,325.0,,,33931.0,,2021-11-04 19:23:04+00:00,,,,Methane,,462.4366750188465,,,,4.1887647999999995,,,,,2021-11-04 19:23:14+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19546.1,False,,19557.29666666667,19541.64333333333,19561.48222222222,19573.587666666666,19355.679500000002,19238.55722222222,AZ,4.519,4.339833333333333,4.253666666666667,4.3533,4.202733333333333,4.202733333333333,32.96666666666667,30.666666666666668,33.577777777777776,31.94333333333333,35.281666666666666,35.257777777777775,0.8770575807778871,0.6798292199969256,0.6414405311921851,0.6651261177464054,0.7801882369214435,0.7801882369214435,4.5142176418669315,4.685595187406773,6.712352821446849,12.62079250947918,11.547058275349876,10.553333776024715,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,7403.945,True,27.566666666666666,True,TP,1.0,352.6395624634663,330.53887519559515,372.5844405209231,352.25033614685924,331.0841498307152,374.3124006051392,352.5115792084484,332.0616618214659,374.1894920201582,352.3413611970836,331.36879692285675,373.043465550215,348.7358908241703,328.93041588299633,370.3699844181688,346.7322368167796,326.2240639308266,369.49832401318844,110.18633887198723,31.280690907857263,-0.16453520000000044,-3.779551145108319,2021-11-04 19:23:13+00:00,800.0
367,433,441.0,,,33931.0,,2021-11-04 19:23:04+00:00,,,,Methane,,388.0152800646369,,,,3.5182048,,,,,2021-11-04 19:23:14+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19546.1,False,,19557.29666666667,19541.64333333333,19561.48222222222,19573.587666666666,19355.679500000002,19238.55722222222,AZ,4.519,4.339833333333333,4.253666666666667,4.3533,4.202733333333333,4.202733333333333,32.96666666666667,30.666666666666668,33.577777777777776,31.94333333333333,35.281666666666666,35.257777777777775,0.8770575807778871,0.6798292199969256,0.6414405311921851,0.6651261177464054,0.7801882369214435,0.7801882369214435,4.5142176418669315,4.685595187406773,6.712352821446849,12.62079250947918,11.547058275349876,10.553333776024715,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,7403.945,True,27.566666666666666,True,TP,1.0,352.0584787031715,331.3048436801139,372.893105945456,352.7015321482604,331.70193825904215,373.8765063172777,352.7989744399321,331.33112747363066,374.34978964135973,353.11455037529737,331.9279547984917,374.662572763784,348.7926609935172,327.44851818627257,369.83198233395586,346.88661120479355,326.4497884404702,368.9976645862201,35.313747916376485,10.01236022460263,-0.8350952,-19.183038154962905,2021-11-04 19:23:13+00:00,800.0
368,434,442.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,436.3825740688961,,,,3.4466784,,,,,2021-11-04 19:27:14+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,352.3352460191662,331.74225991334623,374.06019696177043,352.5905192992122,331.3469469126803,373.50927604967524,352.7921564251118,332.08230913299195,374.000960683773,352.2308169393097,332.0133394519347,373.40669608036643,352.7985124837209,332.7231253874182,373.84313419391316,349.4386686075868,329.0724755236527,370.82304259638204,83.79205476968389,23.764693088238438,-0.7869215999999999,-18.5875283446712,2021-11-04 19:27:11+00:00,800.0
369,320,326.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,520.0239844426676,,,,4.108297599999999,,,,,2021-11-04 19:27:14+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,351.4632703857812,331.0341948067195,373.0230756883171,352.08967938807376,331.08438230877204,374.33240312030654,352.1763112030123,332.09552515066457,374.62869976499684,352.551951389448,330.49241436042627,374.83522120128555,352.8995383523511,331.6819184535134,374.1536614061228,348.83343584248587,328.34611773204244,369.5597555018026,167.93430505459384,47.69645771681265,-0.1253024000000007,-2.959712773998505,2021-11-04 19:27:11+00:00,800.0
370,206,210.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,224.34111289319264,,,,1.7747488,,,,,2021-11-04 19:27:14+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,351.5847218111841,330.80887436885143,373.67958956416663,352.4980054783571,330.78880480952466,374.3284445249684,352.43396160033257,331.4854874444241,374.5048720069707,353.05322269785694,331.94958315256184,374.14202337499,352.4812493655286,330.5263727102267,374.0525985113766,349.98142731954437,329.6815421289288,372.76584261902195,-128.15689258516443,-36.35677098690225,-2.4588512,-58.07944066515495,2021-11-04 19:27:11+00:00,800.0
371,92,94.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,416.92229562186986,,,,3.2946848,,,,,2021-11-04 19:27:14+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,351.7783675746951,329.99074201257474,374.18769848413166,352.6551627110546,331.12377399226676,374.83958300704757,352.3996631474319,332.35431453139,374.2962278355227,352.52177389524786,330.82472332714457,374.80954642876065,353.08744055425797,332.04219881403577,374.6892937474411,349.6561933832164,327.8984907665321,371.54748626383474,64.26713291081529,18.223789045581647,-0.9389151999999998,-22.1777021919879,2021-11-04 19:27:11+00:00,800.0
372,93,95.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.7206602877395776,,,,2.8163519999999997,,,,,2021-11-04 19:31:17+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.9946320804856312,3.946960740893544,4.041633085484756,3.9948510212196124,3.9447940597015494,4.046044346182414,3.995307149587104,3.9431544402017695,4.044129933467415,69.16080956662533,-318.40581056963435,513.6401472467932,138.16763867127645,-2316.7087065368332,2553.5957462788756,-57.71703649236347,-4149.6360156014925,3913.551881532148,-1.2741907334800349,-31.89582606990509,-1.2281146666666678,-30.36530568513362,2021-11-04 19:31:13+00:00,800.0
373,207,211.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,1.4547975149718575,,,,1.5020544,,,,,2021-11-04 19:31:17+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.9958186221479863,3.949639383578571,4.045559511223513,3.9940066982063853,3.9437136040086487,4.045230592910492,3.993725866966377,3.9421783811072286,4.044177623502138,85.84464058030956,-296.1391091478517,483.2522392812579,146.7238882722325,-2294.025322822555,2597.862547456415,-84.85540757184664,-4000.9232770528947,4009.435085923388,-2.5392091832345276,-63.575486349955966,-2.5424122666666675,-62.86149636540459,2021-11-04 19:31:13+00:00,800.0
374,321,327.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.9284885041641284,,,,3.0264607999999997,,,,,2021-11-04 19:31:17+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.9953738152930165,3.949847892747151,4.040466595638715,3.9947897031817576,3.945168079920634,4.044493725063151,3.9943752042198013,3.9437777797621276,4.047694335712836,78.28658054263857,-309.3791785995595,480.8978360329718,69.11558340983805,-2379.629769123331,2511.0526125638357,8.422780209600752,-3988.2255937071923,4201.540894340924,-1.0663011990176292,-26.692298675155413,-1.0180058666666678,-25.170336426722955,2021-11-04 19:31:13+00:00,800.0
375,435,443.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.607299442417095,,,,2.7001216,,,,,2021-11-04 19:31:17+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.9943262740221837,3.9494943999072167,4.041268580943912,3.9965383373617422,3.9437194880004376,4.050065404908218,3.995203066815848,3.943852354880459,4.047940145164205,75.97130682365272,-336.13672627691284,481.2418264255703,96.54536566721019,-2321.018117316182,2466.3968890196566,-114.7402881134529,-4029.741535760139,3550.52182733495,-1.389238894944647,-34.76105513507305,-1.3443450666666674,-33.23911846638206,2021-11-04 19:31:13+00:00,800.0
376,94,96.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,3.9865230605072974,,,,3.0264607999999997,,,,,2021-11-04 19:35:26+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9595455589119584,3.914685594410734,4.007518832778677,3.96152183668822,3.9130344246565163,4.011232882570605,3.9603878655613727,3.9076418879340187,4.010797798665316,2.736309805871845,-13.301904112538098,18.82578407454518,24.27673875297101,-818.7615015930733,895.3724802211007,15.710213205167298,-2633.489814670934,2509.7283522091343,0.025001223819077545,0.6311015021433843,-1.0133058666666672,-25.083277086960482,2021-11-04 19:35:24+00:00,800.0
377,208,212.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,2.097175638465924,,,,1.6004032,,,,,2021-11-04 19:35:26+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.960852582956304,3.91343604323202,4.010795190192325,3.9602829041959193,3.9092771660423664,4.011183348186784,3.9587179694734806,3.9100289686569907,4.010634914707814,2.8464499051084546,-14.330813621604145,19.478270630684918,-2.223691811720541,-874.8402992824635,863.3896036632599,-71.24437068247376,-2576.2049923787818,2585.48444456985,-1.8631072657299952,-47.04480237399286,-2.4393634666666673,-60.383771339928884,2021-11-04 19:35:24+00:00,800.0
378,322,328.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,4.761155503544261,,,,3.621024,,,,,2021-11-04 19:35:26+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9602757312277923,3.9141329799539215,4.00776146601026,3.960016700945377,3.908774543121391,4.009028092461947,3.9599837942410505,3.908239724619886,4.011169731165066,2.9968931962256646,-12.524090029540755,19.11573953475941,8.220549927297892,-862.1295813094724,874.4665601816655,31.79409795381983,-2652.876494251979,2471.722351924724,0.8011388025988841,20.230692522272136,-0.41874266666666715,-10.365516160174279,2021-11-04 19:35:24+00:00,800.0
379,436,444.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,4.062096957388953,,,,3.0890464,,,,,2021-11-04 19:35:26+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.960801033033663,3.9161988815006326,4.005185944835261,3.9595363318982226,3.9084907347069464,4.015651652640414,3.9584572146956405,3.9078729569664437,4.0117463851266955,3.20081393363048,-12.763620092537701,20.328371304258884,35.646487383438874,-795.301225049844,910.5169014274835,-61.65804305858802,-2615.2150332448546,2340.345761960559,0.10256062549073075,2.590218068325254,-0.950720266666667,-23.53403909466719,2021-11-04 19:35:24+00:00,800.0
380,323,329.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,3.230784091690748,,,,3.1695135999999997,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.926787940722014,3.8828841789329176,3.972123464723508,3.9272977927476833,3.880329891876834,3.9754936009113804,3.9252192596864632,3.8730243418949253,3.9821192979203937,3.1736472563697253,-13.19897596921425,21.37288638730466,0.2998171974884988,-41.82616662309775,42.81348757199617,0.6826061255932163,-1188.7939964508143,1128.786517334235,-0.6965137010569351,-17.735189379912754,-0.6551863999999998,-17.130399769916593,2021-11-04 19:39:25+00:00,800.0
381,437,445.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.83402113306206,,,,2.771648,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.925066924902687,3.8795459015809497,3.9721811588116744,3.925024229584931,3.8744646965342517,3.9755933424446623,3.925445769651386,3.872789984979232,3.975882253477586,2.7385072372403028,-13.635541806955278,19.2702700578264,1.1877053172967655,-40.889232146131,47.683656210691176,-8.661016280092307,-1112.5166829606048,1078.399945865784,-1.0910030965228712,-27.796085647049473,-1.0530519999999997,-27.53293068737417,2021-11-04 19:39:25+00:00,800.0
382,95,97.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.8907015557233016,,,,2.8252928,,,,,2021-11-04 19:39:27+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.925342367028421,3.879841867815736,3.972663819565557,3.9259179904220938,3.877396080827025,3.9784542815707553,3.9265302429046245,3.8735066546042454,3.976715740085505,2.6523833455826233,-12.99027375623668,17.699979357995264,1.563256641224415,-40.83906622823347,42.24662689957988,-35.09083018793153,-1212.690693594394,1114.0293044257674,-1.0352164346987922,-26.368773805881034,-0.9994071999999994,-26.130342249065276,2021-11-04 19:39:25+00:00,800.0
