,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
379,436,444.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,4.062096957388953,,,,3.0890464,,,,,2021-11-04 19:35:26+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9648774480618942,3.9160144441158367,4.007864665760301,3.963921955888193,3.9106440172277894,4.010565365193282,3.9635197593484977,3.908808726754993,4.011877293979283,3.2857068813382657,-13.19961763360817,20.117733969472585,18.006166331015525,-831.8817941408756,867.5699092466267,-32.66325247356205,-2605.047156771545,2566.355432561586,0.0981750015007603,2.4767137848142196,-0.950720266666667,-23.53403909466719,2021-11-04 19:35:24+00:00,800.0
380,323,329.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,3.230784091690748,,,,3.1695135999999997,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.930110883888559,3.8810403951114276,3.972621108243972,3.9292309622957604,3.8766048738432124,3.9757007418442587,3.9289127603404608,3.8749665329858,3.977828053531752,3.186031108977612,-13.282716270229898,19.703741190947973,1.257920251063735,-42.00874765317636,43.52753709807872,-13.095980470855768,-1175.2010542477324,1098.5526064937526,-0.6984468706050122,-17.775663413711,-0.6551863999999998,-17.130399769916593,2021-11-04 19:39:25+00:00,800.0
381,437,445.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.83402113306206,,,,2.771648,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9300374779949214,3.8818839431947985,3.972400935838085,3.929525137828132,3.8781150821411705,3.976340958924064,3.9287571337997003,3.8746403262853586,3.9768690289263717,3.0320006524770413,-13.504299005258918,19.525983569248,1.3869675776504065,-41.774755183908034,44.2466424444042,-13.961066288608295,-1163.8344545614286,1140.8077156183217,-1.095504004766072,-27.878788564553187,-1.0530519999999997,-27.53293068737417,2021-11-04 19:39:25+00:00,800.0
382,95,97.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.8907015557233016,,,,2.8252928,,,,,2021-11-04 19:39:27+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9299348237028084,3.8812907537707964,3.9722200762946005,3.929337288092063,3.877609715560595,3.975867299691916,3.929284679321872,3.875361294505518,3.9770103062022772,3.101534313102415,-13.613103252419991,19.555028691903527,1.1999936374972506,-41.81143146772267,42.983822453925484,-12.125089964535983,-1166.7328899588797,1151.6673277659334,-1.0386357323687614,-26.43284748083012,-0.9994071999999994,-26.130342249065276,2021-11-04 19:39:25+00:00,800.0
383,209,213.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,1.5114779376330987,,,,1.4797024,,,,,2021-11-04 19:39:27+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9300310816685067,3.8809440137466744,3.972415355913426,3.929618038298095,3.8768875636753273,3.975633440667087,3.9288219896383003,3.8741441948022435,3.977564348392961,3.180805149621769,-12.99501281757936,19.773956746918692,1.1969596404176892,-42.235266765088106,44.25153462539688,-19.17001339285753,-1190.3696246123084,1124.3174261728593,-2.4181401006649965,-61.53626324741438,-2.3449975999999992,-61.311935576646526,2021-11-04 19:39:25+00:00,800.0
384,96,98.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,3.5708666276581957,,,,2.771648,,,,,2021-11-04 19:43:36+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585993659803037,4.528399684355999,4.636614694335698,4.584851093134251,4.523542114851005,4.639328205830611,4.584257817581043,4.521526594035475,4.640475220073334,3.7577480658586615,-14.884088953272807,22.483263725739295,1.1196197963085004,-44.69495989020535,46.53476429181852,-0.744485096475822,-60.66717156838191,61.68504995723699,-1.0139844654760553,-22.115973777086946,-1.4689186666666671,-34.63967865929869,2021-11-04 19:43:34+00:00,800.0
385,210,214.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,1.8515604736005455,,,,1.4349984,,,,,2021-11-04 19:43:36+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585968079272577,4.528381304803917,4.636053392286042,4.584457922230316,4.522849063699603,4.6381445385436955,4.58460277922314,4.521619742343469,4.641457944094623,3.506455025188905,-15.126263421904692,22.133664300098324,1.8491190436800964,-43.071427649347775,47.454343729577694,-0.9291251996250856,-60.475156215789454,59.07991128792771,-2.73289744862977,-59.612226679577184,-2.805568266666667,-66.16022072521754,2021-11-04 19:43:34+00:00,800.0
386,324,330.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,4.704475080883019,,,,3.643376,,,,,2021-11-04 19:43:36+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585949777415426,4.52870712868887,4.635873116881762,4.584706222123065,4.522879806488506,4.638788020194007,4.583859299304275,4.521952121585092,4.639944200826027,3.6961573728972517,-15.096442446174159,22.723934450469663,1.6726722420879712,-43.16222983655059,47.66270619360166,-0.9044284849414699,-62.85837460632763,61.568673877586384,0.11976885875995436,2.612356233034542,-0.5971906666666671,-14.082803398916822,2021-11-04 19:43:34+00:00,800.0
387,438,446.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,3.8542687409644016,,,,2.9817568,,,,,2021-11-04 19:43:36+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.5860909989179826,4.5300238927955725,4.635595467872223,4.584917113721157,4.5232452855579135,4.639915947624978,4.583559685368235,4.51984526488033,4.641131704481793,3.5101750852863667,-15.259211793753824,22.062171853373822,0.9759646104416357,-44.44903996101156,46.262567189217826,-1.0655639312514595,-62.422012257144665,59.41934475822574,-0.7306483727567552,-15.935912354231304,-1.2588098666666672,-29.684944622181007,2021-11-04 19:43:34+00:00,800.0
388,97,99.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,3.551973153437782,,,,2.7001216,,,,,2021-11-04 19:47:44+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.550937131607833,4.493514764299089,4.6010998632537685,4.550537058407724,4.490100035948072,4.605074971361913,4.5499613759877455,4.488180488039438,4.606191949823392,3.762618653726534,-14.902184729550772,23.240977126410254,1.256847590049495,-47.65039112633907,49.4898373765668,-0.5644599830071035,-64.22248959558975,63.449007914144744,-0.9985639049699424,-21.943869309337067,-1.0791784000000004,-28.554981081152604,2021-11-04 19:47:47+00:00,800.0
389,211,215.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,1.8326669993801321,,,,1.385824,,,,,2021-11-04 19:47:44+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.5511886764632745,4.494354086436842,4.59970834102409,4.550487412829597,4.489889425765648,4.605034660911089,4.549744138293888,4.487535266354016,4.605636512874954,3.6568897940382805,-15.55174722538858,22.473665603764193,1.2613068042469657,-46.319288415992226,48.76378886103042,-0.8099150244946636,-64.06092830192708,62.65066652141533,-2.7178204134494646,-59.72591871778109,-2.3934760000000006,-63.33119889926707,2021-11-04 19:47:47+00:00,800.0
390,325,331.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,4.55332728711971,,,,3.46456,,,,,2021-11-04 19:47:44+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.551948965717361,4.49378562115296,4.601124308244594,4.550340248859473,4.490111634878139,4.60399827774906,4.54970697913951,4.487718813330711,4.607354155038428,3.5804536242209557,-15.454603513138153,22.771915811038067,1.9849868663705308,-45.79128600516234,50.177942140447726,-0.5842901036372992,-64.81896539689333,63.10467468743406,0.0029870382602368295,0.06564428365517326,-0.31474000000000046,-8.32799724816766,2021-11-04 19:47:47+00:00,800.0
391,439,447.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,3.7786948440827466,,,,2.8655264,,,,,2021-11-04 19:47:44+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.551020495687493,4.494796420616664,4.601046198655382,4.550405228614248,4.49005153962191,4.604970896816142,4.549443241262842,4.487639631048355,4.605295866064299,3.7062265983484917,-15.342327410864957,23.233094005625187,1.1162404076882584,-47.154952418897956,49.94612870485897,-0.6881606254651319,-65.56032622339931,64.05548965772637,-0.7717103845315014,-16.959157388418202,-0.9137736000000007,-24.17838224009739,2021-11-04 19:47:47+00:00,800.0
392,326,332.0,,,33931.0,,2021-11-04 19:51:52+00:00,,,,Methane,,3.910949163625643,,,,3.5942015999999994,,,,,2021-11-04 19:51:53+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,242.89633916921608,True,1.27,242.89633916921653,242.89633916921608,242.89633916921605,243.87174966509247,246.58122326474904,241.68504508936962,AZ,4.293666666666667,4.2043333333333335,3.992222222222222,3.8574333333333333,3.814216666666667,3.814216666666667,34.7,34.46666666666667,37.27777777777778,28.966666666666665,33.416666666666664,36.09444444444444,0.24715600731922016,0.43742841222222156,0.6335609683560061,0.6211197237729645,0.7101868265486262,0.7101868265486262,4.145209116474153,5.54631246156051,7.031274882053637,21.81417926361782,17.594193596282825,15.6966860683597,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,5621.03,True,23.616666666666667,True,TP,1.0,4.448480604741989,4.392887159961147,4.495804786736148,4.447044866698223,4.388264816907513,4.499793351256338,4.446960436566119,4.385617834375273,4.502039427460163,3.527497767380394,-15.301298276907483,22.140811789911076,1.4457132101070682,-46.716192088662844,49.28809639047269,-0.8397698256027725,-66.11130764967903,63.64236665129193,-0.5360957030725806,-12.055099940347871,-0.26323173333333383,-6.8240125126379505,2021-11-04 19:51:56+00:00,900.0
393,98,100.0,,,33931.0,,2021-11-04 19:51:52+00:00,,,,Methane,,2.9473819783845423,,,,2.7090623999999996,,,,,2021-11-04 19:51:53+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,242.89633916921608,True,1.27,242.89633916921653,242.89633916921608,242.89633916921605,243.87174966509247,246.58122326474904,241.68504508936962,AZ,4.293666666666667,4.2043333333333335,3.992222222222222,3.8574333333333333,3.814216666666667,3.814216666666667,34.7,34.46666666666667,37.27777777777778,28.966666666666665,33.416666666666664,36.09444444444444,0.24715600731922016,0.43742841222222156,0.6335609683560061,0.6211197237729645,0.7101868265486262,0.7101868265486262,4.145209116474153,5.54631246156051,7.031274882053637,21.81417926361782,17.594193596282825,15.6966860683597,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,5621.03,True,23.616666666666667,True,TP,1.0,4.447731892563193,4.39223741166571,4.495885837973297,4.44707037803607,4.387120116708899,4.500117591995365,4.445931125383472,4.385343882206406,4.501267980251628,3.492664972411789,-15.26792457355014,22.180584787283554,1.3525478386795322,-48.20734794022103,49.71445055853577,-0.7365197628315371,-66.99975813509239,64.91191759902102,-1.4996883996515278,-33.72306422354902,-1.1483709333333336,-29.77033778937636,2021-11-04 19:51:56+00:00,900.0
394,212,216.0,,,33931.0,,2021-11-04 19:51:52+00:00,,,,Methane,,1.492584463412685,,,,1.3724128,,,,,2021-11-04 19:51:53+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,242.89633916921608,True,1.27,242.89633916921653,242.89633916921608,242.89633916921605,243.87174966509247,246.58122326474904,241.68504508936962,AZ,4.293666666666667,4.2043333333333335,3.992222222222222,3.8574333333333333,3.814216666666667,3.814216666666667,34.7,34.46666666666667,37.27777777777778,28.966666666666665,33.416666666666664,36.09444444444444,0.24715600731922016,0.43742841222222156,0.6335609683560061,0.6211197237729645,0.7101868265486262,0.7101868265486262,4.145209116474153,5.54631246156051,7.031274882053637,21.81417926361782,17.594193596282825,15.6966860683597,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,5621.03,True,23.616666666666667,True,TP,1.0,4.4480870960327294,4.39342817958191,4.496048238587906,4.446695522598278,4.387129400181666,4.499767126909174,4.446266450049927,4.385407013763103,4.501810894799697,3.424070927794491,-15.6674093889356,22.37631175018097,1.1813014778731037,-46.49798669570555,50.25925448684211,-0.6233789921850694,-65.88955319740516,64.4295606117598,-2.9541110591855926,-66.43385057899032,-2.4850205333333335,-64.4216067678854,2021-11-04 19:51:56+00:00,900.0
395,440,448.0,,,33931.0,,2021-11-04 19:51:52+00:00,,,,Methane,,3.174103669029507,,,,2.928112,,,,,2021-11-04 19:51:53+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,242.89633916921608,True,1.27,242.89633916921653,242.89633916921608,242.89633916921605,243.87174966509247,246.58122326474904,241.68504508936962,AZ,4.293666666666667,4.2043333333333335,3.992222222222222,3.8574333333333333,3.814216666666667,3.814216666666667,34.7,34.46666666666667,37.27777777777778,28.966666666666665,33.416666666666664,36.09444444444444,0.24715600731922016,0.43742841222222156,0.6335609683560061,0.6211197237729645,0.7101868265486262,0.7101868265486262,4.145209116474153,5.54631246156051,7.031274882053637,21.81417926361782,17.594193596282825,15.6966860683597,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,5621.03,True,23.616666666666667,True,TP,1.0,4.447828305731384,4.391402255248859,4.496300493279947,4.447387005384814,4.38875347839126,4.4997231578451276,4.4457088526888375,4.384475642235867,4.501190517864827,3.3284295082188264,-15.582208216466109,22.015612543039243,1.715607836832208,-46.72672296064751,50.98172835009231,-0.6417220890446621,-65.49112017719733,64.25720687946615,-1.2732833363553073,-28.62991987910293,-0.9293213333333332,-24.091701736042097,2021-11-04 19:51:56+00:00,900.0
396,441,449.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,4.062096957388953,,,,2.7895296,,,,,2021-11-04 19:55:59+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.654725251524422,4.59671184363015,4.704254269406518,4.653916053655513,4.59222856818328,4.709269415506247,4.6530755976097895,4.589186208159452,4.710871512666476,3.765856278216696,-15.75637689837245,22.930860387242724,1.3668394934926786,-48.25798429572724,50.51110960211546,-1.1566246804071034,-68.71899674772195,66.67304710224833,-0.5918190962665593,-12.71658296891073,-1.2764037333333338,-31.392638016691542,2021-11-04 19:56:00+00:00,800.0
397,327,333.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,4.874516348866743,,,,3.3349184,,,,,2021-11-04 19:55:59+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.654669308016152,4.5968359277263975,4.705587071126761,4.654068452902837,4.592137498931895,4.708127863488505,4.6527726651163315,4.588358516459993,4.709789658116223,3.567419527858377,-16.367241442222863,23.024303004694183,1.2067195968358153,-48.674495853360014,50.42867439160159,-0.5026813528062531,-68.51652299260154,68.61007471677917,0.22044789596390668,4.736670682753041,-0.7310149333333338,-17.97901916739085,2021-11-04 19:56:00+00:00,800.0
398,213,217.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,1.9649213189230281,,,,1.3500608,,,,,2021-11-04 19:55:59+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.654953899957128,4.5968159308272005,4.705313475817746,4.654186806770108,4.591745295986845,4.708894441260066,4.652709470626043,4.58853609581568,4.710844248205179,3.8231074045848596,-15.565324223743897,22.908237100608964,1.0622294645002048,-47.85899739209256,49.676291779591786,-0.4674035856151965,-68.55737701911148,67.0957747851943,-2.68926548784708,-57.78164047767057,-2.7158725333333336,-66.79579596320649,2021-11-04 19:56:00+00:00,800.0
