,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
339,426,434.0,,,33931.0,,2021-11-04 18:54:16+00:00,,,,Methane,,673.4201016382068,,,,3.8803072,,,,,2021-11-04 18:54:36+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,39550.5,False,,39662.37333333333,39653.113333333335,39633.64111111111,39709.18266666667,40146.10316666667,40196.04200000001,AZ,5.103,5.008333333333334,4.945444444444444,4.7106,4.370033333333334,4.370033333333334,55.1,47.5,44.733333333333334,45.56333333333333,46.708333333333336,46.99111111111111,0.5006420016269906,0.5373764474999612,0.4972173379402655,0.6302048613142545,0.8411826869018756,0.8411826869018756,6.54612283238162,9.367270825177034,8.84930010563698,8.882698350655126,8.630802307455943,8.832763919217365,2021-11-04 18:40:38+00:00,2021-11-04 18:55:40+00:00,2018.0,3632.79,True,13.966666666666667,True,TP,1.0,715.5851463504057,675.9602449449119,756.1759694882666,715.3461042896689,674.4558065717441,756.04243036115,715.153486572401,674.9444661818028,754.970564887555,716.4331158680309,676.3597867578736,756.6039873447007,724.3144159058243,682.8345741032035,765.2774370003209,725.5179788593508,685.0742153978169,766.0249820219378,-41.92600265146211,-5.860939536826609,-0.8302928000000005,-17.626051882987316,2021-11-04 18:54:33+00:00,800.0
340,427,435.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,415.73200674598377,,,,3.598672,,,,,2021-11-04 18:58:46+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.41148752192987,330.6457863296252,372.8053722087119,351.3320800226179,329.8633191448453,372.48154557920554,350.48027219277697,329.43828280071085,371.36146273947674,460.40899038929024,433.291541446964,487.5270746370251,588.0981233678743,554.6228217467601,622.0189358200439,638.2094122189087,601.5153886067154,673.6265625077076,64.39992672336587,18.330215310602995,-1.2078946666666668,-25.130092859074736,2021-11-04 18:58:49+00:00,800.0
341,313,319.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,479.1385062296922,,,,4.1440608,,,,,2021-11-04 18:58:46+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.5348638838975,330.3706072617264,372.9200182563272,351.30953319935327,329.74137582518085,372.2111274423304,350.57751082924614,330.06936259474634,372.15225835232013,460.15984295589675,433.88350072599934,487.26498297933074,588.7169314802129,555.144632672296,621.719448143992,637.9026139271155,601.7007105485666,674.52387557796,127.82897303033894,36.38642306862804,-0.6625058666666668,-13.783349168151904,2021-11-04 18:58:49+00:00,800.0
342,85,87.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,411.21646640730484,,,,3.5584384,,,,,2021-11-04 18:58:46+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.5558233298809,330.3786779384456,373.2391430076565,351.3219872884839,329.61266458065785,372.5393272401112,350.57734459568326,329.4095233343874,371.8335895182684,460.38021621246355,434.5147659827492,487.1826455283414,588.9263771639835,556.1111016055443,621.9463982240887,638.1383906015335,601.7446394378669,674.2787819665535,59.894479118820925,17.04831501753953,-1.2481282666666669,-25.96714772151987,2021-11-04 18:58:49+00:00,800.0
343,199,203.0,,,33931.0,,2021-11-04 18:58:42+00:00,,,,Methane,,234.52469549799568,,,,2.0295616,,,,,2021-11-04 18:58:46+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19491.8,False,,19484.946666666667,19469.17666666667,19428.485555555555,25507.268666666667,32619.968500000003,35359.085666666666,AZ,4.257333333333333,4.176833333333334,4.027777777777778,4.806566666666667,4.671633333333333,4.671633333333333,52.1,51.45,48.522222222222226,45.70666666666666,45.348333333333336,46.766666666666666,0.6965329575257019,0.6127196712039433,0.623833343089345,0.7854836050921041,0.7898096803074776,0.7898096803074776,7.135873433144413,7.321722961092453,8.564661885244663,8.610522198481181,8.636626429519726,8.751990080381768,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,842.37,True,3.1,True,TP,1.0,351.4985278884835,330.2142268741795,373.18253073921034,351.3829396898264,330.09718763908694,372.91335126217706,350.53537992825665,329.35324225292266,371.8597609068025,460.22764391047275,433.1501252401611,487.52878053805995,588.3536540482672,554.9425838830196,621.5170086804212,638.1132067011495,602.211158782457,673.8254492287156,-116.85824419183072,-33.256664166730495,-2.777005066666667,-57.77523249443469,2021-11-04 18:58:49+00:00,800.0
344,86,88.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,348.98136232526207,,,,3.5584384,,,,,2021-11-04 19:02:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.5896435901216,337.1627962174737,380.0330600795595,358.1258341552283,336.3732478851879,380.0365751791588,357.68127240919154,336.27848813363556,379.52253615790346,353.8204428585404,332.6252777636641,375.3082683714841,442.38108394173014,416.39853832097407,467.9055693287024,534.5914076973507,504.26569265725834,565.233522474057,-9.144471829966221,-2.5534242318867686,-1.051828266666666,-22.814911646470186,2021-11-04 19:02:50+00:00,900.0
345,200,204.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,197.002255696254,,,,2.01168,,,,,2021-11-04 19:02:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.44310007401987,337.09975542618116,379.7502599514864,358.2136621979516,337.0757160120541,379.3780168397709,357.69383870538564,336.33489494876454,379.3910478561559,353.8423631971973,332.5147128343305,375.28064726565094,442.28370098305436,416.4914067920879,467.96951948048314,534.6731191860295,504.36519728566225,565.2404424748206,-161.21140650169758,-45.00425961213365,-2.598586666666666,-56.365213870491935,2021-11-04 19:02:50+00:00,900.0
346,314,320.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,435.06003087346704,,,,4.4391072,,,,,2021-11-04 19:02:48+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.3692465871651,336.9994532838448,379.9311887948398,358.209364723798,337.4568494644492,379.5934256193292,357.72091936176207,336.2522999449117,379.0487597625482,353.8177788593742,332.7900376192037,374.95400306494116,442.3341052292943,416.63354874146773,467.83988657374,534.3456030831559,504.30416140865236,564.7631253136371,76.85066614966905,21.45411977403934,-0.17115946666666648,-3.712571940885556,2021-11-04 19:02:50+00:00,900.0
347,428,436.0,,,33931.0,,2021-11-04 19:02:36+00:00,,,,Methane,,366.6845476697898,,,,3.7417247999999996,,,,,2021-11-04 19:02:48+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19893.6,False,,19863.183333333334,19849.364999999998,19817.996666666666,19609.90366666667,24510.593666666664,29621.389666666666,AZ,3.981333333333333,4.1055,4.481333333333334,4.610266666666666,4.770116666666667,4.770116666666667,39.8,37.18333333333333,36.08888888888889,44.65,44.163333333333334,44.87222222222222,0.5053147420229307,0.5295006441954917,0.7579098994803016,0.6767238082095153,0.7043908222284155,0.7043908222284155,4.901794182289634,7.434440392871521,7.094299728604875,8.559109837120497,8.229187166744902,8.565153394764078,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,1982.2399999999998,True,7.133333333333334,True,TP,1.0,358.57067017043533,337.40833184584676,379.96757795276767,358.37812814863696,337.20715957407015,380.2049309586018,357.7229795475138,336.4272610766135,379.4095167082772,353.80450561784056,333.2088871325564,374.86498970986304,442.2052632105669,416.8638576214075,468.21019797079595,534.657773911676,504.2710715325483,565.5467673312888,8.306419521152861,2.3177808210739306,-0.8685418666666664,-18.839297799115016,2021-11-04 19:02:50+00:00,900.0
348,87,89.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,286.33060181037007,,,,3.308096,,,,,2021-11-04 19:06:54+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.4052870722634,335.15913742003573,377.65771876182214,357.9156701666203,336.2397534203155,379.50865353465235,357.94836442315,336.2572228376927,379.13850494579,357.9390207360966,336.2210067840979,379.74223704255763,355.03161089503516,333.50810244813704,376.70510426546423,435.56505162429306,410.0186735333782,460.6343431914017,-71.58506835625025,-20.000540440971832,-1.2653706666666666,-27.667648173522636,2021-11-04 19:06:52+00:00,800.0
349,201,205.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,160.36780918287178,,,,1.8552160000000002,,,,,2021-11-04 19:06:54+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.409013884961,334.5419800352894,377.9104317780743,358.0390233589022,336.010187919526,379.7835569316486,357.9780604110072,336.158408628734,379.1406631776437,357.8561820507218,336.05437231541663,379.45956852210213,354.7695709324005,333.45195548120046,376.10945056113223,435.58732097795234,410.3144855043735,461.20598176137435,-197.67121417603045,-55.20940491949746,-2.718250666666666,-59.435235124340394,2021-11-04 19:06:52+00:00,800.0
350,315,321.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,394.4768482480184,,,,4.559807999999999,,,,,2021-11-04 19:06:54+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.56388586997963,335.32943601096173,377.86411032480396,358.29553121230964,336.7022577979266,380.0556347513329,358.21615896365887,336.9155327292028,379.30607704708774,357.85927038983374,335.94306870629174,379.59402256825393,355.1371803343791,333.55536630217256,376.48495589696483,435.57057110875996,410.1724193982853,461.4418631696128,36.18131703570879,10.098177030924056,-0.013658666666667152,-0.2986501851258087,2021-11-04 19:06:52+00:00,800.0
351,429,437.0,,,33931.0,,2021-11-04 19:06:53+00:00,,,,Methane,,319.4130751703146,,,,3.6925504,,,,,2021-11-04 19:06:54+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19228.2,False,,19751.293333333335,19844.56166666667,19839.74111111111,19831.978999999996,19673.980166666664,24143.091222222225,AZ,4.8293333333333335,4.876999999999999,4.9479999999999995,4.573466666666667,4.591433333333333,4.591433333333333,32.4,32.68333333333333,32.87777777777778,36.67666666666667,40.79666666666667,41.55777777777778,0.48443307308526146,0.5971806642572555,0.6541641892649696,0.7590237407479389,0.734847112911575,0.734847112911575,2.978080844410002,4.470208984146502,7.389375576516696,7.277958814377962,8.963773626045276,8.665710851148013,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,3137.03,True,11.233333333333333,True,TP,1.0,356.32882870350016,334.9636221631247,377.74164095742674,358.2699455523698,336.6905932481751,380.02459829972645,357.96991431444286,336.34718889418656,379.7526507365234,357.92409510255686,336.523599808146,379.4653170808733,355.0169980484789,333.6230022051905,376.17851646644556,435.52517660238624,410.0525661292245,461.1546544677609,-38.856870382055206,-10.84569634278054,-0.8809162666666666,-19.26145593422932,2021-11-04 19:06:52+00:00,800.0
352,88,90.0,,,33931.0,,2021-11-04 19:10:28+00:00,,,,Methane,,385.12457850891354,,,,3.4913823999999996,,,,,2021-11-04 19:10:56+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19021.8,False,,18905.926666666663,18932.15666666667,18958.262222222223,19209.718666666664,19512.812333333335,19484.259222222223,AZ,4.884333333333333,4.516333333333334,4.472333333333334,4.566366666666666,4.5892833333333325,4.5892833333333325,33.7,33.43333333333333,34.84444444444444,30.33,34.005,37.595555555555556,0.6221247426379075,0.7481071405790412,0.6942104884306327,0.5906193667188787,0.6897622341224464,0.6897622341224464,4.647209025075561,6.020773830205377,6.690444487534608,8.382640527139237,8.937828761638432,9.992254075797346,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,4225.535,True,15.26666666666667,True,TP,1.0,341.18189916434267,320.3887937608846,362.18250194001104,341.58806061213465,320.74788068370924,362.52429778008167,342.00778504433947,321.4315865312939,362.7561182557008,346.5401980537584,325.70984591647937,367.94725931054484,352.1081514134962,330.89308005736194,373.3108767075906,351.49603795784367,330.39348860860423,372.6890915841431,43.53651789677889,12.745327754945626,-1.0749842666666667,-23.54134797176457,2021-11-04 19:10:57+00:00,800.0
353,202,206.0,,,33931.0,,2021-11-04 19:10:28+00:00,,,,Methane,,214.2519976594917,,,,1.9401536,,,,,2021-11-04 19:10:56+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19021.8,False,,18905.926666666663,18932.15666666667,18958.262222222223,19209.718666666664,19512.812333333335,19484.259222222223,AZ,4.884333333333333,4.516333333333334,4.472333333333334,4.566366666666666,4.5892833333333325,4.5892833333333325,33.7,33.43333333333333,34.84444444444444,30.33,34.005,37.595555555555556,0.6221247426379075,0.7481071405790412,0.6942104884306327,0.5906193667188787,0.6897622341224464,0.6897622341224464,4.647209025075561,6.020773830205377,6.690444487534608,8.382640527139237,8.937828761638432,9.992254075797346,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,4225.535,True,15.26666666666667,True,TP,1.0,341.0927670070734,320.4373107053494,361.64142187776554,341.5315772193435,320.97967976975815,362.168067629375,342.1791792622031,321.2953718116135,362.5671839879115,346.4597284702739,325.64662548306245,367.84554508406256,352.21662721877686,331.1393897002803,373.356099312948,351.46929703504105,330.60798837137077,372.82832140535913,-127.27957955985178,-37.26729475386353,-2.6262130666666663,-57.51209349519312,2021-11-04 19:10:57+00:00,800.0
354,316,322.0,,,33931.0,,2021-11-04 19:10:28+00:00,,,,Methane,,486.29913295922915,,,,4.4078143999999995,,,,,2021-11-04 19:10:56+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,19021.8,False,,18905.926666666663,18932.15666666667,18958.262222222223,19209.718666666664,19512.812333333335,19484.259222222223,AZ,4.884333333333333,4.516333333333334,4.472333333333334,4.566366666666666,4.5892833333333325,4.5892833333333325,33.7,33.43333333333333,34.84444444444444,30.33,34.005,37.595555555555556,0.6221247426379075,0.7481071405790412,0.6942104884306327,0.5906193667188787,0.6897622341224464,0.6897622341224464,4.647209025075561,6.020773830205377,6.690444487534608,8.382640527139237,8.937828761638432,9.992254075797346,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,4225.535,True,15.26666666666667,True,TP,1.0,341.12657121681207,320.3896473047611,361.79681936157937,341.68148878487364,321.10840718013986,362.49075126418705,342.1180282022294,321.4962257926668,362.64523990649747,346.50570503329317,325.6344142690875,367.5051238974947,352.17395047349527,330.7593676378579,373.7150852681341,351.6016506524063,330.2792650952493,372.74088556986845,144.61764417435552,42.325279220908676,-0.15855226666666677,-3.4721755443788305,2021-11-04 19:10:57+00:00,800.0
355,430,438.0,,,33931.0,,2021-11-04 19:10:28+00:00,,,,Methane,,407.22994334679765,,,,3.6925504,,,,,2021-11-04 19:10:56+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,19021.8,False,,18905.926666666663,18932.15666666667,18958.262222222223,19209.718666666664,19512.812333333335,19484.259222222223,AZ,4.884333333333333,4.516333333333334,4.472333333333334,4.566366666666666,4.5892833333333325,4.5892833333333325,33.7,33.43333333333333,34.84444444444444,30.33,34.005,37.595555555555556,0.6221247426379075,0.7481071405790412,0.6942104884306327,0.5906193667188787,0.6897622341224464,0.6897622341224464,4.647209025075561,6.020773830205377,6.690444487534608,8.382640527139237,8.937828761638432,9.992254075797346,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,4225.535,True,15.26666666666667,True,TP,1.0,341.0944473086332,320.34609517377174,361.7797563284631,341.73826370686675,321.1874317198244,362.4767222056265,342.2251533592168,321.9813361760863,362.738133908864,346.7374082043481,325.81300234846293,367.94671660498045,352.1928367567641,330.8187643756858,373.2239721707634,351.5820313754649,330.209122604542,373.0369528258406,65.49167963993091,19.16428056066551,-0.8738162666666662,-19.13591987794818,2021-11-04 19:10:57+00:00,800.0
356,431,439.0,,,33931.0,,2021-11-04 19:14:54+00:00,,,,Methane,,332.12838332065303,,,,3.2991552,,,,,2021-11-04 19:14:58+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,18925.4,False,,18935.593333333334,18964.030000000002,18947.865555555556,18962.561333333335,19169.35716666667,19366.47888888889,AZ,3.466333333333333,3.7954999999999997,4.197333333333333,4.484333333333333,4.5424,4.5424,40.9,41.18333333333333,42.922222222222224,39.25666666666667,34.98166666666667,36.58444444444444,1.3117860510304507,1.0627122719162594,1.05971991211583,0.8178493018218994,0.7206884855159358,0.7206884855159358,7.2841348620334525,6.629394395934757,6.221072882976611,7.024381015501631,9.15027557662519,8.99886176353454,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,5324.72,True,19.3,True,TP,1.0,341.5548503950602,320.71802950469873,362.41166015966706,342.281138281228,321.17051631611577,363.49633559925945,341.8314974957371,321.1543723717738,362.75162482361543,342.1899324862539,321.4854444513433,362.8166551237506,345.8121824667261,325.22599573579123,366.76733472158924,349.21880066207984,328.44326564324695,370.476903428902,-10.152754960574953,-2.9662034582323837,-1.1851781333333329,-26.42930498773507,2021-11-04 19:14:58+00:00,800.0
357,317,323.0,,,33931.0,,2021-11-04 19:14:54+00:00,,,,Methane,,384.04765047834996,,,,3.8132512,,,,,2021-11-04 19:14:58+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,18925.4,False,,18935.593333333334,18964.030000000002,18947.865555555556,18962.561333333335,19169.35716666667,19366.47888888889,AZ,3.466333333333333,3.7954999999999997,4.197333333333333,4.484333333333333,4.5424,4.5424,40.9,41.18333333333333,42.922222222222224,39.25666666666667,34.98166666666667,36.58444444444444,1.3117860510304507,1.0627122719162594,1.05971991211583,0.8178493018218994,0.7206884855159358,0.7206884855159358,7.2841348620334525,6.629394395934757,6.221072882976611,7.024381015501631,9.15027557662519,8.99886176353454,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,5324.72,True,19.3,True,TP,1.0,341.40279717325836,320.44049501217086,362.3322999842399,342.33426036329155,321.5767080988691,363.3298006644408,341.9156199717027,321.14159963799705,362.3260200598442,342.1812198164197,321.57436473372593,362.93602501862506,345.99959008273885,324.8427094735485,366.8941664434491,349.2845553976958,328.7629695128666,370.4745403522528,41.71339011505842,12.184988458587634,-0.671082133333333,-14.965036794766961,2021-11-04 19:14:58+00:00,800.0
358,89,91.0,,,33931.0,,2021-11-04 19:14:54+00:00,,,,Methane,,329.4644034555747,,,,3.2723328,,,,,2021-11-04 19:14:58+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,18925.4,False,,18935.593333333334,18964.030000000002,18947.865555555556,18962.561333333335,19169.35716666667,19366.47888888889,AZ,3.466333333333333,3.7954999999999997,4.197333333333333,4.484333333333333,4.5424,4.5424,40.9,41.18333333333333,42.922222222222224,39.25666666666667,34.98166666666667,36.58444444444444,1.3117860510304507,1.0627122719162594,1.05971991211583,0.8178493018218994,0.7206884855159358,0.7206884855159358,7.2841348620334525,6.629394395934757,6.221072882976611,7.024381015501631,9.15027557662519,8.99886176353454,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,5324.72,True,19.3,True,TP,1.0,341.800256884263,321.25859407328716,362.52111070176346,342.1877005260541,321.3246980146763,363.2278330036027,341.78846486260323,321.0894530174777,362.3614814339683,342.08327652302233,320.9995933508013,362.8715511726512,345.8283460122815,324.8815854451246,367.2039006956003,349.35340391029877,328.0294203140282,370.4140207446995,-12.723297070479362,-3.7182216224953457,-1.2120005333333328,-27.0274407195421,2021-11-04 19:14:58+00:00,800.0
