,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
10,230,236.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,285.78269105797807,,,,2.90576,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.81246933776634,188.96745535949967,217.57062708933046,202.8200292707319,188.24089092119925,217.03300026988742,202.48318038334955,187.2479822898987,217.1777007515183,203.18454213934288,189.26932897670426,217.20657493174468,202.29566870625436,188.42070114847266,217.02126799018953,165.67298187584097,154.4255612803321,178.03584638213334,82.96266178724616,40.9045704635534,-0.14530666666666647,-4.76248743608792,,
11,344,352.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,270.55455083632467,,,,2.749296,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.6976907003533,188.85579516432864,217.07876921328818,203.12044156051218,190.08628139799725,217.2012866250318,202.667600768724,188.4074716067182,216.41511032173065,203.255038933505,188.5943719710698,217.90206650131165,202.1188502425445,188.54643726617257,216.10285423278538,165.86467902683577,153.91179675024233,177.86663905087735,67.43410927581249,33.19907575906042,-0.3017706666666662,-9.89066118952933,,
12,345,353.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,229.78243346867183,,,,2.7135328000000003,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,3,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.18712090574957,187.73440257466856,215.20662339881036,200.91713348667344,187.41873829837692,214.94680994094554,201.2710327628486,187.19028162553596,215.30718269641613,202.00428281497975,188.81962513254044,215.2211375626417,202.6444028908055,189.07908817008217,216.3275087997564,202.10882805165076,188.9373304897905,215.24883590675958,28.86529998199839,14.366768767340087,-0.5503671999999997,-16.862256809338515,,
13,231,237.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,241.00515715559754,,,,2.8476448,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,2,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.00611333451764,186.99281706974966,214.90520407227336,201.0304516942782,188.08346137751508,214.64039214925717,201.81455144058936,188.78680079951107,216.1287367201283,201.51457645091568,187.37553105083333,215.16047655377608,202.2132991287833,187.4672882234503,216.55877783924075,202.26190258143208,188.0548197380325,216.36221715006985,39.97470546131933,19.884900583177224,-0.41625520000000016,-12.753307392996113,,
14,3,5.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,227.06177318093225,,,,2.68224,,,,,2021-11-03 17:54:45+00:00,1.0,HRRR,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,200.88759876058688,186.89080871552272,214.8742011794976,201.12862662607606,187.43700957644276,215.48777415972714,201.2689675018584,188.1524847357029,215.25190542937034,201.98671566979,187.67846230148623,215.89751469445827,202.25894696331775,188.63209530090134,215.31040172074177,201.89720241821482,188.0521479256569,216.38870423083424,25.933146554856194,12.893811780989905,-0.5816599999999998,-17.821011673151745,,
15,117,121.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,201.59336993181452,,,,2.3827232,,,,,2021-11-03 17:54:45+00:00,1.0,NAM12,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.27476687663457,187.94288573388351,215.26686095335705,201.15176048731718,187.28822980216162,213.90967139952332,201.2103537642453,187.51369726232573,215.28310779698293,202.00928154684965,187.51212960142902,216.23354496249465,202.63698443266856,188.2929476682002,216.6492904289567,201.8774236088037,187.83033287170363,215.56610138824666,0.4416094444973453,0.21954043227237338,-0.8811768,-26.997665369649802,,
16,4,6.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,263.35613715834705,,,,2.7537664,,,,,2021-11-03 17:58:34+00:00,1.0,HRRR,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.5753695760813,186.23373009504817,215.66389597866313,200.5879814429788,187.31048617530774,212.97427605747762,201.10891632027074,187.19286692655263,215.0411279779182,200.76662805197577,185.83822094028807,215.5865192808103,201.61581565368874,188.30337370513197,216.23557913831533,201.85520973591542,187.70057061371955,215.84397407217497,62.768155715368266,31.2920820399259,-0.21716693333333348,-7.309720850911054,,
17,118,122.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,235.43158226057554,,,,2.4631904,,,,,2021-11-03 17:58:34+00:00,1.0,NAM12,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.23007981513302,186.3907716347365,214.4570604741482,200.70186247967777,187.36002880997154,214.89579889722592,200.56337298129841,186.49779722062556,214.6485255766415,201.00081396427757,186.45875136362005,216.05140581601765,201.75804733914993,187.69814134449163,215.72232595007716,201.95615472160833,188.6484140434368,216.92002139223632,34.72971978089777,17.304134277485517,-0.5077429333333336,-17.090350955928564,,
18,232,238.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,293.62348285944984,,,,3.0711648,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,2,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.3283188785525,186.703036549381,214.14978987913094,200.48689374922057,186.24068534819898,214.74069585458005,200.75643614928686,187.68342352834728,215.0852825580863,200.82059818833403,186.12837616484796,214.56952561030374,201.1499605798099,186.62993359966993,215.47830939690618,202.15213995050803,188.85383880233596,216.70139495589257,93.13658911022927,46.45520082062289,0.1002314666666666,3.3737366484157594,,
19,346,354.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,273.84201535067666,,,,2.8655264,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,3,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.62043872743914,186.02388185340016,214.56433972127348,200.56758827834076,186.72854926854643,215.2421844583658,200.28207121950973,186.94382725181984,214.05003920986684,200.30630497423866,185.83712968825196,214.33485865033876,201.56391562327295,188.53572540975213,215.31119795123553,201.96638965349126,188.7269525826891,216.0687794265838,73.2744270723359,36.53353350923689,-0.10540693333333362,-3.5479400412889426,,
20,5,7.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,254.81628681072002,,,,2.8163519999999997,,,,,2021-11-03 18:02:41+00:00,1.0,HRRR,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.81801517596375,186.29674393142693,213.71843380619117,200.35224067382654,186.6124144225974,214.37183030545458,199.36028408114296,186.3444890758532,213.67600369303744,199.61141147946236,185.19770939410375,213.53623703551432,201.0911656584171,187.04090108389997,215.34604206738868,201.26442492144824,187.46996361743115,214.39869525257825,54.46404613689347,27.184146258469323,-0.1171480000000007,-3.9934549173342653,,
21,119,123.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,225.8525908308258,,,,2.4944832,,,,,2021-11-03 18:02:41+00:00,1.0,NAM12,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.89608268706655,185.92142861130907,214.15716262713477,199.70774712574232,185.99714712792903,214.0419708356114,199.96636842972322,186.80955956243574,213.7590890554972,200.06629009416338,186.3001866131883,213.84767347406347,200.57507154520852,186.55719353780714,215.52489730484223,201.2482206682813,187.5126988238531,215.09447953724404,26.144843705083474,13.091552071148174,-0.43901680000000054,-14.965631498210344,,
22,233,239.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,239.72040090860946,,,,2.6509471999999996,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.7135125864166,186.58407126139167,214.32766718496174,200.09834939026936,185.45439744428904,214.69644193330967,199.9181251058009,186.05379284616302,214.03773134595355,200.1315937473735,187.3598641958901,214.2396079543188,200.39112494908065,186.06524704958196,214.20849915027,201.4145176240509,187.89560278217124,215.2287879328623,39.6220515183401,19.801288535899783,-0.2825528000000008,-9.63193454917337,,
23,347,355.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,242.441061196349,,,,2.6777696,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.6039486295107,185.437404432321,213.42351613855237,199.86087206223453,186.2360297708012,213.80840327226247,200.11047087912345,185.7633391022426,215.04855911818396,199.90041552131606,185.45189009362988,213.8225262275846,200.4558604204959,186.71998639530057,213.56717581917263,201.18082130347898,188.25498095451707,214.92117432560082,42.58018913411448,21.304915111575948,-0.25573040000000047,-8.717586500767016,,
24,6,8.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,217.67171649338664,,,,2.7805888,,,,,2021-11-03 18:06:43+00:00,1.0,HRRR,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,198.68745259161932,185.1264731029819,211.84502116888999,199.15677500038373,185.31051253877715,212.77446837119885,199.00993194964278,184.27690009819813,213.0802621253443,199.82100358618538,185.59057410968578,213.52521007074947,199.91190635656469,186.21612875230585,213.6758449404895,200.35793541557481,187.51257016451274,214.21147771838767,18.514941493002908,9.29666665518521,-0.17731119999999967,-5.994496095202667,,
25,120,124.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,189.65269422451303,,,,2.4229568,,,,,2021-11-03 18:06:43+00:00,1.0,NAM12,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,198.93250309194252,186.638145188583,213.0829983020522,199.0193733027879,185.34891923326788,213.7242760951298,199.15945192143764,185.5843484084531,212.3148147238127,199.20109442924888,186.29473701520337,213.3901920085253,200.22782364397682,187.4370988490115,212.83944031944534,200.0368327540445,186.2340290514145,213.68111932060495,-9.36667907827487,-4.7064157236714905,-0.5349431999999994,-18.085236147266627,,
26,234,240.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,230.65153328281085,,,,2.9459936,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,2,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,198.81681001760276,185.7099819214255,212.49388243910576,199.46446851580998,186.4953446605687,213.3091037177311,198.80134723561497,184.95556048560087,213.15157604179586,200.16792110049334,185.60613993403976,214.65767030532388,199.75075586805622,186.4436060256101,214.29284480810946,200.33621499048232,187.4237921466577,214.35682291030733,31.187064767000862,15.635398624657256,-0.01190639999999954,-0.4025288211230786,,
27,348,356.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,219.48549001854636,,,,2.8029407999999996,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,3,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.0205942723354,185.4583921191096,213.05973472667728,199.03008970837791,185.97668113943894,213.72650268888708,199.31319315677672,184.95413134529176,213.70060717495042,199.70292321437074,185.80668971931016,213.78196266511267,199.85237562394806,186.03243980589096,213.96061762996703,200.34528495320598,186.61496799580868,213.644624567774,20.455400310168443,10.277541622043191,-0.15495919999999996,-5.238824841948679,,
28,349,357.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,234.6947367659794,,,,2.794,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,3,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,199.01086636191764,186.1778325808979,213.04313478114574,198.48652800795256,183.75486624163798,212.25638459319615,198.47172257587806,185.0602817451077,212.64523373627824,198.11540245641228,184.30226715439795,212.75773785353059,199.1105080488486,184.6345690861456,213.08778702135072,199.65157842803285,185.514229488552,213.3468582330769,36.20820875802684,18.242149289132673,-0.39429999999999943,-12.367092180785983,,
29,235,241.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,244.7649585254599,,,,2.9102303999999997,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,2,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.5774513797023,184.22271599049665,212.4632394245958,198.4237019574856,185.3630740829997,212.7161769433928,198.5239255848057,185.2266623133258,212.12027895540334,198.69331253456556,184.203205310536,212.5534329695019,199.1774779719559,185.70286758970465,212.94989880689133,199.4218970080454,185.7994141442183,213.9592132835018,46.341256567974284,23.354698108547232,-0.2780695999999998,-8.721563215506691,,
30,7,9.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,235.8094517449838,,,,2.8074112,,,,,2021-11-03 18:10:52+00:00,1.0,HRRR,Bridger,1,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,197.95881895048112,184.79585481119554,212.5949387455697,198.65035399745778,185.04318532624453,213.13159120128284,198.5352718815941,184.6001083439811,211.44063098544615,198.40045866791516,183.71409122277612,211.62545597746896,199.33275201633828,184.9072638481877,213.59927259252794,199.78546204226572,186.42984959505998,213.36510511941788,37.159097747526005,18.705779778273914,-0.38088879999999925,-11.946454223253749,,
