,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
401,964,510.0,F118,1.0,1.0,,2021-08-03 18:01:06+00:00,,,,Methane,198.6579976,64.47381915,86.96009677,41.98754153,,0.428275862,,,1.0,,2021-08-03 18:01:00+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,9109.0,2.0,162928.0,9109.0,False,,9109.0,9110.416666666666,8908.827777777778,18677.903333333332,21244.96,21931.147,TX,0.4903333333333333,0.8785000000000001,0.8764444444444444,1.2849333333333335,1.3780666666666666,1.3780666666666666,265.2,247.38333333333333,249.24444444444444,252.52333333333334,267.15833333333336,222.04888888888888,0.2045429443708702,0.4642392172656938,0.4158011384862551,0.5316475894991601,0.5807026963873299,0.5807026963873299,38.46574831071689,34.446269467479844,30.525845049399464,26.96416776700021,45.3027647947853,116.22075313025307,2021-08-03 17:59:45+00:00,2021-08-03 18:02:55+00:00,2028.0,68.96,False,1.25,True,NE,-1.0,147.31117356931307,131.58816765619852,164.48267831282524,147.574219631643,131.9647628988173,164.25614366741868,144.22497130090056,127.9006325467253,161.43338406850486,301.04640364778635,279.9068780025521,323.6303970390318,342.94173496128127,320.80503707202024,367.5404561834957,354.0058564198143,329.3207123190079,379.32876166533094,-83.10040048164299,-56.31091981314095,-0.8566574713333335,-66.66940993047629,2021-08-03 18:01:02+00:00,12100
402,620,166.0,135.0,1.0,1.0,,2021-08-03 18:03:19+00:00,,,,Methane,144.4991349,,#VALUE!,#VALUE!,,1.401614614,,,0.0,,2021-08-03 18:03:06+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,0.0,2.0,162928.0,0.0,False,,0.0,0.0,0.0,0.0,0.0,0.0,TX,1.2153333333333334,1.1363333333333332,1.0401111111111112,0.9854333333333333,1.33215,1.33215,162.33333333333334,115.0,100.97777777777777,195.75333333333333,230.82833333333335,207.13,0.6866195720932974,0.5189623501796266,0.4675431709789176,0.5052819460845523,0.5862021258808991,0.5862021258808991,164.50077734505103,125.07055635838793,120.0832087708939,106.60604415819559,86.02671983031185,115.1354176340656,2021-08-03 18:02:55+00:00,2021-08-03 18:03:55+00:00,2029.0,21.905,False,0.18333333333333332,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4161812806666668,42.233326861279316,2021-08-03 18:02:44+00:00,12075
403,621,167.0,136.0,1.0,1.0,,2021-08-03 18:05:24+00:00,,,,Methane,132.6122166,97.71210829,147.3190854,48.10513114,,1.401614614,,,1.0,,2021-08-03 18:05:00+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8242.9,2.0,162928.0,8242.9,False,,8209.316666666668,8197.316666666668,8388.633333333333,6969.668333333333,14302.7175,17449.830555555556,TX,0.9033333333333334,1.2483333333333335,1.5935555555555558,1.1801000000000001,1.29395,1.29395,237.5,284.8333333333333,300.8666666666667,210.93333333333334,236.65,243.1211111111111,0.470944270319842,0.5903896061124889,0.7146576317277588,0.6513281953517579,0.5834975119147097,0.5834975119147097,87.19725952669238,78.00742395497139,67.6209195740848,122.59991034094466,92.56300926651838,95.60149606534316,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,89.51499999999999,False,1.0833333333333333,True,NE,-1.0,132.53916007885243,115.22462742706763,148.99466381759964,132.20565255141764,116.49385047279016,146.74431327171976,135.584013550635,119.8493579960471,151.14676194565365,112.2380307962233,97.64977747357801,127.9436438325477,231.13241973138716,212.6136517061421,249.80769316401185,282.0572215126304,262.768455185794,303.84784228159003,-34.49354426141764,-26.090824103002973,0.22151461399999994,18.770834166596043,2021-08-03 18:04:58+00:00,12000
404,802,348.0,119,1.0,1.0,,2021-08-03 18:05:24+00:00,,,,Methane,132.6122166,60.55819673,82.43446141,38.68193204,,0.868666667,,,1.0,,2021-08-03 18:05:00+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8242.9,2.0,162928.0,8242.9,False,,8209.316666666668,8197.316666666668,8388.633333333333,6969.668333333333,14302.7175,17449.830555555556,TX,0.9033333333333334,1.2483333333333335,1.5935555555555558,1.1801000000000001,1.29395,1.29395,237.5,284.8333333333333,300.8666666666667,210.93333333333334,236.65,243.1211111111111,0.470944270319842,0.5903896061124889,0.7146576317277588,0.6513281953517579,0.5834975119147097,0.5834975119147097,87.19725952669238,78.00742395497139,67.6209195740848,122.59991034094466,92.56300926651838,95.60149606534316,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,89.51499999999999,False,1.0833333333333333,True,NE,-1.0,133.1908245973151,117.89690037788816,148.77739710613244,132.39913657771584,117.35875911699611,147.86084848933075,135.43922412386644,120.45104087228371,151.1771163680761,112.37328876146893,98.43624195017756,127.42362721923722,231.0997776690234,211.6407013974864,249.9056610544612,281.89621593881634,261.0330227447337,304.75952975581663,-71.84093984771584,-54.26088243826768,-0.3114333330000002,-26.39041886280825,2021-08-03 18:04:58+00:00,12000
405,965,511.0,F119,1.0,1.0,,2021-08-03 18:05:24+00:00,,,,Methane,196.8603566,29.59048357,38.56076634,20.6202008,,0.868666667,,,1.0,,2021-08-03 18:05:00+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8242.9,2.0,162928.0,8242.9,False,,8209.316666666668,8197.316666666668,8388.633333333333,6969.668333333333,14302.7175,17449.830555555556,TX,0.9033333333333334,1.2483333333333335,1.5935555555555558,1.1801000000000001,1.29395,1.29395,237.5,284.8333333333333,300.8666666666667,210.93333333333334,236.65,243.1211111111111,0.470944270319842,0.5903896061124889,0.7146576317277588,0.6513281953517579,0.5834975119147097,0.5834975119147097,87.19725952669238,78.00742395497139,67.6209195740848,122.59991034094466,92.56300926651838,95.60149606534316,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,89.51499999999999,False,1.0833333333333333,True,NE,-1.0,132.9774616297179,117.34861508048769,148.33419380168118,132.40504114586724,116.27844350049487,148.31494794308003,135.8114622734154,119.42020196194346,152.1482214178768,112.52249543029504,96.367822199627,127.26492905025289,231.16300622552097,212.63355124056494,250.8605735056126,281.8958022563643,259.7523360149031,304.4389949447853,-102.81455757586724,-77.65154308784895,-0.3114333330000002,-26.39041886280825,2021-08-03 18:04:58+00:00,12000
406,622,168.0,137.0,1.0,1.0,,2021-08-03 18:07:40+00:00,,,,Methane,136.8539367,232.7041999,369.1205018,96.287898,,1.401614614,,,1.0,,2021-08-03 18:07:22+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8282.3,2.0,162928.0,8282.3,False,,8309.586666666666,8294.681666666665,8336.927777777777,6589.927000000001,10639.870166666666,15021.571,TX,0.9263333333333335,1.0076666666666667,0.957888888888889,1.2222666666666664,1.1376,1.1376,145.9,127.56666666666666,111.43333333333334,178.73666666666668,194.76166666666666,218.8488888888889,0.20235651934025417,0.34703766545282766,0.3493187412967555,0.6066335051639432,0.5673097101042779,0.5673097101042779,36.48367608519092,39.16171022852047,39.67793092195135,123.31453918389367,108.61370274784,97.45413027217722,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,220.75,False,3.45,True,NE,-1.0,134.66327998251788,119.7545456153954,151.64138870089945,133.82356350256612,119.13534914595157,149.77977685787027,134.66146346047327,118.98531644163616,151.17824562623787,106.33637182020752,92.01650693570483,121.57924388933458,172.13078040616753,154.46535726400083,188.81860826571324,242.35103831933986,223.78269927121414,262.1899773799645,98.88063639743388,73.88880837531859,0.1793479473333337,14.673389385840549,2021-08-03 18:07:23+00:00,12050
407,803,349.0,120,1.0,1.0,,2021-08-03 18:07:40+00:00,,,,Methane,136.8539367,143.9997175,205.9263987,82.07303624,,0.867333333,,,1.0,,2021-08-03 18:07:22+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8282.3,2.0,162928.0,8282.3,False,,8309.586666666666,8294.681666666665,8336.927777777777,6589.927000000001,10639.870166666666,15021.571,TX,0.9263333333333335,1.0076666666666667,0.957888888888889,1.2222666666666664,1.1376,1.1376,145.9,127.56666666666666,111.43333333333334,178.73666666666668,194.76166666666666,218.8488888888889,0.20235651934025417,0.34703766545282766,0.3493187412967555,0.6066335051639432,0.5673097101042779,0.5673097101042779,36.48367608519092,39.16171022852047,39.67793092195135,123.31453918389367,108.61370274784,97.45413027217722,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,220.75,False,3.45,True,NE,-1.0,134.57571894899112,117.75484897550966,150.5685294869602,134.079703728445,118.6079501857625,149.1526599755519,134.27887147266995,119.09667576614524,150.52743108559739,106.39345912494976,92.59975055728141,121.17106545893607,171.96128718151238,155.54428418372987,190.29103405516761,242.33868290082398,224.5679612062568,262.8966618961847,9.920013771555006,7.398594638638417,-0.35493333366666635,-29.038944065670318,2021-08-03 18:07:23+00:00,12050
408,966,512.0,F120,1.0,1.0,,2021-08-03 18:07:40+00:00,,,,Methane,148.0979406,62.05840584,77.3139313,46.80288038,,0.867333333,,,1.0,,2021-08-03 18:07:22+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8282.3,2.0,162928.0,8282.3,False,,8309.586666666666,8294.681666666665,8336.927777777777,6589.927000000001,10639.870166666666,15021.571,TX,0.9263333333333335,1.0076666666666667,0.957888888888889,1.2222666666666664,1.1376,1.1376,145.9,127.56666666666666,111.43333333333334,178.73666666666668,194.76166666666666,218.8488888888889,0.20235651934025417,0.34703766545282766,0.3493187412967555,0.6066335051639432,0.5673097101042779,0.5673097101042779,36.48367608519092,39.16171022852047,39.67793092195135,123.31453918389367,108.61370274784,97.45413027217722,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,220.75,False,3.45,True,NE,-1.0,133.77865179687663,118.09490141722507,149.22024167410814,133.88406093518137,118.29730170980027,149.0114839771996,135.18996502814568,120.21443756906537,150.85622836010376,106.50480124991967,90.64926624631833,121.75213970940396,171.92794053375368,154.63165778515614,189.73584863983197,242.49022961833882,222.76754032422804,264.51633455990185,-71.82565509518136,-53.64765200090176,-0.35493333366666635,-29.038944065670318,2021-08-03 18:07:23+00:00,12050
409,967,513.0,F121,1.0,1.0,,2021-08-03 18:09:54+00:00,,,,Methane,196.471372,86.89582015,121.7345504,52.05708991,,1.850666667,,,1.0,,2021-08-03 18:09:37+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8160.7,2.0,162928.0,8160.7,False,,8164.4,8202.116666666667,8219.353333333334,8269.194,7655.611666666667,12682.511333333332,TX,1.459666666666667,2.121,2.17,1.2662,1.2305333333333335,1.2305333333333335,240.43333333333334,233.53333333333333,237.2,157.75666666666666,185.60666666666665,212.2488888888889,0.4225659167786335,0.8247849231718121,0.7238194572830762,0.7688519609083538,0.7071346745626378,0.7071346745626378,16.323630709497245,17.995730818273763,17.809983313240952,79.79327883168642,105.9378591701969,95.78849202565047,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,452.1,True,5.7,True,TP,1.0,131.71239179014967,115.40291635538091,146.68614910658724,132.36088170247558,117.32324672136514,148.92624230866218,132.99310270614822,117.68656939755712,149.54316402070978,133.79776715182706,119.10881791635684,150.73185599439753,123.49283476950944,108.70753011747841,139.23352218757003,205.39692988922005,188.00411594299632,224.2431515000743,-45.465061552475575,-34.34931904931941,0.584466667,46.15911127783921,2021-08-03 18:09:36+00:00,12125
410,623,169.0,138.0,1.0,1.0,,2021-08-03 18:09:54+00:00,,,,Methane,135.6650287,105.1930426,156.0849615,54.30112366,,1.401614614,,,1.0,,2021-08-03 18:09:37+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8160.7,2.0,162928.0,8160.7,False,,8164.4,8202.116666666667,8219.353333333334,8269.194,7655.611666666667,12682.511333333332,TX,1.459666666666667,2.121,2.17,1.2662,1.2305333333333335,1.2305333333333335,240.43333333333334,233.53333333333333,237.2,157.75666666666666,185.60666666666665,212.2488888888889,0.4225659167786335,0.8247849231718121,0.7238194572830762,0.7688519609083538,0.7071346745626378,0.7071346745626378,16.323630709497245,17.995730818273763,17.809983313240952,79.79327883168642,105.9378591701969,95.78849202565047,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,452.1,True,5.7,True,TP,1.0,131.46732534854127,116.50534464359367,147.69114127088514,132.73680339968345,119.12156481833232,148.82888237735696,132.37827095509456,117.04278349740274,148.1176898159672,133.4898833959963,118.04445258116263,149.99845705297707,123.49246016240014,108.39651432548055,140.1087802262214,204.5934818626939,186.67365525017007,224.4381138729673,-27.543760799683454,-20.75065851687456,0.1354146140000001,10.694567524877595,2021-08-03 18:09:36+00:00,12125
411,804,350.0,121,1.0,1.0,,2021-08-03 18:09:54+00:00,,,,Methane,135.6650287,138.8949969,197.107342,80.68265188,,1.850666667,,,1.0,,2021-08-03 18:09:37+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8160.7,2.0,162928.0,8160.7,False,,8164.4,8202.116666666667,8219.353333333334,8269.194,7655.611666666667,12682.511333333332,TX,1.459666666666667,2.121,2.17,1.2662,1.2305333333333335,1.2305333333333335,240.43333333333334,233.53333333333333,237.2,157.75666666666666,185.60666666666665,212.2488888888889,0.4225659167786335,0.8247849231718121,0.7238194572830762,0.7688519609083538,0.7071346745626378,0.7071346745626378,16.323630709497245,17.995730818273763,17.809983313240952,79.79327883168642,105.9378591701969,95.78849202565047,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,452.1,True,5.7,True,TP,1.0,132.1904807717889,117.27477499414366,146.9272832649162,132.38356729500376,116.92871796718084,148.5571936411065,132.79040894911049,117.42735334020948,147.9864873288644,134.15113853821833,118.11610196560159,150.32800068233917,123.34101216326209,107.92124725109005,138.86905581630467,204.72965222703104,187.81345952860963,223.69082479592083,6.511429604996238,4.918608659703328,0.584466667,46.15911127783921,2021-08-03 18:09:36+00:00,12125
412,805,351.0,122,1.0,1.0,,2021-08-03 18:11:53+00:00,,,,Methane,149.2179614,113.575659,140.6587451,86.49257292,,1.475,,,1.0,,2021-08-03 18:11:32+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8113.4,2.0,162928.0,8113.4,False,,8105.03,8097.026666666667,8105.707777777778,8202.204,7463.586333333333,10680.494555555555,TX,1.628,1.5053333333333332,1.5491111111111109,1.5981666666666667,1.4102333333333332,1.4102333333333332,99.46666666666667,167.73333333333332,224.4777777777778,213.80333333333334,190.56666666666666,206.2722222222222,0.26710968946648034,0.24620830829494114,0.29801457035651996,0.7372893762310831,0.6998234541657853,0.6998234541657853,119.63932387008545,158.364401352764,152.14882038835535,98.57783703960544,119.28494058614267,104.50797003821143,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,649.815,True,7.616666666666668,True,TP,1.0,130.64667786688574,115.1171861818861,146.16249002860906,130.79547579886108,114.90260546251884,146.09015102759255,130.73536056913017,115.10906591370606,146.51810600887032,132.531975493829,116.1265310958146,148.02781299052376,120.36713542931682,105.24519904671854,136.0838053376319,172.66735518232505,156.1677072483653,189.3769537135044,-17.219816798861075,-13.165452928465143,-0.12316666666666665,-7.706747314631348,2021-08-03 18:11:23+00:00,12100
413,968,514.0,F122,1.0,1.0,,2021-08-03 18:11:53+00:00,,,,Methane,151.8189711,83.58107492,97.67217244,69.4899774,,1.475,,,1.0,,2021-08-03 18:11:32+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8113.4,2.0,162928.0,8113.4,False,,8105.03,8097.026666666667,8105.707777777778,8202.204,7463.586333333333,10680.494555555555,TX,1.628,1.5053333333333332,1.5491111111111109,1.5981666666666667,1.4102333333333332,1.4102333333333332,99.46666666666667,167.73333333333332,224.4777777777778,213.80333333333334,190.56666666666666,206.2722222222222,0.26710968946648034,0.24620830829494114,0.29801457035651996,0.7372893762310831,0.6998234541657853,0.6998234541657853,119.63932387008545,158.364401352764,152.14882038835535,98.57783703960544,119.28494058614267,104.50797003821143,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,649.815,True,7.616666666666668,True,TP,1.0,131.0202761968332,116.20226422372868,146.33935813066913,130.92339418340381,116.11434552646385,146.52056106882708,131.21394573034252,115.38776563526791,146.0038098389371,132.38915065903072,116.4040716220425,148.18341668998124,120.54492093039428,105.40558629847175,136.27161111427267,172.3586213091258,155.41945430114265,189.84234388559074,-47.34231926340381,-36.16032074228415,-0.12316666666666665,-7.706747314631348,2021-08-03 18:11:23+00:00,12100
414,624,170.0,139.0,1.0,1.0,,2021-08-03 18:11:53+00:00,,,,Methane,149.2179614,107.9249537,161.6261376,54.22376979,,1.401614614,,,1.0,,2021-08-03 18:11:32+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8113.4,2.0,162928.0,8113.4,False,,8105.03,8097.026666666667,8105.707777777778,8202.204,7463.586333333333,10680.494555555555,TX,1.628,1.5053333333333332,1.5491111111111109,1.5981666666666667,1.4102333333333332,1.4102333333333332,99.46666666666667,167.73333333333332,224.4777777777778,213.80333333333334,190.56666666666666,206.2722222222222,0.26710968946648034,0.24620830829494114,0.29801457035651996,0.7372893762310831,0.6998234541657853,0.6998234541657853,119.63932387008545,158.364401352764,152.14882038835535,98.57783703960544,119.28494058614267,104.50797003821143,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,649.815,True,7.616666666666668,True,TP,1.0,130.60920254440478,115.40662312732385,146.37829056945185,130.7495784720283,115.11046690991776,147.417975820219,130.84130188001066,115.36733101859434,146.3027698556149,132.43138807377034,116.388394696791,148.11737244719097,120.70128593753148,105.34122495670692,136.18168469368342,172.65845990568457,156.77064223195603,189.04153530090582,-22.8246247720283,-17.45674826547242,-0.19655205266666664,-12.298595432266136,2021-08-03 18:11:23+00:00,12100
415,969,515.0,F123,1.0,1.0,,2021-08-03 18:13:54+00:00,,,,Methane,185.5397532,174.29378,213.954769,134.6327911,,2.106333333,,,1.0,,2021-08-03 18:13:33+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8037.2,2.0,162928.0,8037.2,False,,8036.406666666666,8044.093333333334,8051.135555555555,8113.228,8244.395,8589.619111111111,TX,2.6390000000000002,2.419166666666667,2.127222222222222,1.8914333333333335,1.5529666666666668,1.5529666666666668,136.06666666666666,114.91666666666667,102.9,182.85333333333332,180.32833333333335,186.42666666666668,0.7174108138731151,0.7864494158023273,0.7944951443099415,0.7004615861471457,0.7614009573928381,0.7614009573928381,21.665057411487773,31.982141026404815,33.408284648363704,113.62011378453333,109.1603736520186,109.48930982300102,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,882.275,True,9.633333333333333,True,TP,1.0,129.72257383597272,113.7904178403833,144.8110561014687,129.57988989623888,114.82572451022831,146.29010477009325,129.97724463771934,115.23521296421656,145.92181091774404,131.34637447648734,116.33581148127776,146.1807237031957,133.0113274306545,117.06624539242323,148.81681279371702,138.7801985376992,123.05676327537678,154.42164838392685,44.713890103761116,34.50681285465343,0.21489999966666629,11.36175385510105,2021-08-03 18:13:22+00:00,12100
416,806,352.0,123,1.0,1.0,,2021-08-03 18:13:54+00:00,,,,Methane,147.122398,161.3303941,208.5678673,114.0929209,,2.106333333,,,1.0,,2021-08-03 18:13:33+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8037.2,2.0,162928.0,8037.2,False,,8036.406666666666,8044.093333333334,8051.135555555555,8113.228,8244.395,8589.619111111111,TX,2.6390000000000002,2.419166666666667,2.127222222222222,1.8914333333333335,1.5529666666666668,1.5529666666666668,136.06666666666666,114.91666666666667,102.9,182.85333333333332,180.32833333333335,186.42666666666668,0.7174108138731151,0.7864494158023273,0.7944951443099415,0.7004615861471457,0.7614009573928381,0.7614009573928381,21.665057411487773,31.982141026404815,33.408284648363704,113.62011378453333,109.1603736520186,109.48930982300102,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,882.275,True,9.633333333333333,True,TP,1.0,129.64325316442628,115.40748762132668,145.13651517077687,130.36133024939087,115.66214565880523,145.58333886871227,129.87390678178946,114.17366149886485,144.92304386006555,131.052751780188,115.49850182431518,147.23053313972096,133.28392977475025,117.72323870689378,148.44007823762706,139.55518317332323,124.5891612021809,155.93930911110616,30.969063850609132,23.75632696549124,0.21489999966666629,11.36175385510105,2021-08-03 18:13:22+00:00,12100
417,625,171.0,140.0,1.0,1.0,,2021-08-03 18:13:54+00:00,,,,Methane,147.122398,99.38972215,150.6046168,48.17482752,,1.297634476,,,1.0,,2021-08-03 18:13:33+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8037.2,2.0,162928.0,8037.2,False,,8036.406666666666,8044.093333333334,8051.135555555555,8113.228,8244.395,8589.619111111111,TX,2.6390000000000002,2.419166666666667,2.127222222222222,1.8914333333333335,1.5529666666666668,1.5529666666666668,136.06666666666666,114.91666666666667,102.9,182.85333333333332,180.32833333333335,186.42666666666668,0.7174108138731151,0.7864494158023273,0.7944951443099415,0.7004615861471457,0.7614009573928381,0.7614009573928381,21.665057411487773,31.982141026404815,33.408284648363704,113.62011378453333,109.1603736520186,109.48930982300102,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,882.275,True,9.633333333333333,True,TP,1.0,129.59768175023382,114.18659380702807,145.42636371550222,130.11956322023593,115.72006354490355,145.98707303164863,129.90523585129338,114.68316681529882,144.60117790185356,130.84019258248944,115.69842467478513,147.08660071850096,133.38917022549185,118.35659740049773,148.9711539494869,138.5321325797091,122.2693845504417,154.83750741358438,-30.729841070235935,-23.61661867725736,-0.5937988573333335,-31.394120367269977,2021-08-03 18:13:22+00:00,12100
418,626,172.0,141.0,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,117.006312,179.65893,54.35369397,,1.401614614,,,1.0,,2021-08-03 18:15:26+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,1145.44,True,11.516666666666667,True,TP,1.0,128.7786208655461,114.0574708226347,143.78545157382752,129.43886784800767,114.50797079444843,146.83793258280986,129.7683844221214,115.28277212393613,145.2406051232535,130.63887830899156,115.4116556942405,146.50360646446282,131.84744807925483,116.32461119063859,146.7633017752304,124.67917070831831,110.52290799208915,140.33910792352114,-12.43255584800768,-9.60496337360312,-0.5808853859999998,-29.300649987389654,2021-08-03 18:15:12+00:00,12050
419,807,353.0,124,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,300.5546098,385.9454732,215.1637464,,3.600333333,,,1.0,,2021-08-03 18:15:26+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,1145.44,True,11.516666666666667,True,TP,1.0,129.46880300450292,113.39133992950542,145.71333024717362,129.01481413619624,113.93156769500996,144.56482760146653,129.30571629490942,112.79131479240976,145.6174584069631,129.7902370772022,114.12674693755078,145.5596243683569,131.92928001751912,116.63106987546462,147.88493689002354,125.00592202043993,109.23146305954545,141.30877708884685,171.53979566380374,132.96131673895638,1.617833333,81.60571667087012,2021-08-03 18:15:12+00:00,12050
420,970,516.0,F124,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,293.8782787,327.5698446,260.1867128,,3.600333333,,,1.0,,2021-08-03 18:15:26+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2030.0,1145.44,True,11.516666666666667,True,TP,1.0,129.67075382430258,114.42642718070331,146.03463448706154,129.61943659967406,114.20450702201882,145.75325797404406,129.320487898612,113.9591486492071,145.07135595407,129.75173169728382,113.64712440526507,146.20764218611376,132.37599544939383,116.33669495447748,148.42118583251576,124.74263714272927,109.06127325884768,140.5957632563105,164.25884210032595,126.72392845498528,1.617833333,81.60571667087012,2021-08-03 18:15:12+00:00,12050
