,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
370,206,210.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,224.34111289319264,,,,1.7747488,,,,,2021-11-04 19:27:14+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,352.2058387678935,331.0658689910604,373.2551716706269,352.84347868228497,331.5245581153389,373.9423039622852,352.7915158353153,331.7910690522138,373.45363366471753,352.6889365883808,331.72259959248737,373.81797486454684,353.0040599014212,331.9364548147028,374.3983025310543,349.8657887244449,328.68959811210436,371.28846464455506,-128.50236578909232,-36.419084821686965,-2.4588512,-58.07944066515495,2021-11-04 19:27:11+00:00,800.0
371,92,94.0,,,33931.0,,2021-11-04 19:27:01+00:00,,,,Methane,,416.92229562186986,,,,3.2946848,,,,,2021-11-04 19:27:14+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,19552.7,False,,19515.2,19554.45333333333,19555.306666666667,19556.76166666667,19571.32233333333,19385.965999999997,AZ,4.524333333333333,4.149833333333333,4.291111111111111,4.2336,4.259333333333333,4.259333333333333,49.06666666666667,48.38333333333333,44.74444444444445,41.28,36.388333333333335,38.07,0.51990505322393,0.60968313989604,0.5914948582116448,0.8322671458172151,0.7990632384155754,0.7990632384155754,4.762883314751002,5.79623392246749,7.274028157975541,9.379847464720312,12.235755803781872,11.16299454284292,2021-11-04 18:55:40+00:00,2021-11-04 19:28:16+00:00,2019.0,8413.9,True,31.56666666666667,True,TP,1.0,352.14677748603225,330.86410715632564,373.45237332209786,352.8329338149295,331.52007734474915,373.79341497151177,352.8089458542245,331.60927876398006,373.86081387194184,352.75720277097395,331.2673529788213,373.93726071614066,353.3091004079162,331.6879347443236,374.7342825539082,349.77377313937694,328.5848034348127,370.88237227415885,64.08936180694036,18.164223252627824,-0.9389151999999998,-22.1777021919879,2021-11-04 19:27:11+00:00,800.0
372,93,95.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.7206602877395776,,,,2.8163519999999997,,,,,2021-11-04 19:31:17+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.999156472921512,3.949980551748101,4.042154452774443,3.998786333838562,3.944647087127184,4.045604737004795,3.9978600680614864,3.94246456470683,4.047047066464829,76.94558668298133,-326.9617365941296,472.3887269461148,76.00064503114656,-2373.3605700185426,2520.4728947915537,-51.0337156238726,-4041.4032276777984,3930.8020437238774,-1.2781260460989845,-31.962849209601824,-1.2281146666666678,-30.36530568513362,2021-11-04 19:31:13+00:00,800.0
373,207,211.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,1.4547975149718575,,,,1.5020544,,,,,2021-11-04 19:31:17+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.999340004709026,3.949341283022151,4.0427194593716616,3.9985928599976135,3.945242626178779,4.045335967261489,3.9976414479178284,3.9430166258355217,4.046845423333351,72.3131544899569,-319.58177246962424,472.26719520951076,64.47944901599395,-2386.7036198071473,2523.0516476427492,-48.51875826220278,-4051.9376284782475,3976.232946845574,-2.5437953450257558,-63.61726322462532,-2.5424122666666675,-62.86149636540459,2021-11-04 19:31:13+00:00,800.0
374,321,327.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.9284885041641284,,,,3.0264607999999997,,,,,2021-11-04 19:31:17+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.999072335419277,3.948488149941099,4.042705517990803,3.9986113017367875,3.9454827714459006,4.045168286657608,3.9978985786510655,3.9429229239197965,4.046720628758298,72.98880134373387,-326.4502781950345,473.20392705561085,66.90894964798731,-2354.9881493288863,2497.5052655247455,-28.383738799746595,-4121.4923759949825,4123.6881235069195,-1.070122797572659,-26.76236115042874,-1.0180058666666678,-25.170336426722955,2021-11-04 19:31:13+00:00,800.0
375,435,443.0,,,33931.0,,2021-11-04 19:31:16+00:00,,,,Methane,,2.607299442417095,,,,2.7001216,,,,,2021-11-04 19:31:17+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,218.03293437236718,True,1.14,218.0329343723677,218.03293437236718,218.03293437236715,5204.574818539736,12383.782742603202,14758.816939513245,AZ,3.5653333333333332,3.5973333333333333,3.483777777777778,4.0444666666666675,4.1847166666666675,4.1847166666666675,25.466666666666665,25.633333333333333,27.855555555555554,39.84,40.35666666666667,36.57,0.5226176378598526,0.40901231454124587,0.46174456136496994,0.6691096631794641,0.7890470487434562,0.7890470487434562,6.871898464348632,6.3458692468046,7.716261991805422,11.20683021545978,10.557077026740613,11.714939645641648,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,723.03,True,3.0166666666666666,True,TP,1.0,3.999015260718025,3.9490089420703445,4.041323778043806,3.99844639631641,3.945643786979513,4.046680041891536,3.9978802175395933,3.9420990962570186,4.047545207559377,75.22459525920787,-330.34714330196886,476.0705724390507,75.89434048394472,-2309.0751483191234,2467.6269114926818,-45.45800739802441,-4057.1827255634453,4047.9272622190806,-1.3911469538993146,-34.79218716501779,-1.3443450666666674,-33.23911846638206,2021-11-04 19:31:13+00:00,800.0
376,94,96.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,3.9865230605072974,,,,3.0264607999999997,,,,,2021-11-04 19:35:26+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9647816083002936,3.9153346661882096,4.0078253392115615,3.9639765967459333,3.9112691176975467,4.011079413280583,3.9636819499487275,3.9096389542853554,4.011639264420923,2.9799257333222697,-14.061140213932525,19.314853287124194,29.64056490318516,-854.2058643179274,880.5515122851914,-10.86049456348051,-2525.6482426583393,2528.7919372886245,0.022546463761364155,0.5687839776822287,-1.0133058666666672,-25.083277086960482,2021-11-04 19:35:24+00:00,800.0
377,208,212.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,2.097175638465924,,,,1.6004032,,,,,2021-11-04 19:35:26+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9645421192647228,3.915773010228385,4.007633382794926,3.963527504838439,3.9105269986957416,4.010353434911363,3.9630015066633657,3.9085931008102417,4.012630442363341,3.1438004696356434,-13.350181223572372,19.72477931092133,24.37519784762548,-839.5450110531417,888.7312209305195,-50.127196685061264,-2606.6828626696765,2563.292718373066,-1.866351866372515,-47.088152260686556,-2.4393634666666673,-60.383771339928884,2021-11-04 19:35:24+00:00,800.0
378,322,328.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,4.761155503544261,,,,3.621024,,,,,2021-11-04 19:35:26+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.9650201863930357,3.915297128028301,4.007729709426688,3.9634330775084585,3.9105882907457192,4.010723605770176,3.963356448392918,3.9089656680660885,4.011825955929576,3.2539716504597025,-13.545085268745172,20.08305326815037,27.66975702834085,-856.8007262401213,886.8567317016514,-41.96603123037067,-2599.5455542136724,2508.679375461936,0.7977224260358025,20.127056782229722,-0.41874266666666715,-10.365516160174279,2021-11-04 19:35:24+00:00,800.0
379,436,444.0,,,33931.0,,2021-11-04 19:35:25+00:00,,,,Methane,,4.062096957388953,,,,3.0890464,,,,,2021-11-04 19:35:26+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,216.12036477260955,True,1.13,216.12036477261003,216.12036477260955,216.12036477260955,216.44550160456834,4354.383360650501,9425.167684878114,AZ,3.677,3.8103333333333333,3.9671111111111115,4.039766666666667,4.09545,4.09545,26.666666666666668,25.083333333333332,24.788888888888888,24.776666666666667,33.486666666666665,35.903333333333336,0.7774811229551729,0.6155580812664893,0.5868354370794406,0.7618839606224704,0.7159747415592974,0.7159747415592974,9.458925116861376,7.735657404551458,6.855645495221142,8.26930429563939,12.234075768367259,12.414270646482562,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,1750.605,True,7.166666666666667,True,TP,1.0,3.964858520759847,3.9161905241524995,4.007723510725859,3.963881327473084,3.9113956003471846,4.011459234324282,3.9630635562559866,3.9097418805008046,4.012289335602912,3.3457249711910606,-13.458379984942475,19.910645449416155,23.92934865075494,-854.2799563101613,896.9063057021534,-32.11826685402301,-2600.897966751473,2518.2339262931764,0.0982156299158694,2.4777641357512694,-0.950720266666667,-23.53403909466719,2021-11-04 19:35:24+00:00,800.0
380,323,329.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,3.230784091690748,,,,3.1695135999999997,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.930195540785155,3.8821886924350095,3.972445901574156,3.929796680127598,3.8770791211477853,3.976497850347592,3.9289433433995224,3.8751003482518636,3.9779540547402163,3.2455405718421817,-13.313625797724718,19.484064590179866,1.289294714479413,-41.28161184740965,43.813082125560875,-7.737602865717439,-1165.8500057690426,1140.2345943552255,-0.6990125884368497,-17.78750010074702,-0.6551863999999998,-17.130399769916593,2021-11-04 19:39:25+00:00,800.0
381,437,445.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.83402113306206,,,,2.771648,,,,,2021-11-04 19:39:27+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9300534552081814,3.8818647061031517,3.972715395755005,3.9296488962367606,3.876958224867445,3.976283287474031,3.928944479482533,3.875424920292962,3.9773425480709528,3.1472661401845596,-13.094740808402937,19.79940488590871,1.2778701806274262,-41.10472215497525,43.203734111296775,-11.304639737939945,-1149.7640295286892,1154.7454847067272,-1.0956277631747007,-27.881059914129523,-1.0530519999999997,-27.53293068737417,2021-11-04 19:39:25+00:00,800.0
382,95,97.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,2.8907015557233016,,,,2.8252928,,,,,2021-11-04 19:39:27+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9300306656908752,3.880697640168574,3.9726556835495948,3.9291485479493726,3.8774172144373718,3.9753464478217597,3.928693310113802,3.876073235083212,3.977664312976258,3.22170202917108,-13.51419067482747,20.009315989419058,1.1680256332756187,-41.605137178229356,43.397862241876275,-10.423993699676972,-1174.0158949333343,1130.6618185874947,-1.038446992226071,-26.42931361727308,-0.9994071999999994,-26.130342249065276,2021-11-04 19:39:25+00:00,800.0
383,209,213.0,,,33931.0,,2021-11-04 19:39:26+00:00,,,,Methane,,1.5114779376330987,,,,1.4797024,,,,,2021-11-04 19:39:27+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,214.207795172852,True,1.12,214.20779517285249,214.207795172852,214.207795172852,214.58393386080434,215.7027870766625,4242.770105585509,AZ,3.7336666666666662,3.6266666666666665,3.4262222222222225,3.8246999999999995,3.9333,3.9333,42.96666666666667,36.016666666666666,37.522222222222226,36.016666666666666,31.226666666666667,35.63,1.0625943636257025,0.83993072084504,0.7617433844611683,0.6803266798416752,0.7465786917029064,0.7465786917029064,7.932835877295979,10.68737837346148,10.469031675365532,11.716397432006113,11.395835379484367,12.038212702570412,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,2674.0,True,11.183333333333334,True,TP,1.0,3.9303787745743235,3.8810540727023,3.9728742817536897,3.9292163365570807,3.877598087181865,3.9766476064025755,3.9284277981406506,3.874440186743401,3.9764262203249,3.128293396011086,-14.05224443409352,19.4534776683436,1.3597366105529403,-41.69867889140614,44.28869824257793,-10.522563904301155,-1170.8323562448434,1146.4957400813053,-2.417738398923982,-61.53233092384245,-2.3449975999999992,-61.311935576646526,2021-11-04 19:39:25+00:00,800.0
384,96,98.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,3.5708666276581957,,,,2.771648,,,,,2021-11-04 19:43:36+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585357307555812,4.5282449758306,4.634722591349371,4.584639361926452,4.522657941245294,4.638789303941426,4.58382256478413,4.520894025522286,4.640643461643668,3.760990947791266,-14.97827482649949,22.735226409795942,0.9672762056757598,-43.69437280492784,45.69434152241192,-0.6816667093384026,-60.68530583280164,62.26932154301491,-1.0137727342682559,-22.11237687935113,-1.4689186666666671,-34.63967865929869,2021-11-04 19:43:34+00:00,800.0
385,210,214.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,1.8515604736005455,,,,1.4349984,,,,,2021-11-04 19:43:36+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585938727359638,4.528999067629566,4.636486186976141,4.585019980672488,4.524336955117736,4.63977411977354,4.583971825491245,4.521100408933678,4.641170315581503,3.4929201857944085,-15.027971268800176,22.31303539304059,1.2717268627617322,-44.585224171299444,46.33140195854997,-0.6939714904699602,-61.74257450722964,61.83875573111053,-2.7334595070719425,-59.61717764795922,-2.805568266666667,-66.16022072521754,2021-11-04 19:43:34+00:00,800.0
386,324,330.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,4.704475080883019,,,,3.643376,,,,,2021-11-04 19:43:36+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.585445336364694,4.527289723552209,4.63452299982403,4.5846563823254085,4.523522982610707,4.638814835594457,4.58395000731453,4.519678081614071,4.641505603423869,3.5880497874111033,-15.322119983768095,22.465034238989706,1.1558968976177928,-44.579046428151436,47.29621999762507,-0.6654609294166867,-62.48006948862953,59.97224452642418,0.1198186985576104,2.6134717319171585,-0.5971906666666671,-14.082803398916822,2021-11-04 19:43:34+00:00,800.0
387,438,446.0,,,33931.0,,2021-11-04 19:43:36+00:00,,,,Methane,,3.8542687409644016,,,,2.9817568,,,,,2021-11-04 19:43:36+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,250.5466175682465,True,1.31,250.54661756824697,250.54661756824646,250.5466175682465,244.36901776102943,229.63904422689626,225.47495519275736,AZ,4.345333333333333,4.484,4.243111111111111,4.240566666666667,4.06975,4.06975,42.03333333333333,43.8,43.888888888888886,41.01,37.285,35.04555555555555,0.2766017095881457,0.30385210497042764,0.4831605787095155,0.6253272151246276,0.6416853103839828,0.6416853103839828,1.8473342082038344,3.569171199480322,4.171719782373614,7.040962327803952,10.555858653875942,11.392147063118728,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,3755.63,True,15.333333333333336,True,TP,1.0,4.58603410758039,4.529086833004957,4.6355819959439755,4.5848318636425915,4.523438815649627,4.63861252442018,4.584037666726777,4.5211938018149205,4.640265359694153,3.567638915451119,-15.462274972996449,22.168372862410187,1.256472453658016,-44.004704800434645,47.27274621651938,0.18620594903460136,-60.02911505125069,61.58359228800143,-0.7305631226781899,-15.934349271813137,-1.2588098666666672,-29.684944622181007,2021-11-04 19:43:34+00:00,800.0
388,97,99.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,3.551973153437782,,,,2.7001216,,,,,2021-11-04 19:47:44+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.551055512445957,4.494700253609684,4.600134556979101,4.550472424525653,4.490688419376813,4.604232956361937,4.549849542626163,4.487013188364097,4.606627180234866,3.8054639536194403,-15.336890920220844,23.136005751126504,1.5498264749040158,-46.58955838519031,49.50975872067439,-1.1165632073584888,-64.7547228591279,62.61050605345262,-0.9984992710878711,-21.942760617694677,-1.0791784000000004,-28.554981081152604,2021-11-04 19:47:47+00:00,800.0
389,211,215.0,,,33931.0,,2021-11-04 19:47:43+00:00,,,,Methane,,1.8326669993801321,,,,1.385824,,,,,2021-11-04 19:47:44+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,248.63404796848891,True,1.3,248.6340479684894,248.63404796848891,248.63404796848894,248.96556003244692,243.5179242891373,234.09214377833192,AZ,3.594,4.146,4.042,3.7793000000000005,3.897033333333334,3.897033333333334,31.0,29.766666666666666,32.72222222222222,35.73,38.06333333333333,35.9,0.40562935349122253,0.6580536272001213,0.5930424317387989,0.8069869493708677,0.7860583173994103,0.7860583173994103,4.410019938805897,4.640889258289309,6.817076670550947,10.229331882831424,9.545042445257256,10.735209189928574,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,4659.79,True,19.466666666666665,True,TP,1.0,4.550993279713499,4.49353221043073,4.601048369222663,4.550705372693677,4.489285129330429,4.604330266967642,4.549791208312924,4.487098533038581,4.605735033379959,3.6277864962752164,-15.152495373525579,22.876667551859832,1.530748701400689,-46.507680903499775,49.53864968395315,-0.7217487779223578,-65.09852427308287,62.24061220112085,-2.7180383733135445,-59.727847678802135,-2.3934760000000006,-63.33119889926707,2021-11-04 19:47:47+00:00,800.0
