,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
513,662,208.0,223.0,1.0,1.0,,2021-08-03 19:29:40+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:29:17+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,989.4,2.0,162928.0,989.4,False,,1002.2533333333333,1004.8233333333334,1009.3177777777777,1031.0866666666666,1080.0483333333334,1155.6893333333333,TX,4.445666666666667,4.574,4.656333333333333,3.910833333333333,3.0280833333333335,3.0280833333333335,103.03333333333333,102.86666666666666,103.53333333333333,102.86666666666666,127.78666666666666,163.85444444444445,0.2834234474683183,0.314217888344979,0.3443066636761931,0.8337149237815749,1.226813465250422,1.226813465250422,9.873277530535237,7.654547040535198,7.013950785259444,26.231071638167624,48.37966662203829,69.83640451176018,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,2444.9049999999997,True,15.033333333333333,True,FN,0.0,16.22929070458868,2.6883268025709666,29.53015830424683,16.260979444296844,2.822747603984137,29.680587098167592,16.35788736570642,2.8301820024335895,30.2287852710605,16.616297603147654,3.102998360252276,29.923611416310802,17.364722225762137,3.8438281556610203,30.95471689330663,18.86927870914625,5.188732675134422,32.46826941819329,,,,,2021-08-03 19:29:13+00:00,12050
514,663,209.0,187.0,1.0,1.0,,2021-08-03 19:31:57+00:00,,,,Methane,29.69848481,29.4278772,38.27378123,20.58197317,,1.745964906,,,1.0,,2021-08-03 19:31:14+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,988.6,2.0,162928.0,988.6,False,,985.3833333333333,988.1650000000001,989.5422222222222,1008.2320000000001,1046.0755000000001,1115.9351111111112,TX,2.6006666666666667,2.557666666666667,2.6084444444444443,3.8056999999999994,3.1023666666666663,3.1023666666666663,99.36666666666666,103.66666666666667,103.76666666666667,114.05333333333333,111.755,146.22,0.25640664542117775,0.25862980982692757,0.3532733324789176,0.9505927617346498,1.22183695371272,1.22183695371272,4.838661351833233,7.692538023515005,6.730861340280814,15.89000092259644,36.04557921995656,59.55635425873226,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,2782.91,True,16.983333333333334,True,TP,1.0,15.981099470989534,2.3878784091889553,29.72772998415277,15.855960045781936,2.1451358794510114,29.416119099521882,15.967934841276517,2.362682158864305,29.535776036215108,16.405303715571055,2.510115223820775,29.974942976678626,16.886947261593274,3.4626062497593493,30.369061557094557,17.992332747437537,4.401484838599239,31.628744039072263,13.571917154218065,85.59505141934636,-2.0597350939999997,-54.12237154794125,2021-08-03 19:31:14+00:00,12100
515,664,210.0,224.0,1.0,1.0,,2021-08-03 19:33:26+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:33:01+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,689.8,2.0,162928.0,689.8,False,,693.7,699.0666666666667,707.1133333333333,909.9766666666667,980.3406666666667,1072.803777777778,TX,0.6073333333333333,0.9501666666666666,1.2994444444444444,2.8304,3.13915,3.13915,69.33333333333333,74.8,77.76666666666667,96.86,97.015,128.29222222222222,0.2355907224525793,0.43005514690394575,0.6851824346763558,1.3725373227497981,1.1945930402105676,1.1945930402105676,53.65749189797375,40.805782242312866,34.25025219295438,23.425832580875287,26.657753744916548,54.061022513767725,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,82.74999999999999,False,1.2666666666666666,True,NE,-1.0,11.15291026790066,-2.2350324328974103,24.716840331812026,11.37100195190301,-2.005971836692481,24.74073539719041,11.474030007796738,-2.3610316999841663,25.197981060975792,14.842771950408874,1.1654937454683292,28.318984997219392,15.750227836962091,2.174684803535764,29.546500714023857,17.28841923062354,3.3210194473862953,30.994351833850452,,,,,2021-08-03 19:32:49+00:00,12200
516,665,211.0,188.0,1.0,1.0,,2021-08-03 19:35:39+00:00,,,,Methane,25.45584412,40.04282413,57.03682456,23.0488237,,1.745964906,,,1.0,,2021-08-03 19:34:59+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,679.8,2.0,162928.0,679.8,False,,679.8266666666667,682.1366666666668,683.1333333333333,784.2266666666667,903.4456666666667,972.5991111111111,TX,0.8146666666666668,0.9258333333333334,1.1271111111111112,1.5553333333333335,2.7359,2.7359,307.5,188.2,201.44444444444446,138.45666666666668,123.94,126.32333333333334,0.08912344532016359,0.25934919635456954,0.377571317601262,0.8047643803718233,1.4379641017528473,1.4379641017528473,85.3882613267992,162.28451684242702,161.82714533967732,113.06987860188875,82.5651747417365,73.96974180706076,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,202.78499999999997,True,3.2333333333333334,True,TP,1.0,10.908618419799959,-2.784858507147845,24.66096384315032,11.11162753504791,-2.820611268012462,24.78402196565396,11.020444890023663,-2.932942062842729,24.680781348019337,12.80743365988407,-0.9349699685733363,26.62067476579553,14.581286524521627,0.6632767977815744,28.428152869710747,15.637309610945039,1.8875455135772832,29.063275937987463,28.93119659495209,260.36866789944423,0.19063157266666653,12.256637762537496,2021-08-03 19:34:58+00:00,12275
517,666,212.0,189.0,1.0,1.0,,2021-08-03 19:37:22+00:00,,,,Methane,59.09314681,47.5655288,70.94423177,24.18682583,,1.745964906,,,1.0,,2021-08-03 19:36:40+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,647.4,2.0,162928.0,647.4,False,,664.7666666666667,667.225,667.7777777777778,682.1283333333333,840.3975,918.5138888888889,TX,1.0833333333333333,0.8705,0.8321111111111111,0.9925,2.352933333333333,2.352933333333333,288.46666666666664,288.28333333333336,281.8777777777778,199.66333333333333,155.495,138.67777777777778,0.36442995952898366,0.3971910909271609,0.33734753341636653,0.47858425901457247,1.5754183467154002,1.5754183467154002,51.437765096870514,42.26634341069827,37.51518876754686,126.98920235175684,100.61462192565173,89.19044225416961,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,285.53999999999996,True,4.916666666666667,True,TP,1.0,10.66265436086212,-3.112251134907722,24.023990783646077,10.774523570538781,-2.6405985915139447,24.439784992985167,10.79403251071753,-2.5510742677825147,24.07450496146845,11.011867188809646,-2.5816381057026385,24.675630103780694,13.700950356954785,0.1160117222432438,27.28488277122527,14.94585833917621,1.6292416909373506,28.590182355120955,36.79100522946122,341.462942547737,0.7534649059999999,75.91585954659948,2021-08-03 19:36:48+00:00,12175
518,667,213.0,225.0,1.0,1.0,,2021-08-03 19:38:51+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:38:24+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,657.6,2.0,162928.0,657.6,False,,654.9833333333333,656.8366666666666,656.3988888888889,669.126,776.8976666666666,866.1782222222223,TX,1.0116666666666665,0.8,0.8142222222222222,0.9248333333333333,1.7053,1.7053,249.76666666666668,241.58333333333334,246.17777777777778,245.63,177.02,150.71,0.49544882705470256,0.4735513144926017,0.4011499699327073,0.3951617579404911,1.26709923741687,1.26709923741687,66.58346244574697,51.75538673894231,42.97414372287243,101.81473649998789,106.04892057878853,95.67669715347533,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,371.435,True,6.65,True,FN,0.0,10.631775882592613,-2.997116449405684,24.381881359558193,10.66697497557432,-2.7979511059751325,24.273350359369815,10.704190131774038,-2.60310525647096,24.26355642018983,10.779961858576943,-3.0883365306048947,24.516918313375783,12.529684206233135,-1.0603527573615692,25.867551091581337,13.937640786897703,0.23214307172050577,27.572832253874147,,,,,2021-08-03 19:38:23+00:00,12125
519,668,214.0,226.0,1.0,1.0,,2021-08-03 19:40:47+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:40:26+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,628.5,2.0,162928.0,628.5,False,,639.0633333333334,637.2516666666667,638.4055555555556,653.1226666666666,704.0889999999999,808.6105555555556,TX,3.0686666666666667,3.018333333333333,2.9461111111111107,1.5038,1.4580333333333333,1.4580333333333333,316.1333333333333,312.35,313.1777777777778,279.4166666666667,216.51333333333332,181.93,0.6376937614038534,0.6729045734513812,0.6710593577866146,1.0790207811501198,0.9444342533957423,0.9444342533957423,8.12290644999605,8.500897260739311,8.108225505554994,43.688733180443734,109.74050354853856,102.58183520657552,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,674.1700000000001,True,8.683333333333334,True,FN,0.0,10.40220515448965,-3.023948542734363,24.141210465359038,10.200253324160471,-3.525368268815336,23.770440158437893,10.198355888685212,-3.4287196574678593,23.95977994697686,10.627721054916762,-2.821665649035679,23.853242620314845,11.346953060903184,-2.2999555829566884,25.04262990353971,13.23577622022423,-0.055910262188448905,26.65747586544094,,,,,2021-08-03 19:40:14+00:00,12125
520,669,215.0,227.0,1.0,1.0,,2021-08-03 19:42:51+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:42:28+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,627.5,2.0,162928.0,627.5,False,,632.2099999999999,630.6883333333333,631.1311111111111,640.0246666666667,657.706,753.6075555555555,TX,1.5823333333333334,1.6738333333333333,1.8444444444444446,1.9485,1.4164166666666667,1.4164166666666667,324.43333333333334,318.3833333333333,314.74444444444447,295.47,261.76166666666666,208.5511111111111,0.25152888822004243,0.24068469891920846,0.3737814993261203,0.9385811268998373,0.8936109671756617,0.8936109671756617,13.495039531399753,12.569928692915866,11.929155211912763,41.51023285213166,93.67199297371396,107.67301388312089,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,911.0849999999999,True,10.716666666666667,True,FN,0.0,10.15981716662895,-3.4411840076519202,23.553373465152653,10.240185013947485,-3.3345816681548452,23.81601096980203,10.265083149049113,-3.1215487867172342,23.885490438674772,10.381849587827991,-3.1109111900824273,23.941036319046237,10.596547560733995,-2.837161464591274,23.956546073068157,12.104754029572616,-1.491807281102328,25.486746844275444,,,,,2021-08-03 19:42:25+00:00,12075
521,670,216.0,228.0,1.0,1.0,,2021-08-03 19:44:55+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:44:35+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,615.6,2.0,162928.0,615.6,False,,615.5333333333333,619.0166666666667,620.1444444444444,628.6733333333333,643.9733333333334,699.1111111111111,TX,1.9416666666666667,2.0486666666666666,2.110222222222222,2.1202666666666663,1.6328833333333335,1.6328833333333335,306.1666666666667,317.0833333333333,318.94444444444446,316.17333333333335,295.65833333333336,237.9011111111111,0.2167484372665644,0.246600388102836,0.25079190432696497,0.5352053294807272,0.8664658821502509,0.8664658821502509,83.12354051955256,59.93620667056641,48.980473318883035,28.311512877750104,45.21118980252707,106.2173365294423,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,1170.855,True,12.833333333333334,True,FN,0.0,9.954481359724655,-3.5942004547228756,23.82233981896101,10.100734413117642,-3.612191850900985,23.706366913400384,9.877168764144463,-3.687349836902865,23.30910764108325,10.16803912099381,-3.481679914969842,23.72521195854275,10.48528336742811,-3.0238482049464714,23.9404995013298,11.207446890286064,-2.870149488781075,24.62146895252171,,,,,2021-08-03 19:44:40+00:00,12075
522,671,217.0,229.0,1.0,1.0,,2021-08-03 19:47:13+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:46:49+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,611.3,2.0,162928.0,611.3,False,,613.7466666666667,615.1666666666666,616.1511111111112,621.1273333333334,632.2103333333333,648.6562222222224,TX,0.8586666666666667,1.1041666666666667,1.2953333333333332,1.7483,1.7971166666666667,1.7971166666666667,194.93333333333334,240.31666666666666,269.14444444444445,304.02666666666664,295.3233333333333,265.13444444444445,0.5416051070235758,0.5083048987138914,0.5024640408621918,0.5075708857030319,0.7994216522079538,0.7994216522079538,129.38526626488903,109.22740881371544,98.076049500594,64.48369130021378,54.92914351143084,95.33514871699663,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,1380.8100000000002,True,15.066666666666666,True,FN,0.0,9.94121495392755,-3.438161005664776,23.59445682644932,9.989471216405162,-3.665990706902091,23.617089123300328,9.922012759917353,-3.7365901761282587,23.55980822559535,10.044678555832084,-3.5199190237734324,23.49778886283339,10.139696618493522,-3.351499366312852,23.633105017734824,10.429374102583914,-2.8510774290654046,23.94205682342999,,,,,2021-08-03 19:46:40+00:00,12125
523,672,218.0,153.0,1.0,1.0,,2021-08-03 19:49:16+00:00,,,,Methane,61.77378085,65.37787152,88.42875229,42.32699075,,1.745964906,,,1.0,,2021-08-03 19:48:56+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,600.0,2.0,162928.0,600.0,False,,607.8633333333333,608.6083333333333,609.6122222222222,614.0366666666666,622.815,636.9422222222222,TX,1.125,1.2138333333333333,1.166,1.5149666666666666,1.88475,1.88475,146.5,150.55,154.67777777777778,233.64666666666668,274.9,265.6388888888889,0.4676113181132281,0.36587990836430817,0.3198272005353112,0.5267128442423109,0.7046179211871293,0.7046179211871293,20.213941928161884,16.853732675138463,16.733084887067868,92.06792872959335,77.4087431918169,83.38552221928262,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,1547.92,True,17.183333333333334,True,TP,1.0,9.714159478075153,-3.87514092475573,23.401894979361003,9.93997022191605,-3.508865094102709,23.634915635570056,9.962033315289508,-3.4803203435963073,23.620429715497032,9.909725334025259,-3.772098943389974,23.71948603137382,10.050363188530289,-3.5544349452443345,23.404373530620017,10.360289784961196,-3.301343793098048,24.277710799469567,55.43790129808395,557.727036001096,0.2309982393333334,15.24774402077054,2021-08-03 19:48:59+00:00,12050
524,835,381.0,133,1.0,1.0,,2021-08-03 19:49:16+00:00,,,,Methane,61.77378085,52.53550729,69.19149095,35.87952362,,1.403,,,1.0,,2021-08-03 19:48:56+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,600.0,2.0,162928.0,600.0,False,,607.8633333333333,608.6083333333333,609.6122222222222,614.0366666666666,622.815,636.9422222222222,TX,1.125,1.2138333333333333,1.166,1.5149666666666666,1.88475,1.88475,146.5,150.55,154.67777777777778,233.64666666666668,274.9,265.6388888888889,0.4676113181132281,0.36587990836430817,0.3198272005353112,0.5267128442423109,0.7046179211871293,0.7046179211871293,20.213941928161884,16.853732675138463,16.733084887067868,92.06792872959335,77.4087431918169,83.38552221928262,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,1547.92,True,17.183333333333334,True,TP,1.0,9.853261153258453,-3.647277474026671,23.19523584110899,9.773702319466663,-3.9816883803813283,23.392882297736275,9.88758048756207,-3.8006803570699135,23.281816641363704,9.945489982036873,-3.6333588270739225,23.611964281553487,10.0906814268163,-3.5522191038625524,23.704173261792942,10.16961941036882,-3.226587953811704,23.667731978804277,42.76180497053333,437.51900326821885,-0.11196666666666655,-7.390701665603196,2021-08-03 19:48:59+00:00,12050
525,1001,547.0,F133,1.0,1.0,,2021-08-03 19:49:16+00:00,,,,Methane,85.80209788,16.73586116,20.36683618,13.10488614,,1.403,,,1.0,,2021-08-03 19:48:56+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,600.0,2.0,162928.0,600.0,False,,607.8633333333333,608.6083333333333,609.6122222222222,614.0366666666666,622.815,636.9422222222222,TX,1.125,1.2138333333333333,1.166,1.5149666666666666,1.88475,1.88475,146.5,150.55,154.67777777777778,233.64666666666668,274.9,265.6388888888889,0.4676113181132281,0.36587990836430817,0.3198272005353112,0.5267128442423109,0.7046179211871293,0.7046179211871293,20.213941928161884,16.853732675138463,16.733084887067868,92.06792872959335,77.4087431918169,83.38552221928262,2021-08-03 19:31:45+00:00,2021-08-03 19:49:35+00:00,2035.0,1547.92,True,17.183333333333334,True,TP,1.0,9.890125969373665,-3.735440382571897,23.414546927175216,9.875950911798132,-3.5495603117194903,23.465921190022026,9.768269806400623,-4.163676276373574,23.176518448306297,9.8971468351646,-3.517575083052455,23.3536203030366,10.025243602695372,-3.147665641106415,23.634861082477066,10.250170140117623,-2.9716144290882003,23.705681932753063,6.859910248201867,69.46075683716487,-0.11196666666666655,-7.390701665603196,2021-08-03 19:48:59+00:00,12050
526,673,219.0,154.0,1.0,1.0,,2021-08-03 19:51:14+00:00,,,,Methane,75.95393341,296.0579662,396.451136,195.6647964,,1.745964906,,,1.0,,2021-08-03 19:50:56+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,25246.0,2.0,162928.0,25246.0,False,,25054.55,24579.56,23194.305555555555,8008.802333333332,4316.380166666667,3093.9066666666668,TX,1.715,1.7156666666666667,1.6613333333333336,1.3727333333333334,1.64865,1.64865,167.1,147.95,151.4777777777778,164.42,240.91333333333333,254.73222222222222,0.5627625823897252,0.4538063749979045,0.4132311701699479,0.47172337093307776,0.5024873132726566,0.5024873132726566,40.78737972494572,35.614425281560784,34.63946822702836,62.181821000002174,90.56149732023535,80.56070514952144,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,133.84,False,1.35,True,NE,-1.0,404.9836332566392,377.9471210843476,432.9535709281156,397.4039337617579,371.4013905561173,425.9910816302879,375.13102371639934,350.3886279211666,402.39369566617177,129.41667238454096,113.6567290098795,144.9758713664083,69.83175541945769,55.963000969271434,83.82177352101489,50.012784731860904,36.02319324977644,63.64613694727377,-101.3459675617579,-25.502004120199377,0.3732315726666666,27.188934923024622,2021-08-03 19:50:47+00:00,12075
527,836,382.0,134,1.0,1.0,,2021-08-03 19:51:14+00:00,,,,Methane,75.95393341,409.9563928,537.7174301,282.1953554,,2.417666667,,,1.0,,2021-08-03 19:50:56+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,25246.0,2.0,162928.0,25246.0,False,,25054.55,24579.56,23194.305555555555,8008.802333333332,4316.380166666667,3093.9066666666668,TX,1.715,1.7156666666666667,1.6613333333333336,1.3727333333333334,1.64865,1.64865,167.1,147.95,151.4777777777778,164.42,240.91333333333333,254.73222222222222,0.5627625823897252,0.4538063749979045,0.4132311701699479,0.47172337093307776,0.5024873132726566,0.5024873132726566,40.78737972494572,35.614425281560784,34.63946822702836,62.181821000002174,90.56149732023535,80.56070514952144,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,133.84,False,1.35,True,NE,-1.0,405.0088917657054,378.00879418170365,433.8201821024061,397.24676921486883,371.42027425225575,426.0728030708024,374.97148878966533,349.4340931048234,401.80121530085523,129.37151767415142,114.02592888713944,145.0921831865887,69.74176147839611,55.48888334488854,84.30996582529924,50.029790725360954,36.37335238304532,64.17335317043994,12.709623585131169,3.199427804095392,1.0449333336666669,76.120635253266,2021-08-03 19:50:47+00:00,12075
528,1002,548.0,F134,1.0,1.0,,2021-08-03 19:51:14+00:00,,,,Methane,75.95393341,317.3772039,390.4437426,244.3106653,,2.417666667,,,1.0,,2021-08-03 19:50:56+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,25246.0,2.0,162928.0,25246.0,False,,25054.55,24579.56,23194.305555555555,8008.802333333332,4316.380166666667,3093.9066666666668,TX,1.715,1.7156666666666667,1.6613333333333336,1.3727333333333334,1.64865,1.64865,167.1,147.95,151.4777777777778,164.42,240.91333333333333,254.73222222222222,0.5627625823897252,0.4538063749979045,0.4132311701699479,0.47172337093307776,0.5024873132726566,0.5024873132726566,40.78737972494572,35.614425281560784,34.63946822702836,62.181821000002174,90.56149732023535,80.56070514952144,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,133.84,False,1.35,True,NE,-1.0,404.87232677198176,378.2124304691733,433.34111262065574,397.1315800689158,371.05884490639596,425.01407103700905,375.01300491408017,349.80009922678005,401.8207665077378,129.32082326519085,113.99834004579657,144.88925349644552,69.77065353843244,55.99680008710469,83.74980753455064,49.98670673795454,36.02414056036865,63.786430974299385,-79.75437616891583,-20.082607420713238,1.0449333336666669,76.120635253266,2021-08-03 19:50:47+00:00,12075
529,674,220.0,155.0,1.0,1.0,,2021-08-03 19:52:58+00:00,,,,Methane,149.3084057,183.5000304,239.835965,127.1640958,,1.745964906,,,1.0,,2021-08-03 19:52:32+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,25635.7,2.0,162928.0,25635.7,False,,25589.596666666668,25490.96,25401.92111111111,15937.702,8278.165666666666,5731.988888888889,TX,3.5023333333333335,3.5795,3.2778888888888886,2.0014999999999996,1.8746999999999998,1.8746999999999998,200.3,192.91666666666666,188.26666666666668,160.39333333333335,220.39333333333335,245.6911111111111,0.5293241190316045,0.44250605664726533,0.5931623391192266,0.987215307592597,0.7987849140401552,0.7987849140401552,15.574404289249411,13.961559413017406,14.771518297354868,31.072446723319445,85.93680146070793,82.27911833240445,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,445.39,True,2.95,True,TP,1.0,413.62091262938145,387.01730167685207,442.7081913191796,411.98016691439494,385.2141860834227,440.74441671203306,410.4651470222252,384.1521615671585,438.90620547684745,257.63886926191446,237.74876696180263,278.5164968872424,133.89812505101065,118.08934607440017,149.72648503839116,92.67800905955376,78.04067701542233,107.5089999364303,-228.48013651439493,-55.45901353107385,-0.25553509399999963,-12.76717931551335,2021-08-03 19:52:34+00:00,12125
530,837,383.0,135,1.0,1.0,,2021-08-03 19:52:58+00:00,,,,Methane,149.3084057,422.0795695,528.3634986,315.7956404,,4.016,,,1.0,,2021-08-03 19:52:32+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,25635.7,2.0,162928.0,25635.7,False,,25589.596666666668,25490.96,25401.92111111111,15937.702,8278.165666666666,5731.988888888889,TX,3.5023333333333335,3.5795,3.2778888888888886,2.0014999999999996,1.8746999999999998,1.8746999999999998,200.3,192.91666666666666,188.26666666666668,160.39333333333335,220.39333333333335,245.6911111111111,0.5293241190316045,0.44250605664726533,0.5931623391192266,0.987215307592597,0.7987849140401552,0.7987849140401552,15.574404289249411,13.961559413017406,14.771518297354868,31.072446723319445,85.93680146070793,82.27911833240445,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,445.39,True,2.95,True,TP,1.0,413.8015973632974,386.5061486746914,443.06531868776955,412.11271802306345,385.3178625343686,440.18424071165805,410.56007013447953,383.38571777541193,439.23532852010317,257.61878930823286,237.79979970056374,278.2500002401596,133.73928985651563,118.24894047213593,149.79251530877502,92.62930865371887,77.7377158835952,107.17914569511859,9.96685147693654,2.4184770430644065,2.0145000000000004,100.64951286535103,2021-08-03 19:52:34+00:00,12125
531,1003,549.0,F135,1.0,1.0,,2021-08-03 19:52:58+00:00,,,,Methane,196.1275095,367.1632009,440.6155926,293.7108092,,4.016,,,1.0,,2021-08-03 19:52:32+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,25635.7,2.0,162928.0,25635.7,False,,25589.596666666668,25490.96,25401.92111111111,15937.702,8278.165666666666,5731.988888888889,TX,3.5023333333333335,3.5795,3.2778888888888886,2.0014999999999996,1.8746999999999998,1.8746999999999998,200.3,192.91666666666666,188.26666666666668,160.39333333333335,220.39333333333335,245.6911111111111,0.5293241190316045,0.44250605664726533,0.5931623391192266,0.987215307592597,0.7987849140401552,0.7987849140401552,15.574404289249411,13.961559413017406,14.771518297354868,31.072446723319445,85.93680146070793,82.27911833240445,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,445.39,True,2.95,True,TP,1.0,413.65334866339936,386.6131576968312,442.6317489450383,412.28470047291813,385.3163506541505,441.90991027851965,410.8052771339755,383.63298284020095,440.15510915970555,257.7510582601522,237.7235246925327,278.8673289881841,133.77806766912286,118.046378347154,149.66296584850252,92.7608626348145,78.3732074924181,107.44927984860956,-45.12149957291814,-10.944257577630399,2.0145000000000004,100.64951286535103,2021-08-03 19:52:34+00:00,12125
532,1004,550.0,F136,1.0,1.0,,2021-08-03 19:54:38+00:00,,,,Methane,199.8099097,159.8769829,181.2190233,138.5349425,,2.660333333,,,1.0,,2021-08-03 19:54:18+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,26008.5,2.0,162928.0,26008.5,False,,26001.326666666664,25965.418333333335,25930.486666666664,24711.632333333335,12745.8945,8707.224,TX,3.116,3.048166666666667,3.3555555555555556,2.7817666666666665,2.1190166666666665,2.1190166666666665,254.63333333333333,236.63333333333333,225.32222222222222,187.21666666666667,203.48833333333334,240.8188888888889,0.48215464681815773,0.5622307013868459,0.7960239834780378,1.0147223349002465,1.039551656147269,1.039551656147269,16.018272611956775,25.677904942968883,27.307169811172493,39.903684906526394,71.8829032769797,80.61401931425026,2021-08-03 19:49:35+00:00,2021-08-03 20:08:15+00:00,2036.0,807.695,True,4.716666666666667,True,TP,1.0,420.2595443641071,393.52785831117893,449.8659000999695,419.9562736850494,392.6820924803392,448.88202950786393,419.03037169562197,391.2632925649418,447.83562559742063,399.4662292980996,373.3385584236541,427.70145669333033,205.99396679349724,188.41781577739388,224.49475629583978,140.83418765588183,125.24891049573606,157.00790344083214,-260.07929078504935,-61.9300882215415,-0.12143333366666642,-4.36533139611517,2021-08-03 19:54:17+00:00,12200
