,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
397,327,333.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,4.874516348866743,,,,3.3349184,,,,,2021-11-04 19:55:59+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.653260543568385,4.600733478870543,4.7045919112753305,4.649381712726472,4.592969445947831,4.706991573478641,4.649356335478626,4.590416956662862,4.7094832053428695,3.9433758837717923,-15.365003676924895,22.3674733008582,0.3242676158383798,-47.94910007628712,49.95909672612907,-0.19608804451659897,-65.62155322895602,67.97583715542622,0.22513463614027174,4.842248927938618,-0.7310149333333338,-17.97901916739085,2021-11-04 19:56:00+00:00,800.0
398,213,217.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,1.9649213189230281,,,,1.3500608,,,,,2021-11-04 19:55:59+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.6494045360363945,4.595672188244832,4.703723407306726,4.64957852431621,4.596519362927372,4.706498872791247,4.649709657322039,4.588731460654971,4.7142481919245816,3.8946783564910987,-13.617521689626075,22.87415753116782,1.6603204168194379,-48.13747471249232,47.13066686459847,-0.39682269850421714,-67.69418096058584,68.08685988871305,-2.684657205393182,-57.73979708812427,-2.7158725333333336,-66.79579596320649,2021-11-04 19:56:00+00:00,800.0
399,99,101.0,,,33931.0,,2021-11-04 19:55:56+00:00,,,,Methane,,3.9298426378460563,,,,2.6867104,,,,,2021-11-04 19:55:59+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,254.37175676776172,True,1.33,254.3717567677622,254.37175676776172,254.37175676776172,252.3061816000235,248.60535942449255,248.9485594137824,AZ,3.767666666666666,3.847666666666667,3.7975555555555554,4.065933333333334,3.9501833333333334,3.9501833333333334,38.233333333333334,41.583333333333336,42.96666666666667,34.91,32.07333333333333,33.93333333333333,0.39839058406442274,0.34853381358069463,0.4075559136138431,0.5192644613537675,0.5757243819706888,0.5757243819706888,3.047704996509743,6.026190484192047,6.642474833237197,12.71090570123549,18.153159069336642,16.12920578327198,2021-11-04 19:28:16+00:00,2021-11-04 19:57:13+00:00,2020.0,6615.1900000000005,True,27.716666666666665,True,TP,1.0,4.651239550295096,4.598747980712899,4.705135844238923,4.649888501484611,4.591838472256477,4.70972852601321,4.648617495540727,4.586786814856695,4.709403904492938,3.6831306588070327,-14.945113765583281,22.756025420843287,1.4748943367153813,-49.764619597981465,51.73503360783489,-2.030079365754566,-66.4648689505038,68.41156140834939,-0.7200458636385547,-15.485228590076069,-1.3792229333333337,-33.92143501287118,2021-11-04 19:56:00+00:00,800.0
400,100,102.0,,,33931.0,,2021-11-04 19:59:56+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:00:22+00:00,0.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.154333333333333,4.486666666666666,4.394666666666667,4.010599999999999,4.02995,4.02995,50.0,46.13333333333333,41.333333333333336,44.78333333333333,40.05,35.55888888888889,0.37689917551739255,0.49645067915774804,0.5115523850951506,0.6435247108788851,0.6093913032149705,0.6093913032149705,1.6609095966747167,4.4814747371328405,9.348436148738703,14.940787999374317,14.792188752205208,18.488064841660556,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,792.9399999999999,True,3.15,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:00:22+00:00,800.0
401,214,218.0,,,33931.0,,2021-11-04 19:59:56+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:00:22+00:00,0.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.154333333333333,4.486666666666666,4.394666666666667,4.010599999999999,4.02995,4.02995,50.0,46.13333333333333,41.333333333333336,44.78333333333333,40.05,35.55888888888889,0.37689917551739255,0.49645067915774804,0.5115523850951506,0.6435247108788851,0.6093913032149705,0.6093913032149705,1.6609095966747167,4.4814747371328405,9.348436148738703,14.940787999374317,14.792188752205208,18.488064841660556,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,792.9399999999999,True,3.15,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:00:22+00:00,800.0
402,328,334.0,,,33931.0,,2021-11-04 19:59:56+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:00:22+00:00,0.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.154333333333333,4.486666666666666,4.394666666666667,4.010599999999999,4.02995,4.02995,50.0,46.13333333333333,41.333333333333336,44.78333333333333,40.05,35.55888888888889,0.37689917551739255,0.49645067915774804,0.5115523850951506,0.6435247108788851,0.6093913032149705,0.6093913032149705,1.6609095966747167,4.4814747371328405,9.348436148738703,14.940787999374317,14.792188752205208,18.488064841660556,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,792.9399999999999,True,3.15,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:00:22+00:00,800.0
403,442,450.0,,,33931.0,,2021-11-04 19:59:56+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:00:22+00:00,0.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.154333333333333,4.486666666666666,4.394666666666667,4.010599999999999,4.02995,4.02995,50.0,46.13333333333333,41.333333333333336,44.78333333333333,40.05,35.55888888888889,0.37689917551739255,0.49645067915774804,0.5115523850951506,0.6435247108788851,0.6093913032149705,0.6093913032149705,1.6609095966747167,4.4814747371328405,9.348436148738703,14.940787999374317,14.792188752205208,18.488064841660556,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,792.9399999999999,True,3.15,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:00:22+00:00,800.0
404,101,103.0,,,33931.0,,2021-11-04 20:03:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:04:07+00:00,0.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.018333333333333,4.088,4.02211111111111,3.730333333333333,3.785666666666666,3.785666666666666,55.233333333333334,46.416666666666664,49.144444444444446,46.11,45.776666666666664,40.11666666666667,0.31649027149970493,0.5294666328053913,0.4720252669975598,0.7408504709385757,0.6683722200963554,0.6683722200963554,3.510411443754117,10.98580234246434,9.93072760735877,8.146519867591431,12.105964625842045,14.589250084224659,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,1580.2199999999998,True,6.9,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:04:04+00:00,800.0
405,215,219.0,,,33931.0,,2021-11-04 20:03:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:04:07+00:00,0.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.018333333333333,4.088,4.02211111111111,3.730333333333333,3.785666666666666,3.785666666666666,55.233333333333334,46.416666666666664,49.144444444444446,46.11,45.776666666666664,40.11666666666667,0.31649027149970493,0.5294666328053913,0.4720252669975598,0.7408504709385757,0.6683722200963554,0.6683722200963554,3.510411443754117,10.98580234246434,9.93072760735877,8.146519867591431,12.105964625842045,14.589250084224659,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,1580.2199999999998,True,6.9,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:04:04+00:00,800.0
406,329,335.0,,,33931.0,,2021-11-04 20:03:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:04:07+00:00,0.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.018333333333333,4.088,4.02211111111111,3.730333333333333,3.785666666666666,3.785666666666666,55.233333333333334,46.416666666666664,49.144444444444446,46.11,45.776666666666664,40.11666666666667,0.31649027149970493,0.5294666328053913,0.4720252669975598,0.7408504709385757,0.6683722200963554,0.6683722200963554,3.510411443754117,10.98580234246434,9.93072760735877,8.146519867591431,12.105964625842045,14.589250084224659,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,1580.2199999999998,True,6.9,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:04:04+00:00,800.0
407,443,451.0,,,33931.0,,2021-11-04 20:03:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:04:07+00:00,0.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,4.018333333333333,4.088,4.02211111111111,3.730333333333333,3.785666666666666,3.785666666666666,55.233333333333334,46.416666666666664,49.144444444444446,46.11,45.776666666666664,40.11666666666667,0.31649027149970493,0.5294666328053913,0.4720252669975598,0.7408504709385757,0.6683722200963554,0.6683722200963554,3.510411443754117,10.98580234246434,9.93072760735877,8.146519867591431,12.105964625842045,14.589250084224659,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,1580.2199999999998,True,6.9,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:04:04+00:00,800.0
408,102,104.0,,,33931.0,,2021-11-04 20:07:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:08:14+00:00,0.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,3.220333333333333,3.24,2.869888888888889,3.2892,3.496,3.496,27.7,31.716666666666665,33.06666666666667,42.54666666666667,42.41,43.63333333333333,0.48697152315891723,0.4501976966864457,0.687974546244131,0.7381700414088274,0.8044145726392792,0.8044145726392792,12.91924520048708,13.096890129866813,13.29847503296269,13.289715724407266,12.268772199621313,13.511540817443079,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,2355.525,True,11.016666666666667,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:08:13+00:00,900.0
409,216,220.0,,,33931.0,,2021-11-04 20:07:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:08:14+00:00,0.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,3.220333333333333,3.24,2.869888888888889,3.2892,3.496,3.496,27.7,31.716666666666665,33.06666666666667,42.54666666666667,42.41,43.63333333333333,0.48697152315891723,0.4501976966864457,0.687974546244131,0.7381700414088274,0.8044145726392792,0.8044145726392792,12.91924520048708,13.096890129866813,13.29847503296269,13.289715724407266,12.268772199621313,13.511540817443079,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,2355.525,True,11.016666666666667,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:08:13+00:00,900.0
410,330,336.0,,,33931.0,,2021-11-04 20:07:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:08:14+00:00,0.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,3.220333333333333,3.24,2.869888888888889,3.2892,3.496,3.496,27.7,31.716666666666665,33.06666666666667,42.54666666666667,42.41,43.63333333333333,0.48697152315891723,0.4501976966864457,0.687974546244131,0.7381700414088274,0.8044145726392792,0.8044145726392792,12.91924520048708,13.096890129866813,13.29847503296269,13.289715724407266,12.268772199621313,13.511540817443079,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,2355.525,True,11.016666666666667,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:08:13+00:00,900.0
411,444,452.0,,,33931.0,,2021-11-04 20:07:57+00:00,,,,Methane,,,,,,,,,,,2021-11-04 20:08:14+00:00,0.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,0.0,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,AZ,3.220333333333333,3.24,2.869888888888889,3.2892,3.496,3.496,27.7,31.716666666666665,33.06666666666667,42.54666666666667,42.41,43.63333333333333,0.48697152315891723,0.4501976966864457,0.687974546244131,0.7381700414088274,0.8044145726392792,0.8044145726392792,12.91924520048708,13.096890129866813,13.29847503296269,13.289715724407266,12.268772199621313,13.511540817443079,2021-11-04 19:57:13+00:00,2021-11-04 20:09:41+00:00,2021.0,2355.525,True,11.016666666666667,False,TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2021-11-04 20:08:13+00:00,900.0
412,445,453.0,,,33931.0,,2021-11-04 20:12:14+00:00,,,,Methane,,29.90836969091494,,,,2.8029407999999996,,,,,2021-11-04 20:12:15+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,1759.564031776998,False,9.2,1751.913753377968,1754.4638461776444,1754.8888616442573,1242.7239736025008,707.4276187903428,528.9955005196233,AZ,3.5556666666666663,3.7858333333333336,3.9932222222222222,3.7108333333333334,3.5561999999999996,3.5561999999999996,45.8,45.38333333333333,45.955555555555556,35.20666666666666,40.84,41.64888888888889,0.3348461647128465,0.3710739871708339,0.4321434109071721,0.5593058635956316,0.6947700355781085,0.6947700355781085,2.7965495979552872,2.7127549738914087,2.4398890705781193,40.44117850183767,30.22841922565914,25.846622319070775,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,613.22,True,2.566666666666667,True,TP,1.0,31.644592462376263,31.472669074464903,31.818384564802315,31.69444703234911,31.518379823175163,31.864597428978744,31.703705801447274,31.52599828085139,31.87229957256114,22.478830273682224,22.34526181379384,22.590716151536718,12.82234969139465,12.749455379165362,12.88950337469807,9.607221650201511,9.55063765254834,9.655547832592925,-1.7860773414341686,-5.635300529494012,-0.9078925333333339,-24.46600134740626,2021-11-04 20:12:14+00:00,900.0
413,331,337.0,,,33931.0,,2021-11-04 20:12:14+00:00,,,,Methane,,37.44686590486002,,,,3.5137344,,,,,2021-11-04 20:12:15+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,1759.564031776998,False,9.2,1751.913753377968,1754.4638461776444,1754.8888616442573,1242.7239736025008,707.4276187903428,528.9955005196233,AZ,3.5556666666666663,3.7858333333333336,3.9932222222222222,3.7108333333333334,3.5561999999999996,3.5561999999999996,45.8,45.38333333333333,45.955555555555556,35.20666666666666,40.84,41.64888888888889,0.3348461647128465,0.3710739871708339,0.4321434109071721,0.5593058635956316,0.6947700355781085,0.6947700355781085,2.7965495979552872,2.7127549738914087,2.4398890705781193,40.44117850183767,30.22841922565914,25.846622319070775,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,613.22,True,2.566666666666667,True,TP,1.0,31.659595060404367,31.472669074464903,31.818384564802315,31.703404006183384,31.518379823175163,31.864597428978744,31.70567733509176,31.52599828085139,31.87229957256114,22.47638300476413,22.34526181379384,22.590716151536718,12.824648701080399,12.749455379165362,12.88950337469807,9.605735255489979,9.55063765254834,9.655547832592925,5.743461898676635,18.11623098124239,-0.19709893333333328,-5.311446665169547,2021-11-04 20:12:14+00:00,900.0
414,103,105.0,,,33931.0,,2021-11-04 20:12:14+00:00,,,,Methane,,26.48865085702005,,,,2.4855424,,,,,2021-11-04 20:12:15+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,1759.564031776998,False,9.2,1751.913753377968,1754.4638461776444,1754.8888616442573,1242.7239736025008,707.4276187903428,528.9955005196233,AZ,3.5556666666666663,3.7858333333333336,3.9932222222222222,3.7108333333333334,3.5561999999999996,3.5561999999999996,45.8,45.38333333333333,45.955555555555556,35.20666666666666,40.84,41.64888888888889,0.3348461647128465,0.3710739871708339,0.4321434109071721,0.5593058635956316,0.6947700355781085,0.6947700355781085,2.7965495979552872,2.7127549738914087,2.4398890705781193,40.44117850183767,30.22841922565914,25.846622319070775,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,613.22,True,2.566666666666667,True,TP,1.0,31.651383491229,31.472669074464903,31.818384564802315,31.701943669589884,31.518379823175163,31.864597428978744,31.70038680484174,31.52599828085139,31.87229957256114,22.47198923132255,22.34526181379384,22.590716151536718,12.821478876707324,12.749455379165362,12.88950337469807,9.60678746648314,9.55063765254834,9.655547832592925,-5.213292812569833,-16.44471035247813,-1.2252909333333335,-33.019293060857855,2021-11-04 20:12:14+00:00,900.0
415,217,221.0,,,33931.0,,2021-11-04 20:12:14+00:00,,,,Methane,,14.094531768428645,,,,1.3232384,,,,,2021-11-04 20:12:15+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,1759.564031776998,False,9.2,1751.913753377968,1754.4638461776444,1754.8888616442573,1242.7239736025008,707.4276187903428,528.9955005196233,AZ,3.5556666666666663,3.7858333333333336,3.9932222222222222,3.7108333333333334,3.5561999999999996,3.5561999999999996,45.8,45.38333333333333,45.955555555555556,35.20666666666666,40.84,41.64888888888889,0.3348461647128465,0.3710739871708339,0.4321434109071721,0.5593058635956316,0.6947700355781085,0.6947700355781085,2.7965495979552872,2.7127549738914087,2.4398890705781193,40.44117850183767,30.22841922565914,25.846622319070775,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,613.22,True,2.566666666666667,True,TP,1.0,31.659536890302746,31.472669074464903,31.818384564802315,31.697861214570782,31.518379823175163,31.864597428978744,31.705351560262848,31.52599828085139,31.87229957256114,22.480521702808844,22.34526181379384,22.590716151536718,12.821240420225447,12.749455379165362,12.88950337469807,9.603964219200087,9.55063765254834,9.655547832592925,-17.603329446142137,-55.53475462265665,-2.3875949333333333,-64.34120637772288,2021-11-04 20:12:14+00:00,900.0
416,104,106.0,,,33931.0,,2021-11-04 20:16:15+00:00,,,,Methane,,23.767990569280474,,,,2.3335488,,,,,2021-11-04 20:16:21+00:00,1.0,HRRR,Bridger,1,,,,,,,,0.5,21175085.0,1740.438335779422,False,9.1,1738.525766179665,1735.3381501800684,1736.8257043132132,1741.267115939317,1349.5728619089593,957.0923292653677,AZ,3.7303333333333333,3.8526666666666665,3.9752222222222224,3.6342,3.5535833333333335,3.5535833333333335,45.0,39.78333333333333,37.166666666666664,38.92666666666667,36.03666666666667,39.974444444444444,0.3243081052430806,0.2781529067762406,0.373195215890447,0.6562294953000297,0.7143789062944566,0.7143789062944566,8.030115728888202,8.14090251665397,7.897162056043073,10.188587402889922,29.654245553634055,25.42673420360081,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,1500.93,True,6.666666666666667,True,TP,1.0,31.408609230264737,31.232687568663373,31.575766951978732,31.358818397260727,31.175549096177466,31.51800083475809,31.375897106083897,31.202213717572167,31.544958357038904,31.45504486952229,31.281826649218456,31.625445806942167,24.40391438555227,24.260588280116266,24.52708176223213,17.325768887263138,17.225067435514095,17.41427835437434,-7.590827827980252,-24.206357943140265,-1.3006512,-35.78920257553244,2021-11-04 20:16:23+00:00,900.0
417,218,222.0,,,33931.0,,2021-11-04 20:16:15+00:00,,,,Methane,,12.960923315203821,,,,1.274064,,,,,2021-11-04 20:16:21+00:00,1.0,NAM12,Bridger,1,,,,,,,,0.5,21175085.0,1740.438335779422,False,9.1,1738.525766179665,1735.3381501800684,1736.8257043132132,1741.267115939317,1349.5728619089593,957.0923292653677,AZ,3.7303333333333333,3.8526666666666665,3.9752222222222224,3.6342,3.5535833333333335,3.5535833333333335,45.0,39.78333333333333,37.166666666666664,38.92666666666667,36.03666666666667,39.974444444444444,0.3243081052430806,0.2781529067762406,0.373195215890447,0.6562294953000297,0.7143789062944566,0.7143789062944566,8.030115728888202,8.14090251665397,7.897162056043073,10.188587402889922,29.654245553634055,25.42673420360081,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,1500.93,True,6.666666666666667,True,TP,1.0,31.40868729230416,31.232687568663373,31.575766951978732,31.361964959076694,31.175549096177466,31.51800083475809,31.383305108769427,31.202213717572167,31.544958357038904,31.46983396212417,31.281826649218456,31.625445806942167,24.39716491583123,24.260588280116266,24.52708176223213,17.325360437688776,17.225067435514095,17.41427835437434,-18.401041643872873,-58.67311460836032,-2.360136,-64.94238071652633,2021-11-04 20:16:23+00:00,900.0
418,332,338.0,,,33931.0,,2021-11-04 20:16:15+00:00,,,,Methane,,36.97452904934968,,,,3.6299647999999998,,,,,2021-11-04 20:16:21+00:00,1.0,Sonic,Bridger,2,,,,,,,,0.5,21175085.0,1740.438335779422,False,9.1,1738.525766179665,1735.3381501800684,1736.8257043132132,1741.267115939317,1349.5728619089593,957.0923292653677,AZ,3.7303333333333333,3.8526666666666665,3.9752222222222224,3.6342,3.5535833333333335,3.5535833333333335,45.0,39.78333333333333,37.166666666666664,38.92666666666667,36.03666666666667,39.974444444444444,0.3243081052430806,0.2781529067762406,0.373195215890447,0.6562294953000297,0.7143789062944566,0.7143789062944566,8.030115728888202,8.14090251665397,7.897162056043073,10.188587402889922,29.654245553634055,25.42673420360081,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,1500.93,True,6.666666666666667,True,TP,1.0,31.41483221796994,31.232687568663373,31.575766951978732,31.35997801873114,31.175549096177466,31.51800083475809,31.379687612765878,31.202213717572167,31.544958357038904,31.46548944648278,31.281826649218456,31.625445806942167,24.39095378332597,24.260588280116266,24.52708176223213,17.326613824358738,17.225067435514095,17.41427835437434,5.614551030618536,17.90355537642595,-0.0042352000000001055,-0.1165373397171346,2021-11-04 20:16:23+00:00,900.0
419,446,454.0,,,33931.0,,2021-11-04 20:16:15+00:00,,,,Methane,,28.566933021265566,,,,2.8029407999999996,,,,,2021-11-04 20:16:21+00:00,1.0,Sonic,Bridger,3,,,,,,,,0.5,21175085.0,1740.438335779422,False,9.1,1738.525766179665,1735.3381501800684,1736.8257043132132,1741.267115939317,1349.5728619089593,957.0923292653677,AZ,3.7303333333333333,3.8526666666666665,3.9752222222222224,3.6342,3.5535833333333335,3.5535833333333335,45.0,39.78333333333333,37.166666666666664,38.92666666666667,36.03666666666667,39.974444444444444,0.3243081052430806,0.2781529067762406,0.373195215890447,0.6562294953000297,0.7143789062944566,0.7143789062944566,8.030115728888202,8.14090251665397,7.897162056043073,10.188587402889922,29.654245553634055,25.42673420360081,2021-11-04 20:09:41+00:00,2021-11-04 20:25:49+00:00,2022.0,1500.93,True,6.666666666666667,True,TP,1.0,31.41656795037578,31.232687568663373,31.575766951978732,31.357665651016422,31.175549096177466,31.51800083475809,31.386610333605276,31.202213717572167,31.544958357038904,31.462291423059792,31.281826649218456,31.625445806942167,24.39849738324181,24.260588280116266,24.52708176223213,17.330257491221644,17.225067435514095,17.41427835437434,-2.790732629750856,-8.899682332254212,-0.8312592000000003,-22.87323757635794,2021-11-04 20:16:23+00:00,900.0
